I, J, U, V, Uerr, Verr 
236,74,12.5223,-11.0841,0.9669,2.3260
236,75,11.0145,-25.3333,1.0925,1.8038
236,76,11.0145,-25.3333,1.0925,1.8038
236,77,11.0145,-25.3333,1.0925,1.8038
236,78,11.0145,-25.3333,1.0925,1.8038
236,79,12.8711,-30.9174,1.2234,1.6729
236,80,12.8711,-30.9174,1.2234,1.6729
236,81,12.8711,-30.9174,1.2234,1.6729
236,82,12.8711,-30.9174,1.2234,1.6729
236,83,17.9749,-31.0097,1.3611,1.5352
236,84,17.9749,-31.0097,1.3611,1.5352
236,85,17.9749,-31.0097,1.3611,1.5352
236,86,17.9749,-31.0097,1.3611,1.5352
236,87,11.5896,-26.6465,1.6248,1.6681
236,88,11.5896,-26.6465,1.6248,1.6681
236,89,11.5896,-26.6465,1.6248,1.6681
236,90,11.5896,-26.6465,1.6248,1.6681
236,91,7.2907,-23.5541,1.8043,1.4886
236,92,7.2907,-23.5541,1.8043,1.4886
236,93,7.2907,-23.5541,1.8043,1.4886
236,94,17.8516,-42.1058,1.8043,1.4886
236,95,17.8516,-42.1058,1.8043,1.4886
236,96,17.8516,-42.1058,1.8043,1.4886
236,97,17.8516,-42.1058,1.8043,1.4886
236,98,16.5919,-34.8381,2.2365,1.6027
236,99,16.5919,-34.8381,2.2365,1.6027
236,100,16.5919,-34.8381,2.2365,1.6027
236,101,16.5919,-34.8381,2.2365,1.6027
236,102,20.3507,-33.8654,2.3214,1.2774
236,103,20.3507,-33.8654,2.3214,1.2774
236,104,20.3507,-33.8654,2.3214,1.2774
236,105,20.3507,-33.8654,2.3214,1.2774
236,106,30.8447,-42.1486,2.4558,1.3834
236,107,30.8447,-42.1486,2.4558,1.3834
236,108,30.8447,-42.1486,2.4558,1.3834
236,109,30.8447,-42.1486,2.4558,1.3834
236,110,11.9049,-12.4282,3.1403,1.4694
236,111,11.9049,-12.4282,3.1403,1.4694
236,112,11.9049,-12.4282,3.1403,1.4694
236,113,11.9049,-12.4282,3.1403,1.4694
236,114,2.6280,-7.0151,4.1538,1.5799
236,115,2.6280,-7.0151,4.1538,1.5799
236,116,2.6280,-7.0151,4.1538,1.5799
236,117,2.6280,-7.0151,4.1538,1.5799
236,118,19.5239,-20.7866,5.2620,2.1909
236,119,19.5239,-20.7866,5.2620,2.1909
236,120,19.5239,-20.7866,5.2620,2.1909
236,121,19.5239,-20.7866,5.2620,2.1909
237,63,30.6321,99.2493,0.6599,9.6003
237,64,30.6321,99.2493,0.6599,9.6003
237,65,30.6321,99.2493,0.6599,9.6003
237,66,30.6321,99.2493,0.6599,9.6003
237,67,38.4699,-15.2544,0.9533,3.6563
237,68,38.4699,-15.2544,0.9533,3.6563
237,69,38.4699,-15.2544,0.9533,3.6563
237,70,38.4699,-15.2544,0.9533,3.6563
237,71,12.5223,-11.0841,0.9669,2.3260
237,72,12.5223,-11.0841,0.9669,2.3260
237,73,12.5223,-11.0841,0.9669,2.3260
237,74,12.5223,-11.0841,0.9669,2.3260
237,75,11.0145,-25.3333,1.0925,1.8038
237,76,11.0145,-25.3333,1.0925,1.8038
237,77,11.0145,-25.3333,1.0925,1.8038
237,78,11.0145,-25.3333,1.0925,1.8038
237,79,12.8711,-30.9174,1.2234,1.6729
237,80,12.8711,-30.9174,1.2234,1.6729
237,81,12.8711,-30.9174,1.2234,1.6729
237,82,12.8711,-30.9174,1.2234,1.6729
237,83,17.9749,-31.0097,1.3611,1.5352
237,84,17.9749,-31.0097,1.3611,1.5352
237,85,17.9749,-31.0097,1.3611,1.5352
237,86,17.9749,-31.0097,1.3611,1.5352
237,87,11.5896,-26.6465,1.6248,1.6681
237,88,11.5896,-26.6465,1.6248,1.6681
237,89,11.5896,-26.6465,1.6248,1.6681
237,90,11.5896,-26.6465,1.6248,1.6681
237,91,7.2907,-23.5541,1.8043,1.4886
237,92,7.2907,-23.5541,1.8043,1.4886
237,93,7.2907,-23.5541,1.8043,1.4886
237,94,17.8516,-42.1058,1.8043,1.4886
237,95,17.8516,-42.1058,1.8043,1.4886
237,96,17.8516,-42.1058,1.8043,1.4886
237,97,17.8516,-42.1058,1.8043,1.4886
237,98,16.5919,-34.8381,2.2365,1.6027
237,99,16.5919,-34.8381,2.2365,1.6027
237,100,16.5919,-34.8381,2.2365,1.6027
237,101,16.5919,-34.8381,2.2365,1.6027
237,102,20.3507,-33.8654,2.3214,1.2774
237,103,20.3507,-33.8654,2.3214,1.2774
237,104,20.3507,-33.8654,2.3214,1.2774
237,105,20.3507,-33.8654,2.3214,1.2774
237,106,30.8447,-42.1486,2.4558,1.3834
237,107,30.8447,-42.1486,2.4558,1.3834
237,108,30.8447,-42.1486,2.4558,1.3834
237,109,30.8447,-42.1486,2.4558,1.3834
237,110,11.9049,-12.4282,3.1403,1.4694
237,111,11.9049,-12.4282,3.1403,1.4694
237,112,11.9049,-12.4282,3.1403,1.4694
237,113,11.9049,-12.4282,3.1403,1.4694
237,114,2.6280,-7.0151,4.1538,1.5799
237,115,2.6280,-7.0151,4.1538,1.5799
237,116,2.6280,-7.0151,4.1538,1.5799
237,117,2.6280,-7.0151,4.1538,1.5799
237,118,19.5239,-20.7866,5.2620,2.1909
237,119,19.5239,-20.7866,5.2620,2.1909
237,120,19.5239,-20.7866,5.2620,2.1909
237,121,19.5239,-20.7866,5.2620,2.1909
238,63,30.6321,99.2493,0.6599,9.6003
238,64,30.6321,99.2493,0.6599,9.6003
238,65,30.6321,99.2493,0.6599,9.6003
238,66,30.6321,99.2493,0.6599,9.6003
238,67,38.4699,-15.2544,0.9533,3.6563
238,68,38.4699,-15.2544,0.9533,3.6563
238,69,38.4699,-15.2544,0.9533,3.6563
238,70,38.4699,-15.2544,0.9533,3.6563
238,71,12.5223,-11.0841,0.9669,2.3260
238,72,12.5223,-11.0841,0.9669,2.3260
238,73,12.5223,-11.0841,0.9669,2.3260
238,74,12.5223,-11.0841,0.9669,2.3260
238,75,11.0145,-25.3333,1.0925,1.8038
238,76,11.0145,-25.3333,1.0925,1.8038
238,77,11.0145,-25.3333,1.0925,1.8038
238,78,11.0145,-25.3333,1.0925,1.8038
238,79,5.4947,-23.0533,1.6777,2.9320
238,80,12.8711,-30.9174,1.2234,1.6729
238,81,12.8711,-30.9174,1.2234,1.6729
238,82,12.8711,-30.9174,1.2234,1.6729
238,83,8.3092,-20.4281,1.5489,2.2903
238,84,17.9749,-31.0097,1.3611,1.5352
238,85,17.9749,-31.0097,1.3611,1.5352
238,86,17.9749,-31.0097,1.3611,1.5352
238,87,3.8855,-15.2444,1.7761,2.0631
238,88,11.5896,-26.6465,1.6248,1.6681
238,89,11.5896,-26.6465,1.6248,1.6681
238,90,11.5896,-26.6465,1.6248,1.6681
238,91,7.2907,-23.5541,1.8043,1.4886
238,92,7.2907,-23.5541,1.8043,1.4886
238,93,7.2907,-23.5541,1.8043,1.4886
238,94,17.8516,-42.1058,1.8043,1.4886
238,95,17.8516,-42.1058,1.8043,1.4886
238,96,17.8516,-42.1058,1.8043,1.4886
238,97,17.8516,-42.1058,1.8043,1.4886
238,98,16.5919,-34.8381,2.2365,1.6027
238,99,16.5919,-34.8381,2.2365,1.6027
238,100,16.5919,-34.8381,2.2365,1.6027
238,101,16.5919,-34.8381,2.2365,1.6027
238,102,20.3507,-33.8654,2.3214,1.2774
238,103,20.3507,-33.8654,2.3214,1.2774
238,104,20.3507,-33.8654,2.3214,1.2774
238,105,20.3507,-33.8654,2.3214,1.2774
238,106,30.8447,-42.1486,2.4558,1.3834
238,107,30.8447,-42.1486,2.4558,1.3834
238,108,30.8447,-42.1486,2.4558,1.3834
238,109,30.8447,-42.1486,2.4558,1.3834
238,110,11.9049,-12.4282,3.1403,1.4694
238,111,11.9049,-12.4282,3.1403,1.4694
238,112,11.9049,-12.4282,3.1403,1.4694
238,113,11.9049,-12.4282,3.1403,1.4694
238,114,2.6280,-7.0151,4.1538,1.5799
238,115,2.6280,-7.0151,4.1538,1.5799
238,116,2.6280,-7.0151,4.1538,1.5799
238,117,2.6280,-7.0151,4.1538,1.5799
238,118,19.5239,-20.7866,5.2620,2.1909
238,119,19.5239,-20.7866,5.2620,2.1909
238,120,19.5239,-20.7866,5.2620,2.1909
238,121,19.5239,-20.7866,5.2620,2.1909
239,63,12.6139,108.7804,0.6014,14.6923
239,64,12.6139,108.7804,0.6014,14.6923
239,65,12.6139,108.7804,0.6014,14.6923
239,66,12.6139,108.7804,0.6014,14.6923
239,67,30.0086,-40.2478,0.9332,6.5197
239,68,30.0086,-40.2478,0.9332,6.5197
239,69,30.0086,-40.2478,0.9332,6.5197
239,70,30.0086,-40.2478,0.9332,6.5197
239,71,5.2651,-14.3620,0.9533,3.6563
239,72,5.2651,-14.3620,0.9533,3.6563
239,73,5.2651,-14.3620,0.9533,3.6563
239,74,5.2651,-14.3620,0.9533,3.6563
239,75,6.6552,-21.1829,1.1349,2.7043
239,76,6.6552,-21.1829,1.1349,2.7043
239,77,6.6552,-21.1829,1.1349,2.7043
239,78,6.6552,-21.1829,1.1349,2.7043
239,79,5.4947,-23.0533,1.6777,2.9320
239,80,5.4947,-23.0533,1.6777,2.9320
239,81,5.4947,-23.0533,1.6777,2.9320
239,82,8.3092,-20.4281,1.5489,2.2903
239,83,8.3092,-20.4281,1.5489,2.2903
239,84,8.3092,-20.4281,1.5489,2.2903
239,85,8.3092,-20.4281,1.5489,2.2903
239,86,3.8855,-15.2444,1.7761,2.0631
239,87,3.8855,-15.2444,1.7761,2.0631
239,88,3.8855,-15.2444,1.7761,2.0631
239,89,3.8855,-15.2444,1.7761,2.0631
239,90,11.7846,-24.3112,1.7761,2.0631
239,91,11.7846,-24.3112,1.7761,2.0631
239,92,11.7846,-24.3112,1.7761,2.0631
239,93,11.7846,-24.3112,1.7761,2.0631
239,94,17.0852,-33.2492,2.0077,1.8316
239,95,17.0852,-33.2492,2.0077,1.8316
239,96,17.0852,-33.2492,2.0077,1.8316
239,97,17.0852,-33.2492,2.0077,1.8316
239,98,16.2207,-24.2082,2.5701,2.0395
239,99,16.2207,-24.2082,2.5701,2.0395
239,100,16.2207,-24.2082,2.5701,2.0395
239,101,16.2207,-24.2082,2.5701,2.0395
239,102,16.2207,-24.2082,2.5701,2.0395
239,103,21.4090,-24.5229,2.2365,1.6027
239,104,21.4090,-24.5229,2.2365,1.6027
239,105,21.4090,-24.5229,2.2365,1.6027
239,106,36.7330,-37.8572,2.8637,1.7460
239,107,36.7330,-37.8572,2.8637,1.7460
239,108,36.7330,-37.8572,2.8637,1.7460
239,109,36.7330,-37.8572,2.8637,1.7460
240,63,12.6139,108.7804,0.6014,14.6923
240,64,12.6139,108.7804,0.6014,14.6923
240,65,12.6139,108.7804,0.6014,14.6923
240,66,12.6139,108.7804,0.6014,14.6923
240,67,30.0086,-40.2478,0.9332,6.5197
240,68,30.0086,-40.2478,0.9332,6.5197
240,69,30.0086,-40.2478,0.9332,6.5197
240,70,30.0086,-40.2478,0.9332,6.5197
240,71,5.2651,-14.3620,0.9533,3.6563
240,72,5.2651,-14.3620,0.9533,3.6563
240,73,5.2651,-14.3620,0.9533,3.6563
240,74,5.2651,-14.3620,0.9533,3.6563
240,75,6.6552,-21.1829,1.1349,2.7043
240,76,6.6552,-21.1829,1.1349,2.7043
240,77,6.6552,-21.1829,1.1349,2.7043
240,78,6.6552,-21.1829,1.1349,2.7043
240,79,5.4947,-23.0533,1.6777,2.9320
240,80,5.4947,-23.0533,1.6777,2.9320
240,81,5.4947,-23.0533,1.6777,2.9320
240,82,8.3092,-20.4281,1.5489,2.2903
240,83,8.3092,-20.4281,1.5489,2.2903
240,84,8.3092,-20.4281,1.5489,2.2903
240,85,8.3092,-20.4281,1.5489,2.2903
240,86,3.8855,-15.2444,1.7761,2.0631
240,87,3.8855,-15.2444,1.7761,2.0631
240,88,3.8855,-15.2444,1.7761,2.0631
240,89,3.8855,-15.2444,1.7761,2.0631
240,90,11.7846,-24.3112,1.7761,2.0631
240,91,11.7846,-24.3112,1.7761,2.0631
240,92,11.7846,-24.3112,1.7761,2.0631
240,93,11.7846,-24.3112,1.7761,2.0631
240,94,17.0852,-33.2492,2.0077,1.8316
240,95,17.0852,-33.2492,2.0077,1.8316
240,96,17.0852,-33.2492,2.0077,1.8316
240,97,17.0852,-33.2492,2.0077,1.8316
240,98,16.2207,-24.2082,2.5701,2.0395
240,99,16.2207,-24.2082,2.5701,2.0395
240,100,16.2207,-24.2082,2.5701,2.0395
240,101,16.2207,-24.2082,2.5701,2.0395
240,102,16.2207,-24.2082,2.5701,2.0395
240,103,21.4090,-24.5229,2.2365,1.6027
240,104,21.4090,-24.5229,2.2365,1.6027
240,105,21.4090,-24.5229,2.2365,1.6027
240,106,36.7330,-37.8572,2.8637,1.7460
240,107,36.7330,-37.8572,2.8637,1.7460
240,108,36.7330,-37.8572,2.8637,1.7460
240,109,36.7330,-37.8572,2.8637,1.7460
241,63,12.6139,108.7804,0.6014,14.6923
241,64,12.6139,108.7804,0.6014,14.6923
241,65,12.6139,108.7804,0.6014,14.6923
241,66,12.6139,108.7804,0.6014,14.6923
241,67,30.0086,-40.2478,0.9332,6.5197
241,68,30.0086,-40.2478,0.9332,6.5197
241,69,30.0086,-40.2478,0.9332,6.5197
241,70,30.0086,-40.2478,0.9332,6.5197
241,71,5.2651,-14.3620,0.9533,3.6563
241,72,5.2651,-14.3620,0.9533,3.6563
241,73,5.2651,-14.3620,0.9533,3.6563
241,74,5.2651,-14.3620,0.9533,3.6563
241,75,6.6552,-21.1829,1.1349,2.7043
241,76,6.6552,-21.1829,1.1349,2.7043
241,77,6.6552,-21.1829,1.1349,2.7043
241,78,6.6552,-21.1829,1.1349,2.7043
241,79,5.4947,-23.0533,1.6777,2.9320
241,80,5.4947,-23.0533,1.6777,2.9320
241,81,5.4947,-23.0533,1.6777,2.9320
241,82,8.3092,-20.4281,1.5489,2.2903
241,83,8.3092,-20.4281,1.5489,2.2903
241,84,8.3092,-20.4281,1.5489,2.2903
241,85,8.3092,-20.4281,1.5489,2.2903
241,86,3.8855,-15.2444,1.7761,2.0631
241,87,3.8855,-15.2444,1.7761,2.0631
241,88,3.8855,-15.2444,1.7761,2.0631
241,89,3.8855,-15.2444,1.7761,2.0631
241,90,11.7846,-24.3112,1.7761,2.0631
241,91,11.7846,-24.3112,1.7761,2.0631
241,92,11.7846,-24.3112,1.7761,2.0631
241,93,11.7846,-24.3112,1.7761,2.0631
241,94,17.0852,-33.2492,2.0077,1.8316
241,95,17.0852,-33.2492,2.0077,1.8316
241,96,17.0852,-33.2492,2.0077,1.8316
241,97,17.0852,-33.2492,2.0077,1.8316
241,98,16.2207,-24.2082,2.5701,2.0395
241,99,16.2207,-24.2082,2.5701,2.0395
241,100,16.2207,-24.2082,2.5701,2.0395
241,101,16.2207,-24.2082,2.5701,2.0395
241,102,21.4090,-24.5229,2.2365,1.6027
241,103,21.4090,-24.5229,2.2365,1.6027
241,104,21.4090,-24.5229,2.2365,1.6027
241,105,21.4090,-24.5229,2.2365,1.6027
241,106,36.7330,-37.8572,2.8637,1.7460
241,107,36.7330,-37.8572,2.8637,1.7460
241,108,36.7330,-37.8572,2.8637,1.7460
241,109,36.7330,-37.8572,2.8637,1.7460
242,60,2.4629,-3.7239,1.0096,16.0876
242,61,2.4629,-3.7239,1.0096,16.0876
242,62,2.4629,-3.7239,1.0096,16.0876
242,63,5.3182,37.3153,0.5373,25.1578
242,64,5.3182,37.3153,0.5373,25.1578
242,65,5.3182,37.3153,0.5373,25.1578
242,66,5.3182,37.3153,0.5373,25.1578
242,67,10.2064,-15.3651,0.9182,9.4153
242,68,10.2064,-15.3651,0.9182,9.4153
242,69,30.0086,-40.2478,0.9332,6.5197
242,70,30.0086,-40.2478,0.9332,6.5197
242,71,7.6046,-12.5664,1.2423,6.2106
242,72,7.6046,-12.5664,1.2423,6.2106
242,73,5.2651,-14.3620,0.9533,3.6563
242,74,5.2651,-14.3620,0.9533,3.6563
242,75,13.4818,-32.5914,1.1971,4.5366
242,76,13.4818,-32.5914,1.1971,4.5366
242,77,6.6552,-21.1829,1.1349,2.7043
242,78,6.6552,-21.1829,1.1349,2.7043
242,79,-1.0244,-10.1294,1.8493,3.9118
242,80,-1.0244,-10.1294,1.8493,3.9118
242,81,-1.0244,-10.1294,1.8493,3.9118
242,82,8.6286,-22.5010,1.6777,2.9320
242,83,8.6286,-22.5010,1.6777,2.9320
242,84,8.6286,-22.5010,1.6777,2.9320
242,85,8.6286,-22.5010,1.6777,2.9320
242,86,11.7960,-22.9927,1.9724,2.6557
242,87,11.7960,-22.9927,1.9724,2.6557
242,88,11.7960,-22.9927,1.9724,2.6557
242,89,11.7960,-22.9927,1.9724,2.6557
242,90,4.9978,-15.2083,1.9724,2.6557
242,91,4.9978,-15.2083,1.9724,2.6557
242,92,4.9978,-15.2083,1.9724,2.6557
242,93,4.9978,-15.2083,1.9724,2.6557
242,94,4.4757,-15.6883,2.2745,2.3536
242,95,4.4757,-15.6883,2.2745,2.3536
242,96,4.4757,-15.6883,2.2745,2.3536
242,97,4.4757,-15.6883,2.2745,2.3536
242,98,2.0284,-5.5664,2.2745,2.3536
242,99,2.0284,-5.5664,2.2745,2.3536
242,100,2.0284,-5.5664,2.2745,2.3536
242,101,2.0284,-5.5664,2.2745,2.3536
242,102,21.4090,-24.5229,2.2365,1.6027
242,103,21.4090,-24.5229,2.2365,1.6027
242,104,21.4090,-24.5229,2.2365,1.6027
242,105,21.4090,-24.5229,2.2365,1.6027
242,106,36.7330,-37.8572,2.8637,1.7460
242,107,36.7330,-37.8572,2.8637,1.7460
242,108,36.7330,-37.8572,2.8637,1.7460
242,109,36.7330,-37.8572,2.8637,1.7460
243,60,2.4629,-3.7239,1.0096,16.0876
243,61,2.4629,-3.7239,1.0096,16.0876
243,62,2.4629,-3.7239,1.0096,16.0876
243,63,5.3182,37.3153,0.5373,25.1578
243,64,5.3182,37.3153,0.5373,25.1578
243,65,5.3182,37.3153,0.5373,25.1578
243,66,5.3182,37.3153,0.5373,25.1578
243,67,10.2064,-15.3651,0.9182,9.4153
243,68,10.2064,-15.3651,0.9182,9.4153
243,69,10.2064,-15.3651,0.9182,9.4153
243,70,7.6046,-12.5664,1.2423,6.2106
243,71,7.6046,-12.5664,1.2423,6.2106
243,72,7.6046,-12.5664,1.2423,6.2106
243,73,7.6046,-12.5664,1.2423,6.2106
243,74,13.4818,-32.5914,1.1971,4.5366
243,75,13.4818,-32.5914,1.1971,4.5366
243,76,13.4818,-32.5914,1.1971,4.5366
243,77,13.4818,-32.5914,1.1971,4.5366
243,78,-1.0244,-10.1294,1.8493,3.9118
243,79,-1.0244,-10.1294,1.8493,3.9118
243,80,-1.0244,-10.1294,1.8493,3.9118
243,81,-1.0244,-10.1294,1.8493,3.9118
243,82,8.6286,-22.5010,1.6777,2.9320
243,83,8.6286,-22.5010,1.6777,2.9320
243,84,8.6286,-22.5010,1.6777,2.9320
243,85,8.6286,-22.5010,1.6777,2.9320
243,86,11.7960,-22.9927,1.9724,2.6557
243,87,11.7960,-22.9927,1.9724,2.6557
243,88,11.7960,-22.9927,1.9724,2.6557
243,89,11.7960,-22.9927,1.9724,2.6557
243,90,4.9978,-15.2083,1.9724,2.6557
243,91,4.9978,-15.2083,1.9724,2.6557
243,92,4.9978,-15.2083,1.9724,2.6557
243,93,4.9978,-15.2083,1.9724,2.6557
243,94,4.4757,-15.6883,2.2745,2.3536
243,95,4.4757,-15.6883,2.2745,2.3536
243,96,4.4757,-15.6883,2.2745,2.3536
243,97,4.4757,-15.6883,2.2745,2.3536
243,98,2.0284,-5.5664,2.2745,2.3536
243,99,2.0284,-5.5664,2.2745,2.3536
243,100,2.0284,-5.5664,2.2745,2.3536
243,101,2.0284,-5.5664,2.2745,2.3536
243,102,24.7290,-21.4804,2.5701,2.0395
243,103,24.7290,-21.4804,2.5701,2.0395
243,104,24.7290,-21.4804,2.5701,2.0395
243,105,24.7290,-21.4804,2.5701,2.0395
244,59,2.4629,-3.7239,1.0096,16.0876
244,60,2.4629,-3.7239,1.0096,16.0876
244,61,2.4629,-3.7239,1.0096,16.0876
244,62,2.4629,-3.7239,1.0096,16.0876
244,63,5.3182,37.3153,0.5373,25.1578
244,64,5.3182,37.3153,0.5373,25.1578
244,65,5.3182,37.3153,0.5373,25.1578
244,66,5.3182,37.3153,0.5373,25.1578
244,67,10.2064,-15.3651,0.9182,9.4153
244,68,10.2064,-15.3651,0.9182,9.4153
244,69,10.2064,-15.3651,0.9182,9.4153
244,70,7.6046,-12.5664,1.2423,6.2106
244,71,7.6046,-12.5664,1.2423,6.2106
244,72,7.6046,-12.5664,1.2423,6.2106
244,73,7.6046,-12.5664,1.2423,6.2106
244,74,13.4818,-32.5914,1.1971,4.5366
244,75,13.4818,-32.5914,1.1971,4.5366
244,76,13.4818,-32.5914,1.1971,4.5366
244,77,13.4818,-32.5914,1.1971,4.5366
244,78,-1.0244,-10.1294,1.8493,3.9118
244,79,-1.0244,-10.1294,1.8493,3.9118
244,80,-1.0244,-10.1294,1.8493,3.9118
244,81,-1.0244,-10.1294,1.8493,3.9118
244,82,8.6286,-22.5010,1.6777,2.9320
244,83,8.6286,-22.5010,1.6777,2.9320
244,84,8.6286,-22.5010,1.6777,2.9320
244,85,8.6286,-22.5010,1.6777,2.9320
244,86,11.7960,-22.9927,1.9724,2.6557
244,87,11.7960,-22.9927,1.9724,2.6557
244,88,11.7960,-22.9927,1.9724,2.6557
244,89,11.7960,-22.9927,1.9724,2.6557
244,90,4.9978,-15.2083,1.9724,2.6557
244,91,4.9978,-15.2083,1.9724,2.6557
244,92,4.9978,-15.2083,1.9724,2.6557
244,93,4.9978,-15.2083,1.9724,2.6557
244,94,4.4757,-15.6883,2.2745,2.3536
244,95,4.4757,-15.6883,2.2745,2.3536
244,96,4.4757,-15.6883,2.2745,2.3536
244,97,4.4757,-15.6883,2.2745,2.3536
244,98,2.0284,-5.5664,2.2745,2.3536
244,99,2.0284,-5.5664,2.2745,2.3536
244,100,2.0284,-5.5664,2.2745,2.3536
244,101,2.0284,-5.5664,2.2745,2.3536
244,102,24.7290,-21.4804,2.5701,2.0395
244,103,24.7290,-21.4804,2.5701,2.0395
244,104,24.7290,-21.4804,2.5701,2.0395
244,105,24.7290,-21.4804,2.5701,2.0395
245,59,7.6534,-13.1931,1.0096,16.0876
245,60,2.4629,-3.7239,1.0096,16.0876
245,61,2.4629,-3.7239,1.0096,16.0876
245,62,2.4629,-3.7239,1.0096,16.0876
245,63,7.8731,15.7146,0.5360,25.4706
245,64,5.3182,37.3153,0.5373,25.1578
245,65,5.3182,37.3153,0.5373,25.1578
245,66,5.3182,37.3153,0.5373,25.1578
245,67,10.2064,-15.3651,0.9182,9.4153
245,68,10.2064,-15.3651,0.9182,9.4153
245,69,10.2064,-15.3651,0.9182,9.4153
245,70,7.6046,-12.5664,1.2423,6.2106
245,71,7.6046,-12.5664,1.2423,6.2106
245,72,7.6046,-12.5664,1.2423,6.2106
245,73,7.6046,-12.5664,1.2423,6.2106
245,74,13.4818,-32.5914,1.1971,4.5366
245,75,13.4818,-32.5914,1.1971,4.5366
245,76,13.4818,-32.5914,1.1971,4.5366
245,77,13.4818,-32.5914,1.1971,4.5366
245,78,-1.0244,-10.1294,1.8493,3.9118
245,79,-1.0244,-10.1294,1.8493,3.9118
245,80,-1.0244,-10.1294,1.8493,3.9118
245,81,-1.0244,-10.1294,1.8493,3.9118
245,82,8.6286,-22.5010,1.6777,2.9320
245,83,8.6286,-22.5010,1.6777,2.9320
245,84,8.6286,-22.5010,1.6777,2.9320
245,85,8.6286,-22.5010,1.6777,2.9320
245,86,11.7960,-22.9927,1.9724,2.6557
245,87,11.7960,-22.9927,1.9724,2.6557
245,88,11.7960,-22.9927,1.9724,2.6557
245,89,11.7960,-22.9927,1.9724,2.6557
245,90,4.9978,-15.2083,1.9724,2.6557
245,91,4.9978,-15.2083,1.9724,2.6557
245,92,4.9978,-15.2083,1.9724,2.6557
245,93,4.9978,-15.2083,1.9724,2.6557
245,94,4.4757,-15.6883,2.2745,2.3536
245,95,4.4757,-15.6883,2.2745,2.3536
245,96,4.4757,-15.6883,2.2745,2.3536
245,97,4.4757,-15.6883,2.2745,2.3536
245,98,2.0284,-5.5664,2.2745,2.3536
245,99,2.0284,-5.5664,2.2745,2.3536
245,100,2.0284,-5.5664,2.2745,2.3536
245,101,2.0284,-5.5664,2.2745,2.3536
245,102,24.7290,-21.4804,2.5701,2.0395
245,103,24.7290,-21.4804,2.5701,2.0395
245,104,24.7290,-21.4804,2.5701,2.0395
245,105,24.7290,-21.4804,2.5701,2.0395
246,58,7.6534,-13.1931,1.0096,16.0876
246,59,7.6534,-13.1931,1.0096,16.0876
246,60,7.6534,-13.1931,1.0096,16.0876
246,61,7.6534,-13.1931,1.0096,16.0876
246,62,7.8731,15.7146,0.5360,25.4706
246,63,7.8731,15.7146,0.5360,25.4706
246,64,7.8731,15.7146,0.5360,25.4706
246,65,7.8731,15.7146,0.5360,25.4706
246,66,10.3226,-13.5367,0.8974,14.5350
246,67,10.3226,-13.5367,0.8974,14.5350
246,68,10.3226,-13.5367,0.8974,14.5350
246,69,10.3226,-13.5367,0.8974,14.5350
246,70,6.3965,-6.0148,1.3066,9.0269
246,71,6.3965,-6.0148,1.3066,9.0269
246,72,6.3965,-6.0148,1.3066,9.0269
246,73,6.3965,-6.0148,1.3066,9.0269
246,74,7.4268,-15.8511,1.2434,6.2527
246,75,7.4268,-15.8511,1.2434,6.2527
246,76,7.4268,-15.8511,1.2434,6.2527
246,77,7.4268,-15.8511,1.2434,6.2527
246,82,1.6371,-13.1395,1.8493,3.9118
246,83,1.6371,-13.1395,1.8493,3.9118
246,84,1.6371,-13.1395,1.8493,3.9118
246,85,1.6371,-13.1395,1.8493,3.9118
246,90,18.9036,-33.4506,3.1192,4.3769
246,91,18.9036,-33.4506,3.1192,4.3769
246,92,18.9036,-33.4506,3.1192,4.3769
246,93,18.9036,-33.4506,3.1192,4.3769
246,94,9.8550,-17.2493,2.6252,3.1360
246,95,9.8550,-17.2493,2.6252,3.1360
246,96,9.8550,-17.2493,2.6252,3.1360
246,97,9.8550,-17.2493,2.6252,3.1360
246,98,-2.5558,2.3891,2.2745,2.3536
246,99,-2.5558,2.3891,2.2745,2.3536
246,100,-2.5558,2.3891,2.2745,2.3536
246,101,-2.5558,2.3891,2.2745,2.3536
247,58,7.6534,-13.1931,1.0096,16.0876
247,59,7.6534,-13.1931,1.0096,16.0876
247,60,7.6534,-13.1931,1.0096,16.0876
247,61,7.6534,-13.1931,1.0096,16.0876
247,62,7.8731,15.7146,0.5360,25.4706
247,63,7.8731,15.7146,0.5360,25.4706
247,64,7.8731,15.7146,0.5360,25.4706
247,65,7.8731,15.7146,0.5360,25.4706
247,66,10.3226,-13.5367,0.8974,14.5350
247,67,10.3226,-13.5367,0.8974,14.5350
247,68,10.3226,-13.5367,0.8974,14.5350
247,69,10.3226,-13.5367,0.8974,14.5350
247,70,6.3965,-6.0148,1.3066,9.0269
247,71,6.3965,-6.0148,1.3066,9.0269
247,72,6.3965,-6.0148,1.3066,9.0269
247,73,6.3965,-6.0148,1.3066,9.0269
247,74,7.4268,-15.8511,1.2434,6.2527
247,75,7.4268,-15.8511,1.2434,6.2527
247,76,7.4268,-15.8511,1.2434,6.2527
247,77,7.4268,-15.8511,1.2434,6.2527
247,82,1.6371,-13.1395,1.8493,3.9118
247,83,1.6371,-13.1395,1.8493,3.9118
247,84,1.6371,-13.1395,1.8493,3.9118
247,85,1.6371,-13.1395,1.8493,3.9118
247,90,18.9036,-33.4506,3.1192,4.3769
247,91,18.9036,-33.4506,3.1192,4.3769
247,92,18.9036,-33.4506,3.1192,4.3769
