I, J, U, V, Uerr, Verr 
233,115,-13.7675,-8.7026,3.3915,1.2182
233,116,-13.7675,-8.7026,3.3915,1.2182
233,117,-13.7675,-8.7026,3.3915,1.2182
234,59,22.8995,99.0282,1.0000,10.1978
234,60,22.8995,99.0282,1.0000,10.1978
234,61,22.8995,99.0282,1.0000,10.1978
234,62,22.8995,99.0282,1.0000,10.1978
234,63,26.6764,36.8677,0.9987,1.0033
234,64,26.6764,36.8677,0.9987,1.0033
234,65,26.6764,36.8677,0.9987,1.0033
234,66,26.6764,36.8677,0.9987,1.0033
234,67,20.4739,0.1955,0.9987,1.0033
234,68,20.4739,0.1955,0.9987,1.0033
234,69,20.4739,0.1955,0.9987,1.0033
234,70,20.4739,0.1955,0.9987,1.0033
234,71,-8.7971,-6.3000,0.9817,1.4074
234,72,-8.7971,-6.3000,0.9817,1.4074
234,73,-8.7971,-6.3000,0.9817,1.4074
234,74,-8.7971,-6.3000,0.9817,1.4074
234,75,-25.2214,-15.5616,1.0600,1.3290
234,76,-25.2214,-15.5616,1.0600,1.3290
234,77,-25.2214,-15.5616,1.0600,1.3290
234,78,-25.2214,-15.5616,1.0600,1.3290
234,79,-23.2187,-27.2956,1.0956,1.0868
234,80,-23.2187,-27.2956,1.0956,1.0868
234,81,-23.2187,-27.2956,1.0956,1.0868
234,82,-23.2187,-27.2956,1.0956,1.0868
234,83,-22.3931,-26.4235,1.2035,1.1164
234,84,-22.3931,-26.4235,1.2035,1.1164
234,85,-22.3931,-26.4235,1.2035,1.1164
234,86,-22.3931,-26.4235,1.2035,1.1164
234,87,-19.0690,-18.1873,1.3612,1.1491
234,88,-19.0690,-18.1873,1.3612,1.1491
234,89,-19.0690,-18.1873,1.3612,1.1491
234,90,-19.0690,-18.1873,1.3612,1.1491
234,91,-26.9789,-0.6707,1.5831,1.1858
234,92,-26.9789,-0.6707,1.5831,1.1858
234,93,-26.9789,-0.6707,1.5831,1.1858
234,94,-26.9789,-0.6707,1.5831,1.1858
234,95,-36.1939,11.6866,1.8914,1.2279
234,96,-36.1939,11.6866,1.8914,1.2279
234,97,-36.1939,11.6866,1.8914,1.2279
234,98,-36.1939,11.6866,1.8914,1.2279
234,99,-47.5096,17.4814,1.8914,1.2279
234,100,-47.5096,17.4814,1.8914,1.2279
234,101,-47.5096,17.4814,1.8914,1.2279
234,102,-47.5096,17.4814,1.8914,1.2279
234,103,-40.5630,12.9842,2.1435,1.1494
234,104,-40.5630,12.9842,2.1435,1.1494
234,105,-40.5630,12.9842,2.1435,1.1494
234,106,-12.4333,0.0745,2.6587,1.1805
234,107,-12.4333,0.0745,2.6587,1.1805
234,108,-12.4333,0.0745,2.6587,1.1805
234,109,-12.4333,0.0745,2.6587,1.1805
234,110,-21.3215,2.7747,2.6587,1.1805
234,111,-21.3215,2.7747,2.6587,1.1805
234,112,-21.3215,2.7747,2.6587,1.1805
234,113,-21.3215,2.7747,2.6587,1.1805
234,114,-13.7675,-8.7026,3.3915,1.2182
234,115,-13.7675,-8.7026,3.3915,1.2182
234,116,-13.7675,-8.7026,3.3915,1.2182
234,117,-13.7675,-8.7026,3.3915,1.2182
235,63,16.9551,94.4519,0.6599,9.6003
235,64,16.9551,94.4519,0.6599,9.6003
235,65,16.9551,94.4519,0.6599,9.6003
235,66,16.9551,94.4519,0.6599,9.6003
235,67,21.6016,-15.2105,0.8415,3.1585
235,68,21.6016,-15.2105,0.8415,3.1585
235,69,21.6016,-15.2105,0.8415,3.1585
235,70,21.6016,-15.2105,0.8415,3.1585
235,71,-8.8483,-11.9163,0.9669,2.3260
235,72,-8.8483,-11.9163,0.9669,2.3260
235,73,-8.8483,-11.9163,0.9669,2.3260
235,74,-8.8483,-11.9163,0.9669,2.3260
235,75,-22.6752,-16.8778,1.0925,1.8038
235,76,-22.6752,-16.8778,1.0925,1.8038
235,77,-22.6752,-16.8778,1.0925,1.8038
235,78,-22.6752,-16.8778,1.0925,1.8038
235,79,-23.8972,-23.7067,1.2234,1.6729
235,80,-23.8972,-23.7067,1.2234,1.6729
235,81,-23.8972,-23.7067,1.2234,1.6729
235,82,-23.8972,-23.7067,1.2234,1.6729
235,83,-21.8176,-22.9608,1.3611,1.5352
235,84,-21.8176,-22.9608,1.3611,1.5352
235,85,-21.8176,-22.9608,1.3611,1.5352
235,86,-21.8176,-22.9608,1.3611,1.5352
235,87,-17.3014,-16.7623,1.6248,1.6681
235,88,-17.3014,-16.7623,1.6248,1.6681
235,89,-17.3014,-16.7623,1.6248,1.6681
235,90,-17.3014,-16.7623,1.6248,1.6681
235,91,-32.6498,0.5087,1.8043,1.4886
235,92,-32.6498,0.5087,1.8043,1.4886
235,93,-26.9789,-0.6707,1.5831,1.1858
235,94,-26.9789,-0.6707,1.5831,1.1858
235,95,-33.9987,3.3626,1.8043,1.4886
235,96,-36.1939,11.6866,1.8914,1.2279
235,97,-36.1939,11.6866,1.8914,1.2279
235,98,-36.1939,11.6866,1.8914,1.2279
235,99,-42.6440,3.7689,2.2365,1.6027
235,100,-47.5096,17.4814,1.8914,1.2279
235,101,-47.5096,17.4814,1.8914,1.2279
235,102,-47.5096,17.4814,1.8914,1.2279
235,103,-40.5630,12.9842,2.1435,1.1494
235,104,-40.5630,12.9842,2.1435,1.1494
235,105,-40.5630,12.9842,2.1435,1.1494
235,106,-12.4333,0.0745,2.6587,1.1805
235,107,-12.4333,0.0745,2.6587,1.1805
235,108,-12.4333,0.0745,2.6587,1.1805
235,109,-12.4333,0.0745,2.6587,1.1805
235,110,-21.3215,2.7747,2.6587,1.1805
235,111,-21.3215,2.7747,2.6587,1.1805
235,112,-21.3215,2.7747,2.6587,1.1805
235,113,-21.3215,2.7747,2.6587,1.1805
235,114,-13.7675,-8.7026,3.3915,1.2182
235,115,-13.7675,-8.7026,3.3915,1.2182
235,116,-13.7675,-8.7026,3.3915,1.2182
235,117,-13.7675,-8.7026,3.3915,1.2182
236,63,16.9551,94.4519,0.6599,9.6003
236,64,16.9551,94.4519,0.6599,9.6003
236,65,16.9551,94.4519,0.6599,9.6003
236,66,16.9551,94.4519,0.6599,9.6003
236,67,21.6016,-15.2105,0.8415,3.1585
236,68,21.6016,-15.2105,0.8415,3.1585
236,69,21.6016,-15.2105,0.8415,3.1585
236,70,21.6016,-15.2105,0.8415,3.1585
236,71,-8.8483,-11.9163,0.9669,2.3260
236,72,-8.8483,-11.9163,0.9669,2.3260
236,73,-8.8483,-11.9163,0.9669,2.3260
236,74,-8.8483,-11.9163,0.9669,2.3260
236,75,-22.6752,-16.8778,1.0925,1.8038
236,76,-22.6752,-16.8778,1.0925,1.8038
236,77,-22.6752,-16.8778,1.0925,1.8038
236,78,-22.6752,-16.8778,1.0925,1.8038
236,79,-23.8972,-23.7067,1.2234,1.6729
236,80,-23.8972,-23.7067,1.2234,1.6729
236,81,-23.8972,-23.7067,1.2234,1.6729
236,82,-23.8972,-23.7067,1.2234,1.6729
236,83,-21.8176,-22.9608,1.3611,1.5352
236,84,-21.8176,-22.9608,1.3611,1.5352
236,85,-21.8176,-22.9608,1.3611,1.5352
236,86,-21.8176,-22.9608,1.3611,1.5352
236,87,-17.3014,-16.7623,1.6248,1.6681
236,88,-17.3014,-16.7623,1.6248,1.6681
236,89,-17.3014,-16.7623,1.6248,1.6681
236,90,-17.3014,-16.7623,1.6248,1.6681
236,91,-32.6498,0.5087,1.8043,1.4886
236,92,-32.6498,0.5087,1.8043,1.4886
236,93,-32.6498,0.5087,1.8043,1.4886
236,94,-33.9987,3.3626,1.8043,1.4886
236,95,-33.9987,3.3626,1.8043,1.4886
236,96,-33.9987,3.3626,1.8043,1.4886
236,97,-33.9987,3.3626,1.8043,1.4886
236,98,-42.6440,3.7689,2.2365,1.6027
236,99,-42.6440,3.7689,2.2365,1.6027
236,100,-42.6440,3.7689,2.2365,1.6027
236,101,-42.6440,3.7689,2.2365,1.6027
236,102,-59.6949,5.0044,2.3214,1.2774
236,103,-59.6949,5.0044,2.3214,1.2774
236,104,-59.6949,5.0044,2.3214,1.2774
236,105,-59.6949,5.0044,2.3214,1.2774
236,106,-51.3786,6.8127,2.4558,1.3834
236,107,-51.3786,6.8127,2.4558,1.3834
236,108,-51.3786,6.8127,2.4558,1.3834
236,109,-51.3786,6.8127,2.4558,1.3834
237,63,16.9551,94.4519,0.6599,9.6003
237,64,16.9551,94.4519,0.6599,9.6003
237,65,16.9551,94.4519,0.6599,9.6003
237,66,16.9551,94.4519,0.6599,9.6003
237,67,21.6016,-15.2105,0.8415,3.1585
237,68,21.6016,-15.2105,0.8415,3.1585
237,69,21.6016,-15.2105,0.8415,3.1585
237,70,21.6016,-15.2105,0.8415,3.1585
237,71,-8.8483,-11.9163,0.9669,2.3260
237,72,-8.8483,-11.9163,0.9669,2.3260
237,73,-8.8483,-11.9163,0.9669,2.3260
237,74,-8.8483,-11.9163,0.9669,2.3260
237,75,-22.6752,-16.8778,1.0925,1.8038
237,76,-22.6752,-16.8778,1.0925,1.8038
237,77,-22.6752,-16.8778,1.0925,1.8038
237,78,-22.6752,-16.8778,1.0925,1.8038
237,79,-23.8972,-23.7067,1.2234,1.6729
237,80,-23.8972,-23.7067,1.2234,1.6729
237,81,-23.8972,-23.7067,1.2234,1.6729
237,82,-23.8972,-23.7067,1.2234,1.6729
237,83,-21.8176,-22.9608,1.3611,1.5352
237,84,-21.8176,-22.9608,1.3611,1.5352
237,85,-21.8176,-22.9608,1.3611,1.5352
237,86,-21.8176,-22.9608,1.3611,1.5352
237,87,-17.3014,-16.7623,1.6248,1.6681
237,88,-17.3014,-16.7623,1.6248,1.6681
237,89,-17.3014,-16.7623,1.6248,1.6681
237,90,-17.3014,-16.7623,1.6248,1.6681
237,91,-32.6498,0.5087,1.8043,1.4886
237,92,-32.6498,0.5087,1.8043,1.4886
237,93,-32.6498,0.5087,1.8043,1.4886
237,94,-33.9987,3.3626,1.8043,1.4886
237,95,-33.9987,3.3626,1.8043,1.4886
237,96,-33.9987,3.3626,1.8043,1.4886
237,97,-33.9987,3.3626,1.8043,1.4886
237,98,-42.6440,3.7689,2.2365,1.6027
237,99,-42.6440,3.7689,2.2365,1.6027
237,100,-42.6440,3.7689,2.2365,1.6027
237,101,-42.6440,3.7689,2.2365,1.6027
237,102,-59.6949,5.0044,2.3214,1.2774
237,103,-59.6949,5.0044,2.3214,1.2774
237,104,-59.6949,5.0044,2.3214,1.2774
237,105,-59.6949,5.0044,2.3214,1.2774
237,106,-51.3786,6.8127,2.4558,1.3834
237,107,-51.3786,6.8127,2.4558,1.3834
237,108,-51.3786,6.8127,2.4558,1.3834
237,109,-51.3786,6.8127,2.4558,1.3834
238,63,16.9551,94.4519,0.6599,9.6003
238,64,16.9551,94.4519,0.6599,9.6003
238,65,16.9551,94.4519,0.6599,9.6003
238,66,16.9551,94.4519,0.6599,9.6003
238,67,21.6016,-15.2105,0.8415,3.1585
238,68,21.6016,-15.2105,0.8415,3.1585
238,69,21.6016,-15.2105,0.8415,3.1585
238,70,21.6016,-15.2105,0.8415,3.1585
238,71,-8.8483,-11.9163,0.9669,2.3260
238,72,-8.8483,-11.9163,0.9669,2.3260
238,73,-8.8483,-11.9163,0.9669,2.3260
238,74,-8.8483,-11.9163,0.9669,2.3260
238,75,-22.6752,-16.8778,1.0925,1.8038
238,76,-22.6752,-16.8778,1.0925,1.8038
238,77,-22.6752,-16.8778,1.0925,1.8038
238,78,-22.6752,-16.8778,1.0925,1.8038
238,79,-22.9991,-21.6215,1.3330,2.5062
238,80,-23.8972,-23.7067,1.2234,1.6729
238,81,-23.8972,-23.7067,1.2234,1.6729
238,82,-23.8972,-23.7067,1.2234,1.6729
238,83,-28.9858,-15.3818,1.5489,2.2903
238,84,-21.8176,-22.9608,1.3611,1.5352
238,85,-21.8176,-22.9608,1.3611,1.5352
238,86,-21.8176,-22.9608,1.3611,1.5352
238,87,-49.9597,4.8463,2.2685,2.3411
238,88,-17.3014,-16.7623,1.6248,1.6681
238,89,-17.3014,-16.7623,1.6248,1.6681
238,90,-17.3014,-16.7623,1.6248,1.6681
238,91,-32.6498,0.5087,1.8043,1.4886
238,92,-32.6498,0.5087,1.8043,1.4886
238,93,-32.6498,0.5087,1.8043,1.4886
238,94,-33.9987,3.3626,1.8043,1.4886
238,95,-33.9987,3.3626,1.8043,1.4886
238,96,-33.9987,3.3626,1.8043,1.4886
238,97,-33.9987,3.3626,1.8043,1.4886
238,98,-42.6440,3.7689,2.2365,1.6027
238,99,-42.6440,3.7689,2.2365,1.6027
238,100,-42.6440,3.7689,2.2365,1.6027
238,101,-42.6440,3.7689,2.2365,1.6027
238,102,-59.6949,5.0044,2.3214,1.2774
238,103,-59.6949,5.0044,2.3214,1.2774
238,104,-59.6949,5.0044,2.3214,1.2774
238,105,-59.6949,5.0044,2.3214,1.2774
238,106,-51.3786,6.8127,2.4558,1.3834
238,107,-51.3786,6.8127,2.4558,1.3834
238,108,-51.3786,6.8127,2.4558,1.3834
238,109,-51.3786,6.8127,2.4558,1.3834
239,59,16.2344,167.7689,1.0131,28.8433
239,60,16.2344,167.7689,1.0131,28.8433
239,61,16.2344,167.7689,1.0131,28.8433
239,62,16.2344,167.7689,1.0131,28.8433
239,63,11.1157,60.3874,0.5362,7.4157
239,64,11.1157,60.3874,0.5362,7.4157
239,65,11.1157,60.3874,0.5362,7.4157
239,66,11.1157,60.3874,0.5362,7.4157
239,67,12.9003,-4.8797,0.9332,6.5197
239,68,12.9003,-4.8797,0.9332,6.5197
239,69,12.9003,-4.8797,0.9332,6.5197
239,70,12.9003,-4.8797,0.9332,6.5197
239,71,-1.4565,-35.5246,0.9533,3.6563
239,72,-1.4565,-35.5246,0.9533,3.6563
239,73,-1.4565,-35.5246,0.9533,3.6563
239,74,-1.4565,-35.5246,0.9533,3.6563
239,75,-14.8658,-27.0400,1.1349,2.7043
239,76,-14.8658,-27.0400,1.1349,2.7043
239,77,-14.8658,-27.0400,1.1349,2.7043
239,78,-14.8658,-27.0400,1.1349,2.7043
239,79,-22.9991,-21.6215,1.3330,2.5062
239,80,-22.9991,-21.6215,1.3330,2.5062
239,81,-22.9991,-21.6215,1.3330,2.5062
239,82,-28.9858,-15.3818,1.5489,2.2903
239,83,-28.9858,-15.3818,1.5489,2.2903
239,84,-28.9858,-15.3818,1.5489,2.2903
239,85,-28.9858,-15.3818,1.5489,2.2903
239,86,-49.9597,4.8463,2.2685,2.3411
239,87,-49.9597,4.8463,2.2685,2.3411
239,88,-49.9597,4.8463,2.2685,2.3411
239,89,-49.9597,4.8463,2.2685,2.3411
239,90,-44.6018,1.5051,2.2685,2.3411
239,91,-44.6018,1.5051,2.2685,2.3411
239,92,-44.6018,1.5051,2.2685,2.3411
239,93,-44.6018,1.5051,2.2685,2.3411
239,94,-42.8537,-1.3143,2.0077,1.8316
239,95,-42.8537,-1.3143,2.0077,1.8316
239,96,-42.8537,-1.3143,2.0077,1.8316
239,97,-42.8537,-1.3143,2.0077,1.8316
239,98,-24.8172,-16.6508,2.5701,2.0395
239,99,-24.8172,-16.6508,2.5701,2.0395
239,100,-24.8172,-16.6508,2.5701,2.0395
239,101,-24.8172,-16.6508,2.5701,2.0395
239,102,-24.8172,-16.6508,2.5701,2.0395
239,103,-60.9582,7.8181,2.2365,1.6027
239,104,-60.9582,7.8181,2.2365,1.6027
239,105,-60.9582,7.8181,2.2365,1.6027
240,59,16.2344,167.7689,1.0131,28.8433
240,60,16.2344,167.7689,1.0131,28.8433
240,61,16.2344,167.7689,1.0131,28.8433
240,62,16.2344,167.7689,1.0131,28.8433
240,63,11.1157,60.3874,0.5362,7.4157
240,64,11.1157,60.3874,0.5362,7.4157
240,65,11.1157,60.3874,0.5362,7.4157
240,66,11.1157,60.3874,0.5362,7.4157
240,67,12.9003,-4.8797,0.9332,6.5197
240,68,12.9003,-4.8797,0.9332,6.5197
240,69,12.9003,-4.8797,0.9332,6.5197
240,70,12.9003,-4.8797,0.9332,6.5197
240,71,-1.4565,-35.5246,0.9533,3.6563
240,72,-1.4565,-35.5246,0.9533,3.6563
240,73,-1.4565,-35.5246,0.9533,3.6563
240,74,-1.4565,-35.5246,0.9533,3.6563
240,75,-14.8658,-27.0400,1.1349,2.7043
240,76,-14.8658,-27.0400,1.1349,2.7043
240,77,-14.8658,-27.0400,1.1349,2.7043
240,78,-14.8658,-27.0400,1.1349,2.7043
240,79,-22.9991,-21.6215,1.3330,2.5062
240,80,-22.9991,-21.6215,1.3330,2.5062
240,81,-22.9991,-21.6215,1.3330,2.5062
240,82,-28.9858,-15.3818,1.5489,2.2903
240,83,-28.9858,-15.3818,1.5489,2.2903
240,84,-28.9858,-15.3818,1.5489,2.2903
240,85,-28.9858,-15.3818,1.5489,2.2903
240,86,-49.9597,4.8463,2.2685,2.3411
240,87,-49.9597,4.8463,2.2685,2.3411
240,88,-49.9597,4.8463,2.2685,2.3411
240,89,-49.9597,4.8463,2.2685,2.3411
240,90,-44.6018,1.5051,2.2685,2.3411
240,91,-44.6018,1.5051,2.2685,2.3411
240,92,-44.6018,1.5051,2.2685,2.3411
240,93,-44.6018,1.5051,2.2685,2.3411
240,94,-42.8537,-1.3143,2.0077,1.8316
240,95,-42.8537,-1.3143,2.0077,1.8316
240,96,-42.8537,-1.3143,2.0077,1.8316
240,97,-42.8537,-1.3143,2.0077,1.8316
240,98,-24.8172,-16.6508,2.5701,2.0395
240,99,-24.8172,-16.6508,2.5701,2.0395
240,100,-24.8172,-16.6508,2.5701,2.0395
240,101,-24.8172,-16.6508,2.5701,2.0395
240,102,-24.8172,-16.6508,2.5701,2.0395
240,103,-60.9582,7.8181,2.2365,1.6027
240,104,-60.9582,7.8181,2.2365,1.6027
240,105,-60.9582,7.8181,2.2365,1.6027
241,59,16.2344,167.7689,1.0131,28.8433
241,60,16.2344,167.7689,1.0131,28.8433
241,61,16.2344,167.7689,1.0131,28.8433
241,62,16.2344,167.7689,1.0131,28.8433
241,63,11.1157,60.3874,0.5362,7.4157
241,64,11.1157,60.3874,0.5362,7.4157
241,65,11.1157,60.3874,0.5362,7.4157
241,66,11.1157,60.3874,0.5362,7.4157
241,67,12.9003,-4.8797,0.9332,6.5197
241,68,12.9003,-4.8797,0.9332,6.5197
241,69,12.9003,-4.8797,0.9332,6.5197
241,70,12.9003,-4.8797,0.9332,6.5197
241,71,-1.4565,-35.5246,0.9533,3.6563
241,72,-1.4565,-35.5246,0.9533,3.6563
241,73,-1.4565,-35.5246,0.9533,3.6563
241,74,-1.4565,-35.5246,0.9533,3.6563
241,75,-14.8658,-27.0400,1.1349,2.7043
241,76,-14.8658,-27.0400,1.1349,2.7043
241,77,-14.8658,-27.0400,1.1349,2.7043
241,78,-14.8658,-27.0400,1.1349,2.7043
241,79,-22.9991,-21.6215,1.3330,2.5062
241,80,-22.9991,-21.6215,1.3330,2.5062
241,81,-22.9991,-21.6215,1.3330,2.5062
241,82,-28.9858,-15.3818,1.5489,2.2903
241,83,-28.9858,-15.3818,1.5489,2.2903
241,84,-28.9858,-15.3818,1.5489,2.2903
241,85,-28.9858,-15.3818,1.5489,2.2903
241,86,-49.9597,4.8463,2.2685,2.3411
241,87,-49.9597,4.8463,2.2685,2.3411
241,88,-49.9597,4.8463,2.2685,2.3411
241,89,-49.9597,4.8463,2.2685,2.3411
241,90,-44.6018,1.5051,2.2685,2.3411
241,91,-44.6018,1.5051,2.2685,2.3411
241,92,-44.6018,1.5051,2.2685,2.3411
241,93,-44.6018,1.5051,2.2685,2.3411
241,94,-42.8537,-1.3143,2.0077,1.8316
241,95,-42.8537,-1.3143,2.0077,1.8316
241,96,-42.8537,-1.3143,2.0077,1.8316
241,97,-42.8537,-1.3143,2.0077,1.8316
241,98,-24.8172,-16.6508,2.5701,2.0395
241,99,-24.8172,-16.6508,2.5701,2.0395
241,100,-24.8172,-16.6508,2.5701,2.0395
241,101,-24.8172,-16.6508,2.5701,2.0395
241,102,-60.9582,7.8181,2.2365,1.6027
241,103,-60.9582,7.8181,2.2365,1.6027
241,104,-60.9582,7.8181,2.2365,1.6027
241,105,-60.9582,7.8181,2.2365,1.6027
242,60,-6.6707,6.8834,1.0131,28.8433
242,61,-6.6707,6.8834,1.0131,28.8433
242,62,-6.6707,6.8834,1.0131,28.8433
242,63,-8.4829,32.4609,0.5447,10.5698
242,64,-8.4829,32.4609,0.5447,10.5698
242,65,-8.4829,32.4609,0.5447,10.5698
242,66,-8.4829,32.4609,0.5447,10.5698
242,67,-13.5014,61.7589,0.9182,9.4153
242,68,-13.5014,61.7589,0.9182,9.4153
242,69,12.9003,-4.8797,0.9332,6.5197
242,70,12.9003,-4.8797,0.9332,6.5197
242,73,-1.4565,-35.5246,0.9533,3.6563
242,74,-1.4565,-35.5246,0.9533,3.6563
242,75,0.6740,-56.8670,1.6269,5.8260
242,76,0.6740,-56.8670,1.6269,5.8260
242,77,-14.8658,-27.0400,1.1349,2.7043
242,78,-14.8658,-27.0400,1.1349,2.7043
242,79,-16.9767,-31.9715,1.4081,3.2200
242,80,-16.9767,-31.9715,1.4081,3.2200
242,81,-16.9767,-31.9715,1.4081,3.2200
242,90,-55.0838,6.3756,2.6252,3.1360
242,91,-55.0838,6.3756,2.6252,3.1360
242,92,-55.0838,6.3756,2.6252,3.1360
242,93,-55.0838,6.3756,2.6252,3.1360
242,94,-50.2033,-3.9959,2.2745,2.3536
242,95,-50.2033,-3.9959,2.2745,2.3536
242,96,-50.2033,-3.9959,2.2745,2.3536
242,97,-50.2033,-3.9959,2.2745,2.3536
242,98,-36.2566,-9.9053,3.0308,2.7304
242,99,-36.2566,-9.9053,3.0308,2.7304
242,100,-36.2566,-9.9053,3.0308,2.7304
242,101,-36.2566,-9.9053,3.0308,2.7304
242,102,-60.9582,7.8181,2.2365,1.6027
242,103,-60.9582,7.8181,2.2365,1.6027
242,104,-60.9582,7.8181,2.2365,1.6027
242,105,-60.9582,7.8181,2.2365,1.6027
243,60,-6.6707,6.8834,1.0131,28.8433
243,61,-6.6707,6.8834,1.0131,28.8433
243,62,-6.6707,6.8834,1.0131,28.8433
243,63,-8.4829,32.4609,0.5447,10.5698
243,64,-8.4829,32.4609,0.5447,10.5698
243,65,-8.4829,32.4609,0.5447,10.5698
243,66,-8.4829,32.4609,0.5447,10.5698
243,67,-13.5014,61.7589,0.9182,9.4153
243,68,-13.5014,61.7589,0.9182,9.4153
243,69,-13.5014,61.7589,0.9182,9.4153
243,74,0.6740,-56.8670,1.6269,5.8260
243,75,0.6740,-56.8670,1.6269,5.8260
243,76,0.6740,-56.8670,1.6269,5.8260
243,77,0.6740,-56.8670,1.6269,5.8260
243,78,-16.9767,-31.9715,1.4081,3.2200
243,79,-16.9767,-31.9715,1.4081,3.2200
243,80,-16.9767,-31.9715,1.4081,3.2200
243,81,-16.9767,-31.9715,1.4081,3.2200
243,90,-55.0838,6.3756,2.6252,3.1360
243,91,-55.0838,6.3756,2.6252,3.1360
243,92,-55.0838,6.3756,2.6252,3.1360
243,93,-55.0838,6.3756,2.6252,3.1360
243,94,-50.2033,-3.9959,2.2745,2.3536
243,95,-50.2033,-3.9959,2.2745,2.3536
243,96,-50.2033,-3.9959,2.2745,2.3536
243,97,-50.2033,-3.9959,2.2745,2.3536
243,98,-36.2566,-9.9053,3.0308,2.7304
243,99,-36.2566,-9.9053,3.0308,2.7304
243,100,-36.2566,-9.9053,3.0308,2.7304
243,101,-36.2566,-9.9053,3.0308,2.7304
243,102,-46.2031,2.6731,2.5701,2.0395
243,103,-46.2031,2.6731,2.5701,2.0395
243,104,-46.2031,2.6731,2.5701,2.0395
243,105,-46.2031,2.6731,2.5701,2.0395
244,59,-6.6707,6.8834,1.0131,28.8433
244,60,-6.6707,6.8834,1.0131,28.8433
244,61,-6.6707,6.8834,1.0131,28.8433
244,62,-6.6707,6.8834,1.0131,28.8433
244,63,-8.4829,32.4609,0.5447,10.5698
244,64,-8.4829,32.4609,0.5447,10.5698
244,65,-8.4829,32.4609,0.5447,10.5698
244,66,-8.4829,32.4609,0.5447,10.5698
244,67,-13.5014,61.7589,0.9182,9.4153
244,68,-13.5014,61.7589,0.9182,9.4153
244,69,-13.5014,61.7589,0.9182,9.4153
244,74,0.6740,-56.8670,1.6269,5.8260
244,75,0.6740,-56.8670,1.6269,5.8260
244,76,0.6740,-56.8670,1.6269,5.8260
244,77,0.6740,-56.8670,1.6269,5.8260
244,78,-16.9767,-31.9715,1.4081,3.2200
244,79,-16.9767,-31.9715,1.4081,3.2200
244,80,-16.9767,-31.9715,1.4081,3.2200
244,81,-16.9767,-31.9715,1.4081,3.2200
244,90,-55.0838,6.3756,2.6252,3.1360
244,91,-55.0838,6.3756,2.6252,3.1360
244,92,-55.0838,6.3756,2.6252,3.1360
244,93,-55.0838,6.3756,2.6252,3.1360
244,94,-50.2033,-3.9959,2.2745,2.3536
244,95,-50.2033,-3.9959,2.2745,2.3536
244,96,-50.2033,-3.9959,2.2745,2.3536
244,97,-50.2033,-3.9959,2.2745,2.3536
244,98,-36.2566,-9.9053,3.0308,2.7304
244,99,-36.2566,-9.9053,3.0308,2.7304
244,100,-36.2566,-9.9053,3.0308,2.7304
244,101,-36.2566,-9.9053,3.0308,2.7304
244,102,-46.2031,2.6731,2.5701,2.0395
244,103,-46.2031,2.6731,2.5701,2.0395
244,104,-46.2031,2.6731,2.5701,2.0395
244,105,-46.2031,2.6731,2.5701,2.0395
245,59,-19.1183,-82.5796,1.0131,28.8433
245,60,-6.6707,6.8834,1.0131,28.8433
245,61,-6.6707,6.8834,1.0131,28.8433
245,62,-6.6707,6.8834,1.0131,28.8433
245,63,-15.5176,47.2020,0.5360,25.4706
245,64,-8.4829,32.4609,0.5447,10.5698
245,65,-8.4829,32.4609,0.5447,10.5698
245,66,-8.4829,32.4609,0.5447,10.5698
245,67,-13.5014,61.7589,0.9182,9.4153
245,68,-13.5014,61.7589,0.9182,9.4153
245,69,-13.5014,61.7589,0.9182,9.4153
245,74,0.6740,-56.8670,1.6269,5.8260
245,75,0.6740,-56.8670,1.6269,5.8260
245,76,0.6740,-56.8670,1.6269,5.8260
245,77,0.6740,-56.8670,1.6269,5.8260
245,78,-16.9767,-31.9715,1.4081,3.2200
245,79,-16.9767,-31.9715,1.4081,3.2200
245,80,-16.9767,-31.9715,1.4081,3.2200
245,81,-16.9767,-31.9715,1.4081,3.2200
245,90,-55.0838,6.3756,2.6252,3.1360
245,91,-55.0838,6.3756,2.6252,3.1360
245,92,-55.0838,6.3756,2.6252,3.1360
245,93,-55.0838,6.3756,2.6252,3.1360
245,94,-50.2033,-3.9959,2.2745,2.3536
245,95,-50.2033,-3.9959,2.2745,2.3536
245,96,-50.2033,-3.9959,2.2745,2.3536
245,97,-50.2033,-3.9959,2.2745,2.3536
245,98,-36.2566,-9.9053,3.0308,2.7304
245,99,-36.2566,-9.9053,3.0308,2.7304
245,100,-36.2566,-9.9053,3.0308,2.7304
245,101,-36.2566,-9.9053,3.0308,2.7304
245,102,-46.2031,2.6731,2.5701,2.0395
245,103,-46.2031,2.6731,2.5701,2.0395
245,104,-46.2031,2.6731,2.5701,2.0395
245,105,-46.2031,2.6731,2.5701,2.0395
246,58,-19.1183,-82.5796,1.0131,28.8433
246,59,-19.1183,-82.5796,1.0131,28.8433
246,60,-19.1183,-82.5796,1.0131,28.8433
246,61,-19.1183,-82.5796,1.0131,28.8433
246,62,-15.5176,47.2020,0.5360,25.4706
246,63,-15.5176,47.2020,0.5360,25.4706
246,64,-15.5176,47.2020,0.5360,25.4706
246,65,-15.5176,47.2020,0.5360,25.4706
246,66,-21.1476,52.1244,0.8974,14.5350
246,67,-21.1476,52.1244,0.8974,14.5350
246,68,-21.1476,52.1244,0.8974,14.5350
246,69,-21.1476,52.1244,0.8974,14.5350
