I, J, U, V, Uerr, Verr 
216,84,10.2845,-27.3972,0.9883,1.0124
216,85,10.2845,-27.3972,0.9883,1.0124
216,86,10.2845,-27.3972,0.9883,1.0124
216,87,6.9106,-28.4995,0.9859,1.0148
216,88,6.9106,-28.4995,0.9859,1.0148
216,89,6.9106,-28.4995,0.9859,1.0148
216,90,6.9106,-28.4995,0.9859,1.0148
216,91,-0.1620,-27.7321,1.1602,0.8888
216,92,-0.1620,-27.7321,1.1602,0.8888
216,93,-0.1620,-27.7321,1.1602,0.8888
216,94,-0.1620,-27.7321,1.1602,0.8888
216,95,0.9232,-25.7753,1.3616,0.8253
216,96,0.9232,-25.7753,1.3616,0.8253
216,97,0.9232,-25.7753,1.3616,0.8253
216,98,0.9232,-25.7753,1.3616,0.8253
216,99,4.4327,-26.0841,1.0259,0.9767
216,100,4.4327,-26.0841,1.0259,0.9767
216,101,4.4327,-26.0841,1.0259,0.9767
216,102,4.4327,-26.0841,1.0259,0.9767
216,103,7.0553,-29.4285,1.0197,0.9827
216,104,7.0553,-29.4285,1.0197,0.9827
216,105,7.0553,-29.4285,1.0197,0.9827
216,106,7.0553,-29.4285,1.0197,0.9827
216,107,5.4463,-25.1904,1.0197,0.9827
216,108,5.4463,-25.1904,1.0197,0.9827
216,109,5.4463,-25.1904,1.0197,0.9827
216,110,5.4463,-25.1904,1.0197,0.9827
216,111,5.4463,-25.1904,1.0197,0.9827
216,112,5.9176,-21.8799,1.0085,0.9940
216,113,5.9176,-21.8799,1.0085,0.9940
216,114,5.9176,-21.8799,1.0085,0.9940
216,115,7.7006,-22.4667,1.0292,0.9727
216,116,7.7006,-22.4667,1.0292,0.9727
216,117,7.7006,-22.4667,1.0292,0.9727
216,118,7.7006,-22.4667,1.0292,0.9727
216,119,6.4140,-23.2244,1.0312,0.9708
216,120,6.4140,-23.2244,1.0312,0.9708
216,121,6.4140,-23.2244,1.0312,0.9708
216,122,6.4140,-23.2244,1.0312,0.9708
216,123,8.9707,-22.1459,1.0264,0.9756
216,124,8.9707,-22.1459,1.0264,0.9756
216,125,8.9707,-22.1459,1.0264,0.9756
216,126,8.9707,-22.1459,1.0264,0.9756
216,127,11.6388,-17.5369,1.1263,0.9021
216,128,11.6388,-17.5369,1.1263,0.9021
216,129,11.6388,-17.5369,1.1263,0.9021
216,130,11.6388,-17.5369,1.1263,0.9021
217,59,23.2203,2.0966,1.0962,1.4645
217,60,23.2203,2.0966,1.0962,1.4645
217,61,23.2203,2.0966,1.0962,1.4645
217,62,23.2203,2.0966,1.0962,1.4645
217,63,21.5267,-9.9221,1.0286,0.9741
217,64,21.5267,-9.9221,1.0286,0.9741
217,65,21.5267,-9.9221,1.0286,0.9741
217,66,21.5267,-9.9221,1.0286,0.9741
217,67,22.1663,-20.3994,1.0227,0.9797
217,68,22.1663,-20.3994,1.0227,0.9797
217,69,22.1663,-20.3994,1.0227,0.9797
217,70,22.1663,-20.3994,1.0227,0.9797
217,71,15.3460,-28.1510,1.0286,0.9741
217,72,15.3460,-28.1510,1.0286,0.9741
217,73,15.3460,-28.1510,1.0286,0.9741
217,74,15.3460,-28.1510,1.0286,0.9741
217,75,13.7608,-28.6999,0.9883,1.0124
217,76,13.7608,-28.6999,0.9883,1.0124
217,77,13.7608,-28.6999,0.9883,1.0124
217,78,13.7608,-28.6999,0.9883,1.0124
217,79,11.7800,-29.1653,0.9883,1.0124
217,80,11.7800,-29.1653,0.9883,1.0124
217,81,11.7800,-29.1653,0.9883,1.0124
217,82,11.7800,-29.1653,0.9883,1.0124
217,83,10.2845,-27.3972,0.9883,1.0124
217,84,10.2845,-27.3972,0.9883,1.0124
217,85,10.2845,-27.3972,0.9883,1.0124
217,86,10.2845,-27.3972,0.9883,1.0124
217,87,6.9106,-28.4995,0.9859,1.0148
217,88,6.9106,-28.4995,0.9859,1.0148
217,89,6.9106,-28.4995,0.9859,1.0148
217,90,6.9106,-28.4995,0.9859,1.0148
217,91,-0.1620,-27.7321,1.1602,0.8888
217,92,-0.1620,-27.7321,1.1602,0.8888
217,93,-0.1620,-27.7321,1.1602,0.8888
217,94,-0.1620,-27.7321,1.1602,0.8888
217,95,0.9232,-25.7753,1.3616,0.8253
217,96,0.9232,-25.7753,1.3616,0.8253
217,97,0.9232,-25.7753,1.3616,0.8253
217,98,0.9232,-25.7753,1.3616,0.8253
217,99,4.4327,-26.0841,1.0259,0.9767
217,100,4.4327,-26.0841,1.0259,0.9767
217,101,4.4327,-26.0841,1.0259,0.9767
217,102,4.4327,-26.0841,1.0259,0.9767
217,103,7.0553,-29.4285,1.0197,0.9827
217,104,7.0553,-29.4285,1.0197,0.9827
217,105,7.0553,-29.4285,1.0197,0.9827
217,106,7.0553,-29.4285,1.0197,0.9827
217,107,5.4463,-25.1904,1.0197,0.9827
217,108,5.4463,-25.1904,1.0197,0.9827
217,109,5.4463,-25.1904,1.0197,0.9827
217,110,5.4463,-25.1904,1.0197,0.9827
217,111,5.9176,-21.8799,1.0085,0.9940
217,112,5.9176,-21.8799,1.0085,0.9940
217,113,5.9176,-21.8799,1.0085,0.9940
217,114,5.9176,-21.8799,1.0085,0.9940
217,115,7.7006,-22.4667,1.0292,0.9727
217,116,7.7006,-22.4667,1.0292,0.9727
217,117,7.7006,-22.4667,1.0292,0.9727
217,118,7.7006,-22.4667,1.0292,0.9727
217,119,6.4140,-23.2244,1.0312,0.9708
217,120,6.4140,-23.2244,1.0312,0.9708
217,121,6.4140,-23.2244,1.0312,0.9708
217,122,6.4140,-23.2244,1.0312,0.9708
217,123,8.9707,-22.1459,1.0264,0.9756
217,124,8.9707,-22.1459,1.0264,0.9756
217,125,8.9707,-22.1459,1.0264,0.9756
217,126,8.9707,-22.1459,1.0264,0.9756
217,127,11.6388,-17.5369,1.1263,0.9021
217,128,11.6388,-17.5369,1.1263,0.9021
217,129,11.6388,-17.5369,1.1263,0.9021
217,130,11.6388,-17.5369,1.1263,0.9021
218,59,17.7313,2.0740,0.9748,1.0545
218,60,17.7313,2.0740,0.9748,1.0545
218,61,17.7313,2.0740,0.9748,1.0545
218,62,17.7313,2.0740,0.9748,1.0545
218,63,19.2181,-12.4132,1.0176,0.9848
218,64,19.2181,-12.4132,1.0176,0.9848
218,65,19.2181,-12.4132,1.0176,0.9848
218,66,19.2181,-12.4132,1.0176,0.9848
218,67,16.6248,-20.2587,1.0176,0.9848
218,68,16.6248,-20.2587,1.0176,0.9848
218,69,16.6248,-20.2587,1.0176,0.9848
218,70,16.6248,-20.2587,1.0176,0.9848
218,71,16.6248,-20.2587,1.0176,0.9848
218,72,16.2940,-27.3931,0.9974,1.0033
218,73,16.2940,-27.3931,0.9974,1.0033
218,74,16.2940,-27.3931,0.9974,1.0033
218,75,17.5323,-27.5830,0.9883,1.0124
218,76,17.5323,-27.5830,0.9883,1.0124
218,77,17.5323,-27.5830,0.9883,1.0124
218,78,17.5323,-27.5830,0.9883,1.0124
218,79,15.2978,-27.1729,0.9883,1.0124
218,80,15.2978,-27.1729,0.9883,1.0124
218,81,15.2978,-27.1729,0.9883,1.0124
218,82,15.2978,-27.1729,0.9883,1.0124
218,83,8.9413,-29.0823,0.9883,1.0124
218,84,8.9413,-29.0823,0.9883,1.0124
218,85,8.9413,-29.0823,0.9883,1.0124
218,86,8.9413,-29.0823,0.9883,1.0124
218,87,3.7577,-29.0864,0.9859,1.0148
218,88,3.7577,-29.0864,0.9859,1.0148
218,89,3.7577,-29.0864,0.9859,1.0148
218,90,3.7577,-29.0864,0.9859,1.0148
218,91,1.7845,-29.8288,1.1440,0.9051
218,92,1.7845,-29.8288,1.1440,0.9051
218,93,1.7845,-29.8288,1.1440,0.9051
218,94,1.7845,-29.8288,1.1440,0.9051
218,95,2.4026,-28.2206,1.3899,0.8445
218,96,2.4026,-28.2206,1.3899,0.8445
218,97,2.4026,-28.2206,1.3899,0.8445
218,98,2.4026,-28.2206,1.3899,0.8445
218,99,5.0352,-28.5426,1.0895,0.9406
218,100,5.0352,-28.5426,1.0895,0.9406
218,101,5.0352,-28.5426,1.0895,0.9406
218,102,5.0352,-28.5426,1.0895,0.9406
218,103,9.0757,-29.2278,1.0085,0.9940
218,104,9.0757,-29.2278,1.0085,0.9940
218,105,9.0757,-29.2278,1.0085,0.9940
218,106,9.0757,-29.2278,1.0085,0.9940
218,107,6.6077,-26.7305,1.0085,0.9940
218,108,6.6077,-26.7305,1.0085,0.9940
218,109,6.6077,-26.7305,1.0085,0.9940
218,110,6.6077,-26.7305,1.0085,0.9940
218,111,5.9176,-21.8799,1.0085,0.9940
218,112,5.9176,-21.8799,1.0085,0.9940
218,113,5.9176,-21.8799,1.0085,0.9940
218,114,5.9176,-21.8799,1.0085,0.9940
218,115,7.7006,-22.4667,1.0292,0.9727
218,116,7.7006,-22.4667,1.0292,0.9727
218,117,7.7006,-22.4667,1.0292,0.9727
218,118,7.7006,-22.4667,1.0292,0.9727
218,119,6.4140,-23.2244,1.0312,0.9708
218,120,6.4140,-23.2244,1.0312,0.9708
218,121,6.4140,-23.2244,1.0312,0.9708
218,122,6.4140,-23.2244,1.0312,0.9708
218,123,8.9707,-22.1459,1.0264,0.9756
218,124,8.9707,-22.1459,1.0264,0.9756
218,125,8.9707,-22.1459,1.0264,0.9756
218,126,8.9707,-22.1459,1.0264,0.9756
218,127,11.6388,-17.5369,1.1263,0.9021
218,128,11.6388,-17.5369,1.1263,0.9021
218,129,11.6388,-17.5369,1.1263,0.9021
218,130,11.6388,-17.5369,1.1263,0.9021
219,59,17.7313,2.0740,0.9748,1.0545
219,60,17.7313,2.0740,0.9748,1.0545
219,61,17.7313,2.0740,0.9748,1.0545
219,62,17.7313,2.0740,0.9748,1.0545
219,63,19.2181,-12.4132,1.0176,0.9848
219,64,19.2181,-12.4132,1.0176,0.9848
219,65,19.2181,-12.4132,1.0176,0.9848
219,66,19.2181,-12.4132,1.0176,0.9848
219,67,16.6248,-20.2587,1.0176,0.9848
219,68,16.6248,-20.2587,1.0176,0.9848
219,69,16.6248,-20.2587,1.0176,0.9848
219,70,16.6248,-20.2587,1.0176,0.9848
219,71,16.6248,-20.2587,1.0176,0.9848
219,72,16.2940,-27.3931,0.9974,1.0033
219,73,16.2940,-27.3931,0.9974,1.0033
219,74,16.2940,-27.3931,0.9974,1.0033
219,75,17.5323,-27.5830,0.9883,1.0124
219,76,17.5323,-27.5830,0.9883,1.0124
219,77,17.5323,-27.5830,0.9883,1.0124
219,78,17.5323,-27.5830,0.9883,1.0124
219,79,15.2978,-27.1729,0.9883,1.0124
219,80,15.2978,-27.1729,0.9883,1.0124
219,81,15.2978,-27.1729,0.9883,1.0124
219,82,15.2978,-27.1729,0.9883,1.0124
219,83,8.9413,-29.0823,0.9883,1.0124
219,84,8.9413,-29.0823,0.9883,1.0124
219,85,8.9413,-29.0823,0.9883,1.0124
219,86,8.9413,-29.0823,0.9883,1.0124
219,87,3.7577,-29.0864,0.9859,1.0148
219,88,3.7577,-29.0864,0.9859,1.0148
219,89,3.7577,-29.0864,0.9859,1.0148
219,90,3.7577,-29.0864,0.9859,1.0148
219,91,1.7845,-29.8288,1.1440,0.9051
219,92,1.7845,-29.8288,1.1440,0.9051
219,93,1.7845,-29.8288,1.1440,0.9051
219,94,1.7845,-29.8288,1.1440,0.9051
219,95,2.4026,-28.2206,1.3899,0.8445
219,96,2.4026,-28.2206,1.3899,0.8445
219,97,2.4026,-28.2206,1.3899,0.8445
219,98,2.4026,-28.2206,1.3899,0.8445
219,99,5.0352,-28.5426,1.0895,0.9406
219,100,5.0352,-28.5426,1.0895,0.9406
219,101,5.0352,-28.5426,1.0895,0.9406
219,102,5.0352,-28.5426,1.0895,0.9406
219,103,9.0757,-29.2278,1.0085,0.9940
219,104,9.0757,-29.2278,1.0085,0.9940
219,105,9.0757,-29.2278,1.0085,0.9940
219,106,9.0757,-29.2278,1.0085,0.9940
219,107,6.6077,-26.7305,1.0085,0.9940
219,108,6.6077,-26.7305,1.0085,0.9940
219,109,6.6077,-26.7305,1.0085,0.9940
219,110,6.6077,-26.7305,1.0085,0.9940
219,111,6.4528,-21.0019,1.0085,0.9940
219,112,6.4528,-21.0019,1.0085,0.9940
219,113,6.4528,-21.0019,1.0085,0.9940
219,114,6.4528,-21.0019,1.0085,0.9940
219,115,8.9746,-16.6510,1.0330,0.9692
219,116,8.9746,-16.6510,1.0330,0.9692
219,117,8.9746,-16.6510,1.0330,0.9692
219,118,8.9746,-16.6510,1.0330,0.9692
219,119,7.3426,-21.1197,1.0312,0.9708
219,120,7.3426,-21.1197,1.0312,0.9708
219,121,7.3426,-21.1197,1.0312,0.9708
219,122,7.3426,-21.1197,1.0312,0.9708
219,123,6.4531,-23.3919,1.0312,0.9708
219,124,6.4531,-23.3919,1.0312,0.9708
219,125,6.4531,-23.3919,1.0312,0.9708
219,126,6.4531,-23.3919,1.0312,0.9708
220,59,17.7313,2.0740,0.9748,1.0545
220,60,17.7313,2.0740,0.9748,1.0545
220,61,17.7313,2.0740,0.9748,1.0545
220,62,17.7313,2.0740,0.9748,1.0545
220,63,19.2181,-12.4132,1.0176,0.9848
220,64,19.2181,-12.4132,1.0176,0.9848
220,65,19.2181,-12.4132,1.0176,0.9848
220,66,19.2181,-12.4132,1.0176,0.9848
220,67,16.6248,-20.2587,1.0176,0.9848
220,68,16.6248,-20.2587,1.0176,0.9848
220,69,16.6248,-20.2587,1.0176,0.9848
220,70,16.6248,-20.2587,1.0176,0.9848
220,71,16.2940,-27.3931,0.9974,1.0033
220,72,16.2940,-27.3931,0.9974,1.0033
220,73,16.2940,-27.3931,0.9974,1.0033
220,74,16.2940,-27.3931,0.9974,1.0033
220,75,17.5323,-27.5830,0.9883,1.0124
220,76,17.5323,-27.5830,0.9883,1.0124
220,77,17.5323,-27.5830,0.9883,1.0124
220,78,17.5323,-27.5830,0.9883,1.0124
220,79,15.2978,-27.1729,0.9883,1.0124
220,80,15.2978,-27.1729,0.9883,1.0124
220,81,15.2978,-27.1729,0.9883,1.0124
220,82,15.2978,-27.1729,0.9883,1.0124
220,83,8.9413,-29.0823,0.9883,1.0124
220,84,8.9413,-29.0823,0.9883,1.0124
220,85,8.9413,-29.0823,0.9883,1.0124
220,86,8.9413,-29.0823,0.9883,1.0124
220,87,3.7577,-29.0864,0.9859,1.0148
220,88,3.7577,-29.0864,0.9859,1.0148
220,89,3.7577,-29.0864,0.9859,1.0148
220,90,3.7577,-29.0864,0.9859,1.0148
220,91,1.7845,-29.8288,1.1440,0.9051
220,92,1.7845,-29.8288,1.1440,0.9051
220,93,1.7845,-29.8288,1.1440,0.9051
220,94,1.7845,-29.8288,1.1440,0.9051
220,95,2.4026,-28.2206,1.3899,0.8445
220,96,2.4026,-28.2206,1.3899,0.8445
220,97,2.4026,-28.2206,1.3899,0.8445
220,98,2.4026,-28.2206,1.3899,0.8445
220,99,5.0352,-28.5426,1.0895,0.9406
220,100,5.0352,-28.5426,1.0895,0.9406
220,101,5.0352,-28.5426,1.0895,0.9406
220,102,5.0352,-28.5426,1.0895,0.9406
220,103,9.0757,-29.2278,1.0085,0.9940
220,104,9.0757,-29.2278,1.0085,0.9940
220,105,9.0757,-29.2278,1.0085,0.9940
220,106,9.0757,-29.2278,1.0085,0.9940
220,107,6.6077,-26.7305,1.0085,0.9940
220,108,6.6077,-26.7305,1.0085,0.9940
220,109,6.6077,-26.7305,1.0085,0.9940
220,110,6.6077,-26.7305,1.0085,0.9940
220,111,6.4528,-21.0019,1.0085,0.9940
220,112,6.4528,-21.0019,1.0085,0.9940
220,113,6.4528,-21.0019,1.0085,0.9940
220,114,6.4528,-21.0019,1.0085,0.9940
220,115,8.9746,-16.6510,1.0330,0.9692
220,116,8.9746,-16.6510,1.0330,0.9692
220,117,8.9746,-16.6510,1.0330,0.9692
220,118,8.9746,-16.6510,1.0330,0.9692
220,119,7.3426,-21.1197,1.0312,0.9708
220,120,7.3426,-21.1197,1.0312,0.9708
220,121,7.3426,-21.1197,1.0312,0.9708
220,122,7.3426,-21.1197,1.0312,0.9708
220,123,6.4531,-23.3919,1.0312,0.9708
220,124,6.4531,-23.3919,1.0312,0.9708
220,125,6.4531,-23.3919,1.0312,0.9708
220,126,6.4531,-23.3919,1.0312,0.9708
221,59,13.1317,7.2918,0.9930,1.0092
221,60,13.1317,7.2918,0.9930,1.0092
221,61,13.1317,7.2918,0.9930,1.0092
221,62,13.1317,7.2918,0.9930,1.0092
221,63,23.5810,-3.4402,1.0000,1.0000
221,64,23.5810,-3.4402,1.0000,1.0000
221,65,23.5810,-3.4402,1.0000,1.0000
221,66,23.5810,-3.4402,1.0000,1.0000
221,67,20.8276,-11.4947,1.0000,1.0000
221,68,20.8276,-11.4947,1.0000,1.0000
221,69,20.8276,-11.4947,1.0000,1.0000
221,70,20.8276,-11.4947,1.0000,1.0000
221,71,16.2940,-27.3931,0.9974,1.0033
221,72,16.2940,-27.3931,0.9974,1.0033
221,73,16.2940,-27.3931,0.9974,1.0033
221,74,16.2940,-27.3931,0.9974,1.0033
221,75,17.5323,-27.5830,0.9883,1.0124
221,76,17.5323,-27.5830,0.9883,1.0124
221,77,17.5323,-27.5830,0.9883,1.0124
221,78,17.5323,-27.5830,0.9883,1.0124
221,79,15.2978,-27.1729,0.9883,1.0124
221,80,15.2978,-27.1729,0.9883,1.0124
221,81,15.2978,-27.1729,0.9883,1.0124
221,82,15.2978,-27.1729,0.9883,1.0124
221,83,8.9413,-29.0823,0.9883,1.0124
221,84,8.9413,-29.0823,0.9883,1.0124
221,85,8.9413,-29.0823,0.9883,1.0124
221,86,8.9413,-29.0823,0.9883,1.0124
221,87,3.7577,-29.0864,0.9859,1.0148
221,88,3.7577,-29.0864,0.9859,1.0148
221,89,3.7577,-29.0864,0.9859,1.0148
221,90,3.7577,-29.0864,0.9859,1.0148
221,91,1.7845,-29.8288,1.1440,0.9051
221,92,1.7845,-29.8288,1.1440,0.9051
221,93,1.7845,-29.8288,1.1440,0.9051
221,94,1.7845,-29.8288,1.1440,0.9051
221,95,2.4026,-28.2206,1.3899,0.8445
221,96,2.4026,-28.2206,1.3899,0.8445
221,97,2.4026,-28.2206,1.3899,0.8445
221,98,2.4026,-28.2206,1.3899,0.8445
221,99,5.0352,-28.5426,1.0895,0.9406
221,100,5.0352,-28.5426,1.0895,0.9406
221,101,5.0352,-28.5426,1.0895,0.9406
221,102,5.0352,-28.5426,1.0895,0.9406
221,103,9.0757,-29.2278,1.0085,0.9940
221,104,9.0757,-29.2278,1.0085,0.9940
221,105,9.0757,-29.2278,1.0085,0.9940
221,106,9.0757,-29.2278,1.0085,0.9940
221,107,6.6077,-26.7305,1.0085,0.9940
221,108,6.6077,-26.7305,1.0085,0.9940
221,109,6.6077,-26.7305,1.0085,0.9940
221,110,6.6077,-26.7305,1.0085,0.9940
221,111,6.4528,-21.0019,1.0085,0.9940
221,112,6.4528,-21.0019,1.0085,0.9940
221,113,6.4528,-21.0019,1.0085,0.9940
221,114,6.4528,-21.0019,1.0085,0.9940
221,115,8.9746,-16.6510,1.0330,0.9692
221,116,8.9746,-16.6510,1.0330,0.9692
221,117,8.9746,-16.6510,1.0330,0.9692
221,118,8.9746,-16.6510,1.0330,0.9692
221,119,7.3426,-21.1197,1.0312,0.9708
221,120,7.3426,-21.1197,1.0312,0.9708
221,121,7.3426,-21.1197,1.0312,0.9708
221,122,7.3426,-21.1197,1.0312,0.9708
221,123,6.4531,-23.3919,1.0312,0.9708
221,124,6.4531,-23.3919,1.0312,0.9708
221,125,6.4531,-23.3919,1.0312,0.9708
221,126,6.4531,-23.3919,1.0312,0.9708
222,59,13.1317,7.2918,0.9930,1.0092
222,60,13.1317,7.2918,0.9930,1.0092
222,61,13.1317,7.2918,0.9930,1.0092
222,62,13.1317,7.2918,0.9930,1.0092
222,63,23.5810,-3.4402,1.0000,1.0000
222,64,23.5810,-3.4402,1.0000,1.0000
222,65,23.5810,-3.4402,1.0000,1.0000
222,66,23.5810,-3.4402,1.0000,1.0000
222,67,20.8276,-11.4947,1.0000,1.0000
222,68,20.8276,-11.4947,1.0000,1.0000
222,69,20.8276,-11.4947,1.0000,1.0000
222,70,20.8276,-11.4947,1.0000,1.0000
222,71,10.8152,-24.7022,0.9974,1.0033
222,72,10.8152,-24.7022,0.9974,1.0033
222,73,10.8152,-24.7022,0.9974,1.0033
222,74,10.8152,-24.7022,0.9974,1.0033
222,75,12.0345,-31.3345,0.9974,1.0033
222,76,12.0345,-31.3345,0.9974,1.0033
222,77,12.0345,-31.3345,0.9974,1.0033
222,78,12.0345,-31.3345,0.9974,1.0033
222,79,12.8210,-31.1600,0.9883,1.0124
222,80,12.8210,-31.1600,0.9883,1.0124
222,81,12.8210,-31.1600,0.9883,1.0124
222,82,12.8210,-31.1600,0.9883,1.0124
222,83,7.0884,-30.4820,0.9883,1.0124
222,84,7.0884,-30.4820,0.9883,1.0124
222,85,7.0884,-30.4820,0.9883,1.0124
222,86,7.0884,-30.4820,0.9883,1.0124
222,87,1.9433,-30.7471,1.1241,0.9250
222,88,1.9433,-30.7471,1.1241,0.9250
222,89,1.9433,-30.7471,1.1241,0.9250
222,90,1.9433,-30.7471,1.1241,0.9250
222,91,4.2179,-33.5304,1.3445,0.8900
222,92,4.2179,-33.5304,1.3445,0.8900
222,93,4.2179,-33.5304,1.3445,0.8900
222,94,4.2179,-33.5304,1.3445,0.8900
222,95,-0.0890,-27.3206,1.5325,0.8603
222,96,-0.0890,-27.3206,1.5325,0.8603
222,97,-0.0890,-27.3206,1.5325,0.8603
222,98,-0.0890,-27.3206,1.5325,0.8603
222,99,4.0943,-25.4345,1.5325,0.8603
222,100,4.0943,-25.4345,1.5325,0.8603
222,101,4.0943,-25.4345,1.5325,0.8603
222,102,4.0943,-25.4345,1.5325,0.8603
222,103,9.7783,-26.9878,1.0712,0.9589
222,104,9.7783,-26.9878,1.0712,0.9589
222,105,9.7783,-26.9878,1.0712,0.9589
222,106,9.7783,-26.9878,1.0712,0.9589
222,107,5.5118,-20.6279,1.0024,1.0000
222,108,5.5118,-20.6279,1.0024,1.0000
222,109,5.5118,-20.6279,1.0024,1.0000
222,110,5.5118,-20.6279,1.0024,1.0000
222,111,5.7095,-18.4997,1.0024,1.0000
222,112,5.7095,-18.4997,1.0024,1.0000
222,113,5.7095,-18.4997,1.0024,1.0000
222,114,5.7095,-18.4997,1.0024,1.0000
222,115,8.8066,-17.4306,1.0330,0.9692
222,116,8.8066,-17.4306,1.0330,0.9692
222,117,8.8066,-17.4306,1.0330,0.9692
222,118,8.8066,-17.4306,1.0330,0.9692
222,119,9.8977,-17.4836,1.0330,0.9692
222,120,9.8977,-17.4836,1.0330,0.9692
222,121,9.8977,-17.4836,1.0330,0.9692
222,122,9.8977,-17.4836,1.0330,0.9692
222,123,9.8977,-17.4836,1.0330,0.9692
222,124,9.7027,-18.7309,1.0330,0.9692
222,125,9.7027,-18.7309,1.0330,0.9692
222,126,9.7027,-18.7309,1.0330,0.9692
222,127,17.4623,-19.4987,4.7612,1.0000
222,128,17.4623,-19.4987,4.7612,1.0000
222,129,17.4623,-19.4987,4.7612,1.0000
222,130,17.4623,-19.4987,4.7612,1.0000
223,59,13.1317,7.2918,0.9930,1.0092
223,60,13.1317,7.2918,0.9930,1.0092
223,61,13.1317,7.2918,0.9930,1.0092
223,62,13.1317,7.2918,0.9930,1.0092
223,63,23.5810,-3.4402,1.0000,1.0000
223,64,23.5810,-3.4402,1.0000,1.0000
223,65,23.5810,-3.4402,1.0000,1.0000
223,66,23.5810,-3.4402,1.0000,1.0000
223,67,20.8276,-11.4947,1.0000,1.0000
223,68,20.8276,-11.4947,1.0000,1.0000
223,69,20.8276,-11.4947,1.0000,1.0000
223,70,20.8276,-11.4947,1.0000,1.0000
223,71,10.8152,-24.7022,0.9974,1.0033
223,72,10.8152,-24.7022,0.9974,1.0033
223,73,10.8152,-24.7022,0.9974,1.0033
223,74,10.8152,-24.7022,0.9974,1.0033
223,75,12.0345,-31.3345,0.9974,1.0033
223,76,12.0345,-31.3345,0.9974,1.0033
223,77,12.0345,-31.3345,0.9974,1.0033
223,78,12.0345,-31.3345,0.9974,1.0033
223,79,12.8210,-31.1600,0.9883,1.0124
223,80,12.8210,-31.1600,0.9883,1.0124
223,81,12.8210,-31.1600,0.9883,1.0124
223,82,12.8210,-31.1600,0.9883,1.0124
223,83,7.0884,-30.4820,0.9883,1.0124
223,84,7.0884,-30.4820,0.9883,1.0124
223,85,7.0884,-30.4820,0.9883,1.0124
223,86,7.0884,-30.4820,0.9883,1.0124
223,87,1.9433,-30.7471,1.1241,0.9250
223,88,1.9433,-30.7471,1.1241,0.9250
223,89,1.9433,-30.7471,1.1241,0.9250
223,90,1.9433,-30.7471,1.1241,0.9250
223,91,4.2179,-33.5304,1.3445,0.8900
223,92,4.2179,-33.5304,1.3445,0.8900
223,93,4.2179,-33.5304,1.3445,0.8900
223,94,4.2179,-33.5304,1.3445,0.8900
223,95,-0.0890,-27.3206,1.5325,0.8603
223,96,-0.0890,-27.3206,1.5325,0.8603
223,97,-0.0890,-27.3206,1.5325,0.8603
223,98,-0.0890,-27.3206,1.5325,0.8603
223,99,4.0943,-25.4345,1.5325,0.8603
223,100,4.0943,-25.4345,1.5325,0.8603
223,101,4.0943,-25.4345,1.5325,0.8603
223,102,4.0943,-25.4345,1.5325,0.8603
223,103,9.7783,-26.9878,1.0712,0.9589
223,104,9.7783,-26.9878,1.0712,0.9589
223,105,9.7783,-26.9878,1.0712,0.9589
223,106,9.7783,-26.9878,1.0712,0.9589
223,107,5.5118,-20.6279,1.0024,1.0000
223,108,5.5118,-20.6279,1.0024,1.0000
223,109,5.5118,-20.6279,1.0024,1.0000
223,110,5.5118,-20.6279,1.0024,1.0000
223,111,5.7095,-18.4997,1.0024,1.0000
223,112,5.7095,-18.4997,1.0024,1.0000
223,113,5.7095,-18.4997,1.0024,1.0000
223,114,5.7095,-18.4997,1.0024,1.0000
223,115,8.8066,-17.4306,1.0330,0.9692
223,116,8.8066,-17.4306,1.0330,0.9692
223,117,8.8066,-17.4306,1.0330,0.9692
223,118,8.8066,-17.4306,1.0330,0.9692
223,119,9.8977,-17.4836,1.0330,0.9692
223,120,9.8977,-17.4836,1.0330,0.9692
223,121,9.8977,-17.4836,1.0330,0.9692
223,122,9.8977,-17.4836,1.0330,0.9692
223,123,9.8977,-17.4836,1.0330,0.9692
223,124,9.7027,-18.7309,1.0330,0.9692
223,125,9.7027,-18.7309,1.0330,0.9692
223,126,9.7027,-18.7309,1.0330,0.9692
223,127,17.4623,-19.4987,4.7612,1.0000
223,128,17.4623,-19.4987,4.7612,1.0000
223,129,17.4623,-19.4987,4.7612,1.0000
223,130,17.4623,-19.4987,4.7612,1.0000
224,59,13.1317,7.2918,0.9930,1.0092
224,60,13.1317,7.2918,0.9930,1.0092
224,61,13.1317,7.2918,0.9930,1.0092
224,62,13.1317,7.2918,0.9930,1.0092
224,63,23.5810,-3.4402,1.0000,1.0000
224,64,23.5810,-3.4402,1.0000,1.0000
224,65,23.5810,-3.4402,1.0000,1.0000
224,66,23.5810,-3.4402,1.0000,1.0000
224,67,20.8276,-11.4947,1.0000,1.0000
224,68,20.8276,-11.4947,1.0000,1.0000
224,69,20.8276,-11.4947,1.0000,1.0000
224,70,20.8276,-11.4947,1.0000,1.0000
224,71,10.8152,-24.7022,0.9974,1.0033
224,72,10.8152,-24.7022,0.9974,1.0033
224,73,10.8152,-24.7022,0.9974,1.0033
224,74,10.8152,-24.7022,0.9974,1.0033
224,75,12.0345,-31.3345,0.9974,1.0033
224,76,12.0345,-31.3345,0.9974,1.0033
224,77,12.0345,-31.3345,0.9974,1.0033
224,78,12.0345,-31.3345,0.9974,1.0033
