I, J, U, V, Uerr, Verr 
232,80,48.5478,-50.0634,1.0652,1.0221
232,81,48.5478,-50.0634,1.0652,1.0221
232,82,48.5478,-50.0634,1.0652,1.0221
232,83,40.9074,-47.8743,1.1503,1.0321
232,84,40.9074,-47.8743,1.1503,1.0321
232,85,40.9074,-47.8743,1.1503,1.0321
232,86,40.9074,-47.8743,1.1503,1.0321
232,87,21.3812,-38.8435,1.2773,1.0427
232,88,21.3812,-38.8435,1.2773,1.0427
232,89,21.3812,-38.8435,1.2773,1.0427
232,90,21.3812,-38.8435,1.2773,1.0427
232,91,5.4102,-37.9796,1.4561,1.0542
232,92,5.4102,-37.9796,1.4561,1.0542
232,93,5.4102,-37.9796,1.4561,1.0542
232,94,5.4102,-37.9796,1.4561,1.0542
232,95,5.4102,-37.9796,1.4561,1.0542
232,96,-7.3649,-40.3387,1.7019,1.0669
232,97,-7.3649,-40.3387,1.7019,1.0669
232,98,-7.3649,-40.3387,1.7019,1.0669
232,99,-8.9842,-47.2770,1.7019,1.0669
232,100,-8.9842,-47.2770,1.7019,1.0669
232,101,-8.9842,-47.2770,1.7019,1.0669
232,102,-8.9842,-47.2770,1.7019,1.0669
232,103,-8.1168,-51.6328,2.1435,1.1494
232,104,-8.1168,-51.6328,2.1435,1.1494
232,105,3.6805,-60.4995,1.8963,1.0000
232,106,3.6805,-60.4995,1.8963,1.0000
232,107,38.6984,-53.5640,2.6587,1.1805
232,108,38.6984,-53.5640,2.6587,1.1805
232,109,-1.4332,-45.3676,2.1357,1.0000
232,110,-1.4332,-45.3676,2.1357,1.0000
232,111,72.1059,-73.5614,2.6587,1.1805
232,112,72.1059,-73.5614,2.6587,1.1805
232,113,25.0422,-61.9999,2.8392,1.0000
232,114,25.0422,-61.9999,2.8392,1.0000
232,115,39.2241,-75.0833,3.3915,1.2182
232,116,39.2241,-75.0833,3.3915,1.2182
232,117,31.8895,-72.2289,0.9497,1.0562
232,118,31.8895,-72.2289,0.9497,1.0562
233,59,88.6122,151.5022,1.0000,16.0973
233,60,88.6122,151.5022,1.0000,16.0973
233,61,88.6122,151.5022,1.0000,16.0973
233,62,88.6122,151.5022,1.0000,16.0973
233,63,49.8538,36.4269,0.6254,2.7828
233,64,49.8538,36.4269,0.6254,2.7828
233,65,49.8538,36.4269,0.6254,2.7828
233,66,49.8538,36.4269,0.6254,2.7828
233,67,57.7986,-39.1598,0.9048,1.7619
233,68,57.7986,-39.1598,0.9048,1.7619
233,69,57.7986,-39.1598,0.9048,1.7619
233,70,57.7986,-39.1598,0.9048,1.7619
233,71,42.8306,-38.2396,0.9817,1.4074
233,72,42.8306,-38.2396,0.9817,1.4074
233,73,42.8306,-38.2396,0.9817,1.4074
233,74,42.8306,-38.2396,0.9817,1.4074
233,75,55.1526,-52.8833,1.1804,1.4241
233,76,55.1526,-52.8833,1.1804,1.4241
233,77,55.1526,-52.8833,1.1804,1.4241
233,78,55.1526,-52.8833,1.1804,1.4241
233,79,48.5478,-50.0634,1.0652,1.0221
233,80,48.5478,-50.0634,1.0652,1.0221
233,81,48.5478,-50.0634,1.0652,1.0221
233,82,48.5478,-50.0634,1.0652,1.0221
233,83,40.9074,-47.8743,1.1503,1.0321
233,84,40.9074,-47.8743,1.1503,1.0321
233,85,40.9074,-47.8743,1.1503,1.0321
233,86,40.9074,-47.8743,1.1503,1.0321
233,87,21.3812,-38.8435,1.2773,1.0427
233,88,21.3812,-38.8435,1.2773,1.0427
233,89,21.3812,-38.8435,1.2773,1.0427
233,90,21.3812,-38.8435,1.2773,1.0427
233,91,5.4102,-37.9796,1.4561,1.0542
233,92,5.4102,-37.9796,1.4561,1.0542
233,93,5.4102,-37.9796,1.4561,1.0542
233,94,5.4102,-37.9796,1.4561,1.0542
233,95,5.4102,-37.9796,1.4561,1.0542
233,96,-7.3649,-40.3387,1.7019,1.0669
233,97,-7.3649,-40.3387,1.7019,1.0669
233,98,-7.3649,-40.3387,1.7019,1.0669
233,99,-8.9842,-47.2770,1.7019,1.0669
233,100,-8.9842,-47.2770,1.7019,1.0669
233,101,-8.9842,-47.2770,1.7019,1.0669
233,102,-8.9842,-47.2770,1.7019,1.0669
233,103,-8.1168,-51.6328,2.1435,1.1494
233,104,-8.1168,-51.6328,2.1435,1.1494
233,105,-8.1168,-51.6328,2.1435,1.1494
233,106,38.6984,-53.5640,2.6587,1.1805
233,107,38.6984,-53.5640,2.6587,1.1805
233,108,38.6984,-53.5640,2.6587,1.1805
233,109,38.6984,-53.5640,2.6587,1.1805
233,110,72.1059,-73.5614,2.6587,1.1805
233,111,72.1059,-73.5614,2.6587,1.1805
233,112,72.1059,-73.5614,2.6587,1.1805
233,113,72.1059,-73.5614,2.6587,1.1805
233,114,39.2241,-75.0833,3.3915,1.2182
233,115,39.2241,-75.0833,3.3915,1.2182
233,116,39.2241,-75.0833,3.3915,1.2182
233,117,39.2241,-75.0833,3.3915,1.2182
234,59,88.6122,151.5022,1.0000,16.0973
234,60,88.6122,151.5022,1.0000,16.0973
234,61,88.6122,151.5022,1.0000,16.0973
234,62,88.6122,151.5022,1.0000,16.0973
234,63,49.8538,36.4269,0.6254,2.7828
234,64,49.8538,36.4269,0.6254,2.7828
234,65,49.8538,36.4269,0.6254,2.7828
234,66,49.8538,36.4269,0.6254,2.7828
234,67,57.7986,-39.1598,0.9048,1.7619
234,68,57.7986,-39.1598,0.9048,1.7619
234,69,57.7986,-39.1598,0.9048,1.7619
234,70,57.7986,-39.1598,0.9048,1.7619
234,71,42.8306,-38.2396,0.9817,1.4074
234,72,42.8306,-38.2396,0.9817,1.4074
234,73,42.8306,-38.2396,0.9817,1.4074
234,74,42.8306,-38.2396,0.9817,1.4074
234,75,55.1526,-52.8833,1.1804,1.4241
234,76,55.1526,-52.8833,1.1804,1.4241
234,77,55.1526,-52.8833,1.1804,1.4241
234,78,55.1526,-52.8833,1.1804,1.4241
234,79,48.5478,-50.0634,1.0652,1.0221
234,80,48.5478,-50.0634,1.0652,1.0221
234,81,48.5478,-50.0634,1.0652,1.0221
234,82,48.5478,-50.0634,1.0652,1.0221
234,83,40.9074,-47.8743,1.1503,1.0321
234,84,40.9074,-47.8743,1.1503,1.0321
234,85,40.9074,-47.8743,1.1503,1.0321
234,86,40.9074,-47.8743,1.1503,1.0321
234,87,21.3812,-38.8435,1.2773,1.0427
234,88,21.3812,-38.8435,1.2773,1.0427
234,89,21.3812,-38.8435,1.2773,1.0427
234,90,21.3812,-38.8435,1.2773,1.0427
234,91,5.4102,-37.9796,1.4561,1.0542
234,92,5.4102,-37.9796,1.4561,1.0542
234,93,5.4102,-37.9796,1.4561,1.0542
234,94,5.4102,-37.9796,1.4561,1.0542
234,95,-7.3649,-40.3387,1.7019,1.0669
234,96,-7.3649,-40.3387,1.7019,1.0669
234,97,-7.3649,-40.3387,1.7019,1.0669
234,98,-7.3649,-40.3387,1.7019,1.0669
234,99,-8.9842,-47.2770,1.7019,1.0669
234,100,-8.9842,-47.2770,1.7019,1.0669
234,101,-8.9842,-47.2770,1.7019,1.0669
234,102,-8.9842,-47.2770,1.7019,1.0669
234,103,-8.1168,-51.6328,2.1435,1.1494
234,104,-8.1168,-51.6328,2.1435,1.1494
234,105,-8.1168,-51.6328,2.1435,1.1494
234,106,38.6984,-53.5640,2.6587,1.1805
234,107,38.6984,-53.5640,2.6587,1.1805
234,108,38.6984,-53.5640,2.6587,1.1805
234,109,38.6984,-53.5640,2.6587,1.1805
234,110,72.1059,-73.5614,2.6587,1.1805
234,111,72.1059,-73.5614,2.6587,1.1805
234,112,72.1059,-73.5614,2.6587,1.1805
234,113,72.1059,-73.5614,2.6587,1.1805
234,114,39.2241,-75.0833,3.3915,1.2182
234,115,39.2241,-75.0833,3.3915,1.2182
234,116,39.2241,-75.0833,3.3915,1.2182
234,117,39.2241,-75.0833,3.3915,1.2182
235,59,54.9942,-108.9003,1.0000,16.0973
235,60,54.9942,-108.9003,1.0000,16.0973
235,61,54.9942,-108.9003,1.0000,16.0973
235,62,54.9942,-108.9003,1.0000,16.0973
235,63,66.2178,3.4073,0.5662,4.2743
235,64,66.2178,3.4073,0.5662,4.2743
235,65,66.2178,3.4073,0.5662,4.2743
235,66,66.2178,3.4073,0.5662,4.2743
235,67,49.7737,5.1428,0.8415,3.1585
235,68,49.7737,5.1428,0.8415,3.1585
235,69,49.7737,5.1428,0.8415,3.1585
235,70,49.7737,5.1428,0.8415,3.1585
235,71,41.5881,-14.2912,0.9669,2.3260
235,72,41.5881,-14.2912,0.9669,2.3260
235,73,41.5881,-14.2912,0.9669,2.3260
235,74,41.5881,-14.2912,0.9669,2.3260
235,75,46.6720,-37.9444,1.0925,1.8038
235,76,46.6720,-37.9444,1.0925,1.8038
235,77,46.6720,-37.9444,1.0925,1.8038
235,78,46.6720,-37.9444,1.0925,1.8038
235,79,46.3583,-44.5621,1.2234,1.6729
235,80,46.3583,-44.5621,1.2234,1.6729
235,81,46.3583,-44.5621,1.2234,1.6729
235,82,46.3583,-44.5621,1.2234,1.6729
235,83,32.3091,-38.1758,1.3611,1.5352
235,84,32.3091,-38.1758,1.3611,1.5352
235,85,32.3091,-38.1758,1.3611,1.5352
235,86,32.3091,-38.1758,1.3611,1.5352
235,87,19.2182,-31.5396,1.6248,1.6681
235,88,19.2182,-31.5396,1.6248,1.6681
235,89,19.2182,-31.5396,1.6248,1.6681
235,90,19.2182,-31.5396,1.6248,1.6681
235,91,-17.5129,-19.9814,1.4561,1.0542
235,92,-17.5129,-19.9814,1.4561,1.0542
235,93,5.4102,-37.9796,1.4561,1.0542
235,94,5.4102,-37.9796,1.4561,1.0542
235,95,-34.6623,-17.5448,1.4561,1.0542
235,96,-7.3649,-40.3387,1.7019,1.0669
235,97,-7.3649,-40.3387,1.7019,1.0669
235,98,-7.3649,-40.3387,1.7019,1.0669
235,99,-27.2728,-12.7395,2.2365,1.6027
235,100,-8.9842,-47.2770,1.7019,1.0669
235,101,-8.9842,-47.2770,1.7019,1.0669
235,102,-8.9842,-47.2770,1.7019,1.0669
235,103,-8.1168,-51.6328,2.1435,1.1494
235,104,-8.1168,-51.6328,2.1435,1.1494
235,105,-8.1168,-51.6328,2.1435,1.1494
235,106,38.6984,-53.5640,2.6587,1.1805
235,107,38.6984,-53.5640,2.6587,1.1805
235,108,38.6984,-53.5640,2.6587,1.1805
235,109,38.6984,-53.5640,2.6587,1.1805
235,110,72.1059,-73.5614,2.6587,1.1805
235,111,72.1059,-73.5614,2.6587,1.1805
235,112,72.1059,-73.5614,2.6587,1.1805
235,113,72.1059,-73.5614,2.6587,1.1805
235,114,39.2241,-75.0833,3.3915,1.2182
235,115,39.2241,-75.0833,3.3915,1.2182
235,116,39.2241,-75.0833,3.3915,1.2182
235,117,39.2241,-75.0833,3.3915,1.2182
236,59,54.9942,-108.9003,1.0000,16.0973
236,60,54.9942,-108.9003,1.0000,16.0973
236,61,54.9942,-108.9003,1.0000,16.0973
236,62,54.9942,-108.9003,1.0000,16.0973
236,63,66.2178,3.4073,0.5662,4.2743
236,64,66.2178,3.4073,0.5662,4.2743
236,65,66.2178,3.4073,0.5662,4.2743
236,66,66.2178,3.4073,0.5662,4.2743
236,67,49.7737,5.1428,0.8415,3.1585
236,68,49.7737,5.1428,0.8415,3.1585
236,69,49.7737,5.1428,0.8415,3.1585
236,70,49.7737,5.1428,0.8415,3.1585
236,71,41.5881,-14.2912,0.9669,2.3260
236,72,41.5881,-14.2912,0.9669,2.3260
236,73,41.5881,-14.2912,0.9669,2.3260
236,74,41.5881,-14.2912,0.9669,2.3260
236,75,46.6720,-37.9444,1.0925,1.8038
236,76,46.6720,-37.9444,1.0925,1.8038
236,77,46.6720,-37.9444,1.0925,1.8038
236,78,46.6720,-37.9444,1.0925,1.8038
236,79,46.3583,-44.5621,1.2234,1.6729
236,80,46.3583,-44.5621,1.2234,1.6729
236,81,46.3583,-44.5621,1.2234,1.6729
236,82,46.3583,-44.5621,1.2234,1.6729
236,83,32.3091,-38.1758,1.3611,1.5352
236,84,32.3091,-38.1758,1.3611,1.5352
236,85,32.3091,-38.1758,1.3611,1.5352
236,86,32.3091,-38.1758,1.3611,1.5352
236,87,19.2182,-31.5396,1.6248,1.6681
236,88,19.2182,-31.5396,1.6248,1.6681
236,89,19.2182,-31.5396,1.6248,1.6681
236,90,19.2182,-31.5396,1.6248,1.6681
236,91,-17.5129,-19.9814,1.4561,1.0542
236,92,-17.5129,-19.9814,1.4561,1.0542
236,93,-17.5129,-19.9814,1.4561,1.0542
236,94,-34.6623,-17.5448,1.4561,1.0542
236,95,-34.6623,-17.5448,1.4561,1.0542
236,96,-34.6623,-17.5448,1.4561,1.0542
236,97,-34.6623,-17.5448,1.4561,1.0542
236,98,-27.2728,-12.7395,2.2365,1.6027
236,99,-27.2728,-12.7395,2.2365,1.6027
236,100,-27.2728,-12.7395,2.2365,1.6027
236,101,-27.2728,-12.7395,2.2365,1.6027
236,102,-9.9396,-26.3169,2.4558,1.3834
236,103,-9.9396,-26.3169,2.4558,1.3834
236,104,-9.9396,-26.3169,2.4558,1.3834
236,105,-9.9396,-26.3169,2.4558,1.3834
236,106,36.9841,-48.7310,2.4558,1.3834
236,107,36.9841,-48.7310,2.4558,1.3834
236,108,36.9841,-48.7310,2.4558,1.3834
236,109,36.9841,-48.7310,2.4558,1.3834
236,110,100.3596,-71.9211,3.8004,1.9333
236,111,100.3596,-71.9211,3.8004,1.9333
236,112,100.3596,-71.9211,3.8004,1.9333
236,113,100.3596,-71.9211,3.8004,1.9333
237,59,54.9942,-108.9003,1.0000,16.0973
237,60,54.9942,-108.9003,1.0000,16.0973
237,61,54.9942,-108.9003,1.0000,16.0973
237,62,54.9942,-108.9003,1.0000,16.0973
237,63,66.2178,3.4073,0.5662,4.2743
237,64,66.2178,3.4073,0.5662,4.2743
237,65,66.2178,3.4073,0.5662,4.2743
237,66,66.2178,3.4073,0.5662,4.2743
237,67,49.7737,5.1428,0.8415,3.1585
237,68,49.7737,5.1428,0.8415,3.1585
237,69,49.7737,5.1428,0.8415,3.1585
237,70,49.7737,5.1428,0.8415,3.1585
237,71,41.5881,-14.2912,0.9669,2.3260
237,72,41.5881,-14.2912,0.9669,2.3260
237,73,41.5881,-14.2912,0.9669,2.3260
237,74,41.5881,-14.2912,0.9669,2.3260
237,75,46.6720,-37.9444,1.0925,1.8038
237,76,46.6720,-37.9444,1.0925,1.8038
237,77,46.6720,-37.9444,1.0925,1.8038
237,78,46.6720,-37.9444,1.0925,1.8038
237,79,46.3583,-44.5621,1.2234,1.6729
237,80,46.3583,-44.5621,1.2234,1.6729
237,81,46.3583,-44.5621,1.2234,1.6729
237,82,46.3583,-44.5621,1.2234,1.6729
237,83,32.3091,-38.1758,1.3611,1.5352
237,84,32.3091,-38.1758,1.3611,1.5352
237,85,32.3091,-38.1758,1.3611,1.5352
237,86,32.3091,-38.1758,1.3611,1.5352
237,87,19.2182,-31.5396,1.6248,1.6681
237,88,19.2182,-31.5396,1.6248,1.6681
237,89,19.2182,-31.5396,1.6248,1.6681
237,90,19.2182,-31.5396,1.6248,1.6681
237,91,-17.5129,-19.9814,1.4561,1.0542
237,92,-17.5129,-19.9814,1.4561,1.0542
237,93,-17.5129,-19.9814,1.4561,1.0542
237,94,-34.6623,-17.5448,1.4561,1.0542
237,95,-34.6623,-17.5448,1.4561,1.0542
237,96,-34.6623,-17.5448,1.4561,1.0542
237,97,-34.6623,-17.5448,1.4561,1.0542
237,98,-27.2728,-12.7395,2.2365,1.6027
237,99,-27.2728,-12.7395,2.2365,1.6027
237,100,-27.2728,-12.7395,2.2365,1.6027
237,101,-27.2728,-12.7395,2.2365,1.6027
237,102,-9.9396,-26.3169,2.4558,1.3834
237,103,-9.9396,-26.3169,2.4558,1.3834
237,104,-9.9396,-26.3169,2.4558,1.3834
237,105,-9.9396,-26.3169,2.4558,1.3834
237,106,36.9841,-48.7310,2.4558,1.3834
237,107,36.9841,-48.7310,2.4558,1.3834
237,108,36.9841,-48.7310,2.4558,1.3834
237,109,36.9841,-48.7310,2.4558,1.3834
237,110,100.3596,-71.9211,3.8004,1.9333
237,111,100.3596,-71.9211,3.8004,1.9333
237,112,100.3596,-71.9211,3.8004,1.9333
237,113,100.3596,-71.9211,3.8004,1.9333
238,59,54.9942,-108.9003,1.0000,16.0973
238,60,54.9942,-108.9003,1.0000,16.0973
238,61,54.9942,-108.9003,1.0000,16.0973
238,62,54.9942,-108.9003,1.0000,16.0973
238,63,66.2178,3.4073,0.5662,4.2743
238,64,66.2178,3.4073,0.5662,4.2743
238,65,66.2178,3.4073,0.5662,4.2743
238,66,66.2178,3.4073,0.5662,4.2743
238,67,49.7737,5.1428,0.8415,3.1585
238,68,49.7737,5.1428,0.8415,3.1585
238,69,49.7737,5.1428,0.8415,3.1585
238,70,49.7737,5.1428,0.8415,3.1585
238,71,41.5881,-14.2912,0.9669,2.3260
238,72,41.5881,-14.2912,0.9669,2.3260
238,73,41.5881,-14.2912,0.9669,2.3260
238,74,41.5881,-14.2912,0.9669,2.3260
238,75,46.6720,-37.9444,1.0925,1.8038
238,76,46.6720,-37.9444,1.0925,1.8038
238,77,46.6720,-37.9444,1.0925,1.8038
238,78,46.6720,-37.9444,1.0925,1.8038
238,79,47.4690,-42.1770,1.3330,2.5062
238,80,46.3583,-44.5621,1.2234,1.6729
238,81,46.3583,-44.5621,1.2234,1.6729
238,82,46.3583,-44.5621,1.2234,1.6729
238,83,58.1623,-57.4423,1.5489,2.2903
238,84,32.3091,-38.1758,1.3611,1.5352
238,85,32.3091,-38.1758,1.3611,1.5352
238,86,32.3091,-38.1758,1.3611,1.5352
238,87,-41.9854,13.0290,2.2685,2.3411
238,88,19.2182,-31.5396,1.6248,1.6681
238,89,19.2182,-31.5396,1.6248,1.6681
238,90,19.2182,-31.5396,1.6248,1.6681
238,91,-17.5129,-19.9814,1.4561,1.0542
238,92,-17.5129,-19.9814,1.4561,1.0542
238,93,-17.5129,-19.9814,1.4561,1.0542
238,94,-34.6623,-17.5448,1.4561,1.0542
238,95,-34.6623,-17.5448,1.4561,1.0542
238,96,-34.6623,-17.5448,1.4561,1.0542
238,97,-34.6623,-17.5448,1.4561,1.0542
238,98,-27.2728,-12.7395,2.2365,1.6027
238,99,-27.2728,-12.7395,2.2365,1.6027
238,100,-27.2728,-12.7395,2.2365,1.6027
238,101,-27.2728,-12.7395,2.2365,1.6027
238,102,-9.9396,-26.3169,2.4558,1.3834
238,103,-9.9396,-26.3169,2.4558,1.3834
238,104,-9.9396,-26.3169,2.4558,1.3834
238,105,-9.9396,-26.3169,2.4558,1.3834
238,106,36.9841,-48.7310,2.4558,1.3834
238,107,36.9841,-48.7310,2.4558,1.3834
238,108,36.9841,-48.7310,2.4558,1.3834
238,109,36.9841,-48.7310,2.4558,1.3834
238,110,100.3596,-71.9211,3.8004,1.9333
238,111,100.3596,-71.9211,3.8004,1.9333
238,112,100.3596,-71.9211,3.8004,1.9333
238,113,100.3596,-71.9211,3.8004,1.9333
239,59,56.0487,-0.5328,1.0096,16.0876
239,60,56.0487,-0.5328,1.0096,16.0876
239,61,56.0487,-0.5328,1.0096,16.0876
239,62,56.0487,-0.5328,1.0096,16.0876
239,63,52.4938,80.8542,0.6014,14.6923
239,64,52.4938,80.8542,0.6014,14.6923
239,65,52.4938,80.8542,0.6014,14.6923
239,66,52.4938,80.8542,0.6014,14.6923
239,67,49.0914,11.7067,0.7800,5.2690
239,68,49.0914,11.7067,0.7800,5.2690
239,69,49.0914,11.7067,0.7800,5.2690
239,70,49.0914,11.7067,0.7800,5.2690
239,71,24.6223,22.0541,0.9533,3.6563
239,72,24.6223,22.0541,0.9533,3.6563
239,73,24.6223,22.0541,0.9533,3.6563
239,74,24.6223,22.0541,0.9533,3.6563
239,75,45.7934,-30.2336,1.1349,2.7043
239,76,45.7934,-30.2336,1.1349,2.7043
239,77,45.7934,-30.2336,1.1349,2.7043
239,78,45.7934,-30.2336,1.1349,2.7043
239,79,47.4690,-42.1770,1.3330,2.5062
239,80,47.4690,-42.1770,1.3330,2.5062
239,81,47.4690,-42.1770,1.3330,2.5062
239,82,58.1623,-57.4423,1.5489,2.2903
239,83,58.1623,-57.4423,1.5489,2.2903
239,84,58.1623,-57.4423,1.5489,2.2903
239,85,58.1623,-57.4423,1.5489,2.2903
239,86,-41.9854,13.0290,2.2685,2.3411
239,87,-41.9854,13.0290,2.2685,2.3411
239,88,-41.9854,13.0290,2.2685,2.3411
239,89,-41.9854,13.0290,2.2685,2.3411
239,90,-56.4213,22.6177,2.2685,2.3411
239,91,-56.4213,22.6177,2.2685,2.3411
239,92,-56.4213,22.6177,2.2685,2.3411
239,93,-56.4213,22.6177,2.2685,2.3411
239,94,-57.4396,24.2389,2.0077,1.8316
239,95,-57.4396,24.2389,2.0077,1.8316
239,96,-57.4396,24.2389,2.0077,1.8316
239,97,-57.4396,24.2389,2.0077,1.8316
239,103,-9.0131,-15.9163,2.8637,1.7460
239,104,-9.0131,-15.9163,2.8637,1.7460
239,105,-9.0131,-15.9163,2.8637,1.7460
239,106,100.1799,-65.6377,3.8004,1.9333
239,107,100.1799,-65.6377,3.8004,1.9333
239,108,100.1799,-65.6377,3.8004,1.9333
239,109,100.1799,-65.6377,3.8004,1.9333
240,59,56.0487,-0.5328,1.0096,16.0876
240,60,56.0487,-0.5328,1.0096,16.0876
240,61,56.0487,-0.5328,1.0096,16.0876
240,62,56.0487,-0.5328,1.0096,16.0876
240,63,52.4938,80.8542,0.6014,14.6923
240,64,52.4938,80.8542,0.6014,14.6923
240,65,52.4938,80.8542,0.6014,14.6923
240,66,52.4938,80.8542,0.6014,14.6923
240,67,49.0914,11.7067,0.7800,5.2690
240,68,49.0914,11.7067,0.7800,5.2690
240,69,49.0914,11.7067,0.7800,5.2690
240,70,49.0914,11.7067,0.7800,5.2690
240,71,24.6223,22.0541,0.9533,3.6563
240,72,24.6223,22.0541,0.9533,3.6563
240,73,24.6223,22.0541,0.9533,3.6563
240,74,24.6223,22.0541,0.9533,3.6563
240,75,45.7934,-30.2336,1.1349,2.7043
240,76,45.7934,-30.2336,1.1349,2.7043
240,77,45.7934,-30.2336,1.1349,2.7043
240,78,45.7934,-30.2336,1.1349,2.7043
240,79,47.4690,-42.1770,1.3330,2.5062
240,80,47.4690,-42.1770,1.3330,2.5062
240,81,47.4690,-42.1770,1.3330,2.5062
240,82,58.1623,-57.4423,1.5489,2.2903
240,83,58.1623,-57.4423,1.5489,2.2903
240,84,58.1623,-57.4423,1.5489,2.2903
240,85,58.1623,-57.4423,1.5489,2.2903
240,86,-41.9854,13.0290,2.2685,2.3411
240,87,-41.9854,13.0290,2.2685,2.3411
240,88,-41.9854,13.0290,2.2685,2.3411
240,89,-41.9854,13.0290,2.2685,2.3411
240,90,-56.4213,22.6177,2.2685,2.3411
240,91,-56.4213,22.6177,2.2685,2.3411
240,92,-56.4213,22.6177,2.2685,2.3411
240,93,-56.4213,22.6177,2.2685,2.3411
240,94,-57.4396,24.2389,2.0077,1.8316
240,95,-57.4396,24.2389,2.0077,1.8316
240,96,-57.4396,24.2389,2.0077,1.8316
240,97,-57.4396,24.2389,2.0077,1.8316
240,103,-9.0131,-15.9163,2.8637,1.7460
240,104,-9.0131,-15.9163,2.8637,1.7460
240,105,-9.0131,-15.9163,2.8637,1.7460
240,106,100.1799,-65.6377,3.8004,1.9333
240,107,100.1799,-65.6377,3.8004,1.9333
240,108,100.1799,-65.6377,3.8004,1.9333
240,109,100.1799,-65.6377,3.8004,1.9333
241,59,56.0487,-0.5328,1.0096,16.0876
241,60,56.0487,-0.5328,1.0096,16.0876
241,61,56.0487,-0.5328,1.0096,16.0876
241,62,56.0487,-0.5328,1.0096,16.0876
241,63,52.4938,80.8542,0.6014,14.6923
241,64,52.4938,80.8542,0.6014,14.6923
241,65,52.4938,80.8542,0.6014,14.6923
241,66,52.4938,80.8542,0.6014,14.6923
241,67,49.0914,11.7067,0.7800,5.2690
241,68,49.0914,11.7067,0.7800,5.2690
241,69,49.0914,11.7067,0.7800,5.2690
241,70,49.0914,11.7067,0.7800,5.2690
241,71,24.6223,22.0541,0.9533,3.6563
241,72,24.6223,22.0541,0.9533,3.6563
241,73,24.6223,22.0541,0.9533,3.6563
241,74,24.6223,22.0541,0.9533,3.6563
241,75,45.7934,-30.2336,1.1349,2.7043
241,76,45.7934,-30.2336,1.1349,2.7043
241,77,45.7934,-30.2336,1.1349,2.7043
241,78,45.7934,-30.2336,1.1349,2.7043
241,79,47.4690,-42.1770,1.3330,2.5062
241,80,47.4690,-42.1770,1.3330,2.5062
241,81,47.4690,-42.1770,1.3330,2.5062
241,82,58.1623,-57.4423,1.5489,2.2903
241,83,58.1623,-57.4423,1.5489,2.2903
241,84,58.1623,-57.4423,1.5489,2.2903
241,85,58.1623,-57.4423,1.5489,2.2903
241,86,-41.9854,13.0290,2.2685,2.3411
241,87,-41.9854,13.0290,2.2685,2.3411
241,88,-41.9854,13.0290,2.2685,2.3411
241,89,-41.9854,13.0290,2.2685,2.3411
241,90,-56.4213,22.6177,2.2685,2.3411
241,91,-56.4213,22.6177,2.2685,2.3411
241,92,-56.4213,22.6177,2.2685,2.3411
241,93,-56.4213,22.6177,2.2685,2.3411
241,94,-57.4396,24.2389,2.0077,1.8316
241,95,-57.4396,24.2389,2.0077,1.8316
241,96,-57.4396,24.2389,2.0077,1.8316
241,97,-57.4396,24.2389,2.0077,1.8316
241,102,-9.0131,-15.9163,2.8637,1.7460
241,103,-9.0131,-15.9163,2.8637,1.7460
241,104,-9.0131,-15.9163,2.8637,1.7460
241,105,-9.0131,-15.9163,2.8637,1.7460
241,106,100.1799,-65.6377,3.8004,1.9333
241,107,100.1799,-65.6377,3.8004,1.9333
241,108,100.1799,-65.6377,3.8004,1.9333
241,109,100.1799,-65.6377,3.8004,1.9333
242,63,49.4185,40.7448,0.5608,28.9105
242,64,49.4185,40.7448,0.5608,28.9105
242,65,49.4185,40.7448,0.5608,28.9105
242,66,49.4185,40.7448,0.5608,28.9105
242,67,35.1413,58.0240,0.9182,9.4153
242,68,35.1413,58.0240,0.9182,9.4153
242,69,49.0914,11.7067,0.7800,5.2690
242,70,49.0914,11.7067,0.7800,5.2690
242,71,27.0146,26.5791,0.9444,4.7893
242,72,27.0146,26.5791,0.9444,4.7893
242,73,24.6223,22.0541,0.9533,3.6563
242,74,24.6223,22.0541,0.9533,3.6563
242,77,45.7934,-30.2336,1.1349,2.7043
242,78,45.7934,-30.2336,1.1349,2.7043
242,90,-67.8091,51.6932,2.6252,3.1360
242,91,-67.8091,51.6932,2.6252,3.1360
242,92,-67.8091,51.6932,2.6252,3.1360
242,93,-67.8091,51.6932,2.6252,3.1360
242,102,-9.0131,-15.9163,2.8637,1.7460
242,103,-9.0131,-15.9163,2.8637,1.7460
242,104,-9.0131,-15.9163,2.8637,1.7460
242,105,-9.0131,-15.9163,2.8637,1.7460
242,106,100.1799,-65.6377,3.8004,1.9333
242,107,100.1799,-65.6377,3.8004,1.9333
242,108,100.1799,-65.6377,3.8004,1.9333
242,109,100.1799,-65.6377,3.8004,1.9333
243,63,49.4185,40.7448,0.5608,28.9105
243,64,49.4185,40.7448,0.5608,28.9105
243,65,49.4185,40.7448,0.5608,28.9105
243,66,49.4185,40.7448,0.5608,28.9105
243,67,35.1413,58.0240,0.9182,9.4153
243,68,35.1413,58.0240,0.9182,9.4153
243,69,35.1413,58.0240,0.9182,9.4153
243,70,27.0146,26.5791,0.9444,4.7893
243,71,27.0146,26.5791,0.9444,4.7893
243,72,27.0146,26.5791,0.9444,4.7893
243,73,27.0146,26.5791,0.9444,4.7893
243,90,-67.8091,51.6932,2.6252,3.1360
243,91,-67.8091,51.6932,2.6252,3.1360
