I, J, U, V, Uerr, Verr 
211,81,41.7475,-58.0272,0.9859,1.0148
211,82,41.7475,-58.0272,0.9859,1.0148
211,83,35.3690,-66.1585,0.9859,1.0148
211,84,35.3690,-66.1585,0.9859,1.0148
211,85,35.3690,-66.1585,0.9859,1.0148
211,86,35.3690,-66.1585,0.9859,1.0148
211,87,29.7246,-68.1939,0.9839,1.0168
211,88,29.7246,-68.1939,0.9839,1.0168
211,89,29.7246,-68.1939,0.9839,1.0168
211,90,29.7246,-68.1939,0.9839,1.0168
211,91,34.1177,-71.7629,1.0642,0.9446
211,92,34.1177,-71.7629,1.0642,0.9446
211,93,34.1177,-71.7629,1.0642,0.9446
211,94,34.1177,-71.7629,1.0642,0.9446
211,95,36.0477,-67.6438,1.2374,0.8530
211,96,36.0477,-67.6438,1.2374,0.8530
211,97,36.0477,-67.6438,1.2374,0.8530
211,98,36.0477,-67.6438,1.2374,0.8530
211,99,32.1945,-69.3725,1.0259,0.9767
211,100,32.1945,-69.3725,1.0259,0.9767
211,101,32.1945,-69.3725,1.0259,0.9767
211,102,32.1945,-69.3725,1.0259,0.9767
211,103,14.3473,-63.8683,1.0247,0.9777
211,104,14.3473,-63.8683,1.0247,0.9777
211,105,14.3473,-63.8683,1.0247,0.9777
211,106,14.3473,-63.8683,1.0247,0.9777
211,107,11.5593,-69.3358,1.0208,0.9818
211,108,11.5593,-69.3358,1.0208,0.9818
211,109,11.5593,-69.3358,1.0208,0.9818
211,110,11.5593,-69.3358,1.0208,0.9818
211,111,11.0043,-66.5184,0.9665,1.0720
211,112,11.0043,-66.5184,0.9665,1.0720
211,113,11.0043,-66.5184,0.9665,1.0720
211,114,11.0043,-66.5184,0.9665,1.0720
211,115,11.1374,-58.9966,0.9609,1.0454
211,116,11.1374,-58.9966,0.9609,1.0454
211,117,11.1374,-58.9966,0.9609,1.0454
211,118,11.1374,-58.9966,0.9609,1.0454
211,119,7.6735,-61.1369,1.0264,0.9756
211,120,7.6735,-61.1369,1.0264,0.9756
211,121,7.6735,-61.1369,1.0264,0.9756
211,122,7.6735,-61.1369,1.0264,0.9756
211,123,9.3149,-59.6668,1.0264,0.9756
211,124,9.3149,-59.6668,1.0264,0.9756
211,125,9.3149,-59.6668,1.0264,0.9756
211,126,9.3149,-59.6668,1.0264,0.9756
211,127,11.3730,-63.8787,1.0264,0.9756
211,128,11.3730,-63.8787,1.0264,0.9756
211,129,11.3730,-63.8787,1.0264,0.9756
211,130,11.3730,-63.8787,1.0264,0.9756
211,131,8.6722,-67.9596,3.6155,1.9065
211,132,8.6722,-67.9596,3.6155,1.9065
211,133,8.6722,-67.9596,3.6155,1.9065
211,134,8.6722,-67.9596,3.6155,1.9065
211,135,8.9085,-65.3287,3.9390,1.5577
211,136,8.9085,-65.3287,3.9390,1.5577
211,137,8.9085,-65.3287,3.9390,1.5577
211,138,8.9085,-65.3287,3.9390,1.5577
211,139,15.5187,-46.6074,5.3841,1.6985
211,140,15.5187,-46.6074,5.3841,1.6985
211,141,15.5187,-46.6074,5.3841,1.6985
211,142,15.5187,-46.6074,5.3841,1.6985
212,64,46.0223,-9.1274,0.9332,1.1053
212,65,46.0223,-9.1274,0.9332,1.1053
212,66,46.0223,-9.1274,0.9332,1.1053
212,67,61.1635,-51.4474,1.0286,0.9741
212,68,61.1635,-51.4474,1.0286,0.9741
212,69,61.1635,-51.4474,1.0286,0.9741
212,70,61.1635,-51.4474,1.0286,0.9741
212,71,60.8007,-56.2824,1.0271,0.9753
212,72,60.8007,-56.2824,1.0271,0.9753
212,73,60.8007,-56.2824,1.0271,0.9753
212,74,60.8007,-56.2824,1.0271,0.9753
212,75,51.5754,-54.3913,1.0336,0.9689
212,76,51.5754,-54.3913,1.0336,0.9689
212,77,51.5754,-54.3913,1.0336,0.9689
212,78,51.5754,-54.3913,1.0336,0.9689
212,79,41.7475,-58.0272,0.9859,1.0148
212,80,41.7475,-58.0272,0.9859,1.0148
212,81,41.7475,-58.0272,0.9859,1.0148
212,82,41.7475,-58.0272,0.9859,1.0148
212,83,35.3690,-66.1585,0.9859,1.0148
212,84,35.3690,-66.1585,0.9859,1.0148
212,85,35.3690,-66.1585,0.9859,1.0148
212,86,35.3690,-66.1585,0.9859,1.0148
212,87,29.7246,-68.1939,0.9839,1.0168
212,88,29.7246,-68.1939,0.9839,1.0168
212,89,29.7246,-68.1939,0.9839,1.0168
212,90,29.7246,-68.1939,0.9839,1.0168
212,91,34.1177,-71.7629,1.0642,0.9446
212,92,34.1177,-71.7629,1.0642,0.9446
212,93,34.1177,-71.7629,1.0642,0.9446
212,94,34.1177,-71.7629,1.0642,0.9446
212,95,36.0477,-67.6438,1.2374,0.8530
212,96,36.0477,-67.6438,1.2374,0.8530
212,97,36.0477,-67.6438,1.2374,0.8530
212,98,36.0477,-67.6438,1.2374,0.8530
212,99,32.1945,-69.3725,1.0259,0.9767
212,100,32.1945,-69.3725,1.0259,0.9767
212,101,32.1945,-69.3725,1.0259,0.9767
212,102,32.1945,-69.3725,1.0259,0.9767
212,103,14.7890,-66.7869,1.0247,0.9777
212,104,14.7890,-66.7869,1.0247,0.9777
212,105,14.7890,-66.7869,1.0247,0.9777
212,106,14.7890,-66.7869,1.0247,0.9777
212,107,12.4091,-71.6147,1.0208,0.9818
212,108,12.4091,-71.6147,1.0208,0.9818
212,109,12.4091,-71.6147,1.0208,0.9818
212,110,12.4091,-71.6147,1.0208,0.9818
212,111,10.6703,-68.6375,0.9877,1.0175
212,112,10.6703,-68.6375,0.9877,1.0175
212,113,10.6703,-68.6375,0.9877,1.0175
212,114,10.6703,-68.6375,0.9877,1.0175
212,115,10.0581,-57.2593,1.0264,0.9756
212,116,10.0581,-57.2593,1.0264,0.9756
212,117,10.0581,-57.2593,1.0264,0.9756
212,118,10.0581,-57.2593,1.0264,0.9756
212,119,10.5759,-54.6940,1.0264,0.9756
212,120,10.5759,-54.6940,1.0264,0.9756
212,121,10.5759,-54.6940,1.0264,0.9756
212,122,10.5759,-54.6940,1.0264,0.9756
212,123,12.2254,-62.4305,1.0264,0.9756
212,124,12.2254,-62.4305,1.0264,0.9756
212,125,12.2254,-62.4305,1.0264,0.9756
212,126,12.2254,-62.4305,1.0264,0.9756
212,127,13.3479,-67.5470,1.1172,0.9113
212,128,13.3479,-67.5470,1.1172,0.9113
212,129,13.3479,-67.5470,1.1172,0.9113
212,130,13.3479,-67.5470,1.1172,0.9113
212,131,9.8457,-70.6768,2.9973,1.4524
212,132,9.8457,-70.6768,2.9973,1.4524
212,133,9.8457,-70.6768,2.9973,1.4524
212,134,9.8457,-70.6768,2.9973,1.4524
212,135,19.8674,-42.5911,3.9390,1.5577
212,136,19.8674,-42.5911,3.9390,1.5577
212,137,19.8674,-42.5911,3.9390,1.5577
212,138,19.8674,-42.5911,3.9390,1.5577
212,139,-8.3946,-54.4623,5.3841,1.6985
212,140,-8.3946,-54.4623,5.3841,1.6985
212,141,-8.3946,-54.4623,5.3841,1.6985
212,142,-8.3946,-54.4623,5.3841,1.6985
213,63,46.0223,-9.1274,0.9332,1.1053
213,64,46.0223,-9.1274,0.9332,1.1053
213,65,46.0223,-9.1274,0.9332,1.1053
213,66,46.0223,-9.1274,0.9332,1.1053
213,67,61.1635,-51.4474,1.0286,0.9741
213,68,61.1635,-51.4474,1.0286,0.9741
213,69,61.1635,-51.4474,1.0286,0.9741
213,70,61.1635,-51.4474,1.0286,0.9741
213,71,60.8007,-56.2824,1.0271,0.9753
213,72,60.8007,-56.2824,1.0271,0.9753
213,73,60.8007,-56.2824,1.0271,0.9753
213,74,60.8007,-56.2824,1.0271,0.9753
213,75,51.5754,-54.3913,1.0336,0.9689
213,76,51.5754,-54.3913,1.0336,0.9689
213,77,51.5754,-54.3913,1.0336,0.9689
213,78,51.5754,-54.3913,1.0336,0.9689
213,79,41.7475,-58.0272,0.9859,1.0148
213,80,41.7475,-58.0272,0.9859,1.0148
213,81,41.7475,-58.0272,0.9859,1.0148
213,82,41.7475,-58.0272,0.9859,1.0148
213,83,35.3690,-66.1585,0.9859,1.0148
213,84,35.3690,-66.1585,0.9859,1.0148
213,85,35.3690,-66.1585,0.9859,1.0148
213,86,35.3690,-66.1585,0.9859,1.0148
213,87,29.7246,-68.1939,0.9839,1.0168
213,88,29.7246,-68.1939,0.9839,1.0168
213,89,29.7246,-68.1939,0.9839,1.0168
213,90,29.7246,-68.1939,0.9839,1.0168
213,91,34.1177,-71.7629,1.0642,0.9446
213,92,34.1177,-71.7629,1.0642,0.9446
213,93,34.1177,-71.7629,1.0642,0.9446
213,94,34.1177,-71.7629,1.0642,0.9446
213,95,36.0477,-67.6438,1.2374,0.8530
213,96,36.0477,-67.6438,1.2374,0.8530
213,97,36.0477,-67.6438,1.2374,0.8530
213,98,36.0477,-67.6438,1.2374,0.8530
213,99,32.1945,-69.3725,1.0259,0.9767
213,100,32.1945,-69.3725,1.0259,0.9767
213,101,32.1945,-69.3725,1.0259,0.9767
213,102,32.1945,-69.3725,1.0259,0.9767
213,103,14.7890,-66.7869,1.0247,0.9777
213,104,14.7890,-66.7869,1.0247,0.9777
213,105,14.7890,-66.7869,1.0247,0.9777
213,106,14.7890,-66.7869,1.0247,0.9777
213,107,12.4091,-71.6147,1.0208,0.9818
213,108,12.4091,-71.6147,1.0208,0.9818
213,109,12.4091,-71.6147,1.0208,0.9818
213,110,12.4091,-71.6147,1.0208,0.9818
213,111,10.6703,-68.6375,0.9877,1.0175
213,112,10.6703,-68.6375,0.9877,1.0175
213,113,10.6703,-68.6375,0.9877,1.0175
213,114,10.6703,-68.6375,0.9877,1.0175
213,115,10.0581,-57.2593,1.0264,0.9756
213,116,10.0581,-57.2593,1.0264,0.9756
213,117,10.0581,-57.2593,1.0264,0.9756
213,118,10.0581,-57.2593,1.0264,0.9756
213,119,10.5759,-54.6940,1.0264,0.9756
213,120,10.5759,-54.6940,1.0264,0.9756
213,121,10.5759,-54.6940,1.0264,0.9756
213,122,10.5759,-54.6940,1.0264,0.9756
213,123,12.2254,-62.4305,1.0264,0.9756
213,124,12.2254,-62.4305,1.0264,0.9756
213,125,12.2254,-62.4305,1.0264,0.9756
213,126,12.2254,-62.4305,1.0264,0.9756
213,127,13.3479,-67.5470,1.1172,0.9113
213,128,13.3479,-67.5470,1.1172,0.9113
213,129,13.3479,-67.5470,1.1172,0.9113
213,130,13.3479,-67.5470,1.1172,0.9113
213,131,9.8457,-70.6768,2.9973,1.4524
213,132,9.8457,-70.6768,2.9973,1.4524
213,133,9.8457,-70.6768,2.9973,1.4524
213,134,9.8457,-70.6768,2.9973,1.4524
213,135,19.8674,-42.5911,3.9390,1.5577
213,136,19.8674,-42.5911,3.9390,1.5577
213,137,19.8674,-42.5911,3.9390,1.5577
213,138,19.8674,-42.5911,3.9390,1.5577
213,139,-8.3946,-54.4623,5.3841,1.6985
213,140,-8.3946,-54.4623,5.3841,1.6985
213,141,-8.3946,-54.4623,5.3841,1.6985
213,142,-8.3946,-54.4623,5.3841,1.6985
214,63,46.0223,-9.1274,0.9332,1.1053
214,64,46.0223,-9.1274,0.9332,1.1053
214,65,46.0223,-9.1274,0.9332,1.1053
214,66,46.0223,-9.1274,0.9332,1.1053
214,67,61.1635,-51.4474,1.0286,0.9741
214,68,61.1635,-51.4474,1.0286,0.9741
214,69,61.1635,-51.4474,1.0286,0.9741
214,70,61.1635,-51.4474,1.0286,0.9741
214,71,60.8007,-56.2824,1.0271,0.9753
214,72,60.8007,-56.2824,1.0271,0.9753
214,73,60.8007,-56.2824,1.0271,0.9753
214,74,60.8007,-56.2824,1.0271,0.9753
214,75,51.5754,-54.3913,1.0336,0.9689
214,76,51.5754,-54.3913,1.0336,0.9689
214,77,51.5754,-54.3913,1.0336,0.9689
214,78,51.5754,-54.3913,1.0336,0.9689
214,79,41.7475,-58.0272,0.9859,1.0148
214,80,41.7475,-58.0272,0.9859,1.0148
214,81,41.7475,-58.0272,0.9859,1.0148
214,82,41.7475,-58.0272,0.9859,1.0148
214,83,35.3690,-66.1585,0.9859,1.0148
214,84,35.3690,-66.1585,0.9859,1.0148
214,85,35.3690,-66.1585,0.9859,1.0148
214,86,35.3690,-66.1585,0.9859,1.0148
214,87,29.7246,-68.1939,0.9839,1.0168
214,88,29.7246,-68.1939,0.9839,1.0168
214,89,29.7246,-68.1939,0.9839,1.0168
214,90,29.7246,-68.1939,0.9839,1.0168
214,91,34.1177,-71.7629,1.0642,0.9446
214,92,34.1177,-71.7629,1.0642,0.9446
214,93,34.1177,-71.7629,1.0642,0.9446
214,94,34.1177,-71.7629,1.0642,0.9446
214,95,36.0477,-67.6438,1.2374,0.8530
214,96,36.0477,-67.6438,1.2374,0.8530
214,97,36.0477,-67.6438,1.2374,0.8530
214,98,36.0477,-67.6438,1.2374,0.8530
214,99,32.1945,-69.3725,1.0259,0.9767
214,100,32.1945,-69.3725,1.0259,0.9767
214,101,32.1945,-69.3725,1.0259,0.9767
214,102,32.1945,-69.3725,1.0259,0.9767
214,103,14.7890,-66.7869,1.0247,0.9777
214,104,14.7890,-66.7869,1.0247,0.9777
214,105,14.7890,-66.7869,1.0247,0.9777
214,106,14.7890,-66.7869,1.0247,0.9777
214,107,12.4091,-71.6147,1.0208,0.9818
214,108,12.4091,-71.6147,1.0208,0.9818
214,109,12.4091,-71.6147,1.0208,0.9818
214,110,12.4091,-71.6147,1.0208,0.9818
214,111,10.6703,-68.6375,0.9877,1.0175
214,112,10.6703,-68.6375,0.9877,1.0175
214,113,10.6703,-68.6375,0.9877,1.0175
214,114,10.6703,-68.6375,0.9877,1.0175
214,115,10.0581,-57.2593,1.0264,0.9756
214,116,10.0581,-57.2593,1.0264,0.9756
214,117,10.0581,-57.2593,1.0264,0.9756
214,118,10.0581,-57.2593,1.0264,0.9756
214,119,10.5759,-54.6940,1.0264,0.9756
214,120,10.5759,-54.6940,1.0264,0.9756
214,121,10.5759,-54.6940,1.0264,0.9756
214,122,10.5759,-54.6940,1.0264,0.9756
214,123,12.2254,-62.4305,1.0264,0.9756
214,124,12.2254,-62.4305,1.0264,0.9756
214,125,12.2254,-62.4305,1.0264,0.9756
214,126,12.2254,-62.4305,1.0264,0.9756
214,127,13.3479,-67.5470,1.1172,0.9113
214,128,13.3479,-67.5470,1.1172,0.9113
214,129,13.3479,-67.5470,1.1172,0.9113
214,130,13.3479,-67.5470,1.1172,0.9113
214,131,9.8457,-70.6768,2.9973,1.4524
214,132,9.8457,-70.6768,2.9973,1.4524
214,133,9.8457,-70.6768,2.9973,1.4524
214,134,9.8457,-70.6768,2.9973,1.4524
214,135,19.8674,-42.5911,3.9390,1.5577
214,136,19.8674,-42.5911,3.9390,1.5577
214,137,19.8674,-42.5911,3.9390,1.5577
214,138,19.8674,-42.5911,3.9390,1.5577
214,139,-8.3946,-54.4623,5.3841,1.6985
214,140,-8.3946,-54.4623,5.3841,1.6985
214,141,-8.3946,-54.4623,5.3841,1.6985
214,142,-8.3946,-54.4623,5.3841,1.6985
215,63,70.3834,-28.9210,1.0227,0.9797
215,64,70.3834,-28.9210,1.0227,0.9797
215,65,70.3834,-28.9210,1.0227,0.9797
215,66,70.3834,-28.9210,1.0227,0.9797
215,67,69.6422,-56.3047,1.0227,0.9797
215,68,69.6422,-56.3047,1.0227,0.9797
215,69,69.6422,-56.3047,1.0227,0.9797
215,70,69.6422,-56.3047,1.0227,0.9797
215,71,60.6370,-63.1138,1.0286,0.9741
215,72,60.6370,-63.1138,1.0286,0.9741
215,73,60.6370,-63.1138,1.0286,0.9741
215,74,60.6370,-63.1138,1.0286,0.9741
215,75,56.1697,-61.0991,0.9883,1.0124
215,76,56.1697,-61.0991,0.9883,1.0124
215,77,56.1697,-61.0991,0.9883,1.0124
215,78,56.1697,-61.0991,0.9883,1.0124
215,79,49.8821,-62.1237,0.9883,1.0124
215,80,49.8821,-62.1237,0.9883,1.0124
215,81,49.8821,-62.1237,0.9883,1.0124
215,82,49.8821,-62.1237,0.9883,1.0124
215,83,36.3833,-63.8065,0.9883,1.0124
215,84,36.3833,-63.8065,0.9883,1.0124
215,85,36.3833,-63.8065,0.9883,1.0124
215,86,36.3833,-63.8065,0.9883,1.0124
215,87,28.1587,-63.1766,0.9859,1.0148
215,88,28.1587,-63.1766,0.9859,1.0148
215,89,28.1587,-63.1766,0.9859,1.0148
215,90,28.1587,-63.1766,0.9859,1.0148
215,91,25.7652,-61.5475,1.1602,0.8888
215,92,25.7652,-61.5475,1.1602,0.8888
215,93,25.7652,-61.5475,1.1602,0.8888
215,94,25.7652,-61.5475,1.1602,0.8888
215,95,33.6008,-70.5097,1.3616,0.8253
215,96,33.6008,-70.5097,1.3616,0.8253
215,97,33.6008,-70.5097,1.3616,0.8253
215,98,33.6008,-70.5097,1.3616,0.8253
215,99,27.3373,-61.7555,1.0259,0.9767
215,100,27.3373,-61.7555,1.0259,0.9767
215,101,27.3373,-61.7555,1.0259,0.9767
215,102,27.3373,-61.7555,1.0259,0.9767
215,103,23.6175,-66.1548,1.0197,0.9827
215,104,23.6175,-66.1548,1.0197,0.9827
215,105,23.6175,-66.1548,1.0197,0.9827
215,106,23.6175,-66.1548,1.0197,0.9827
215,107,16.2580,-71.8967,1.0197,0.9827
215,108,16.2580,-71.8967,1.0197,0.9827
215,109,16.2580,-71.8967,1.0197,0.9827
215,110,16.2580,-71.8967,1.0197,0.9827
215,111,16.2580,-71.8967,1.0197,0.9827
215,112,13.1879,-63.3737,1.0085,0.9940
215,113,13.1879,-63.3737,1.0085,0.9940
215,114,13.1879,-63.3737,1.0085,0.9940
215,115,10.4194,-57.4280,1.0292,0.9727
215,116,10.4194,-57.4280,1.0292,0.9727
215,117,10.4194,-57.4280,1.0292,0.9727
215,118,10.4194,-57.4280,1.0292,0.9727
215,119,12.5210,-57.2582,1.0312,0.9708
215,120,12.5210,-57.2582,1.0312,0.9708
215,121,12.5210,-57.2582,1.0312,0.9708
215,122,12.5210,-57.2582,1.0312,0.9708
215,123,15.3573,-61.2701,1.0264,0.9756
215,124,15.3573,-61.2701,1.0264,0.9756
215,125,15.3573,-61.2701,1.0264,0.9756
215,126,15.3573,-61.2701,1.0264,0.9756
215,127,15.7981,-68.7058,2.9973,1.4524
215,128,15.7981,-68.7058,2.9973,1.4524
215,129,15.7981,-68.7058,2.9973,1.4524
215,130,15.7981,-68.7058,2.9973,1.4524
215,131,20.0128,-68.2509,3.9390,1.5577
215,132,20.0128,-68.2509,3.9390,1.5577
215,133,20.0128,-68.2509,3.9390,1.5577
215,134,20.0128,-68.2509,3.9390,1.5577
215,139,-77.1306,-74.7141,7.7389,1.8987
215,140,-77.1306,-74.7141,7.7389,1.8987
215,141,-77.1306,-74.7141,7.7389,1.8987
215,142,-77.1306,-74.7141,7.7389,1.8987
216,63,70.3834,-28.9210,1.0227,0.9797
216,64,70.3834,-28.9210,1.0227,0.9797
216,65,70.3834,-28.9210,1.0227,0.9797
216,66,70.3834,-28.9210,1.0227,0.9797
216,67,69.6422,-56.3047,1.0227,0.9797
216,68,69.6422,-56.3047,1.0227,0.9797
216,69,69.6422,-56.3047,1.0227,0.9797
216,70,69.6422,-56.3047,1.0227,0.9797
216,71,60.6370,-63.1138,1.0286,0.9741
216,72,60.6370,-63.1138,1.0286,0.9741
216,73,60.6370,-63.1138,1.0286,0.9741
216,74,60.6370,-63.1138,1.0286,0.9741
216,75,56.1697,-61.0991,0.9883,1.0124
216,76,56.1697,-61.0991,0.9883,1.0124
216,77,56.1697,-61.0991,0.9883,1.0124
216,78,56.1697,-61.0991,0.9883,1.0124
216,79,49.8821,-62.1237,0.9883,1.0124
216,80,49.8821,-62.1237,0.9883,1.0124
216,81,49.8821,-62.1237,0.9883,1.0124
216,82,49.8821,-62.1237,0.9883,1.0124
216,83,36.3833,-63.8065,0.9883,1.0124
216,84,36.3833,-63.8065,0.9883,1.0124
216,85,36.3833,-63.8065,0.9883,1.0124
216,86,36.3833,-63.8065,0.9883,1.0124
216,87,28.1587,-63.1766,0.9859,1.0148
216,88,28.1587,-63.1766,0.9859,1.0148
216,89,28.1587,-63.1766,0.9859,1.0148
216,90,28.1587,-63.1766,0.9859,1.0148
216,91,25.7652,-61.5475,1.1602,0.8888
216,92,25.7652,-61.5475,1.1602,0.8888
216,93,25.7652,-61.5475,1.1602,0.8888
216,94,25.7652,-61.5475,1.1602,0.8888
216,95,33.6008,-70.5097,1.3616,0.8253
216,96,33.6008,-70.5097,1.3616,0.8253
216,97,33.6008,-70.5097,1.3616,0.8253
216,98,33.6008,-70.5097,1.3616,0.8253
216,99,27.3373,-61.7555,1.0259,0.9767
216,100,27.3373,-61.7555,1.0259,0.9767
216,101,27.3373,-61.7555,1.0259,0.9767
216,102,27.3373,-61.7555,1.0259,0.9767
216,103,23.6175,-66.1548,1.0197,0.9827
216,104,23.6175,-66.1548,1.0197,0.9827
216,105,23.6175,-66.1548,1.0197,0.9827
216,106,23.6175,-66.1548,1.0197,0.9827
216,107,16.2580,-71.8967,1.0197,0.9827
216,108,16.2580,-71.8967,1.0197,0.9827
216,109,16.2580,-71.8967,1.0197,0.9827
216,110,16.2580,-71.8967,1.0197,0.9827
216,111,16.2580,-71.8967,1.0197,0.9827
216,112,13.1879,-63.3737,1.0085,0.9940
216,113,13.1879,-63.3737,1.0085,0.9940
216,114,13.1879,-63.3737,1.0085,0.9940
216,115,10.4194,-57.4280,1.0292,0.9727
216,116,10.4194,-57.4280,1.0292,0.9727
216,117,10.4194,-57.4280,1.0292,0.9727
216,118,10.4194,-57.4280,1.0292,0.9727
216,119,12.5210,-57.2582,1.0312,0.9708
216,120,12.5210,-57.2582,1.0312,0.9708
216,121,12.5210,-57.2582,1.0312,0.9708
216,122,12.5210,-57.2582,1.0312,0.9708
216,123,15.3573,-61.2701,1.0264,0.9756
216,124,15.3573,-61.2701,1.0264,0.9756
216,125,15.3573,-61.2701,1.0264,0.9756
216,126,15.3573,-61.2701,1.0264,0.9756
216,127,15.7981,-68.7058,2.9973,1.4524
216,128,15.7981,-68.7058,2.9973,1.4524
216,129,15.7981,-68.7058,2.9973,1.4524
216,130,15.7981,-68.7058,2.9973,1.4524
216,131,20.0128,-68.2509,3.9390,1.5577
216,132,20.0128,-68.2509,3.9390,1.5577
216,133,20.0128,-68.2509,3.9390,1.5577
216,134,20.0128,-68.2509,3.9390,1.5577
216,139,-77.1306,-74.7141,7.7389,1.8987
216,140,-77.1306,-74.7141,7.7389,1.8987
216,141,-77.1306,-74.7141,7.7389,1.8987
216,142,-77.1306,-74.7141,7.7389,1.8987
217,63,70.3834,-28.9210,1.0227,0.9797
217,64,70.3834,-28.9210,1.0227,0.9797
217,65,70.3834,-28.9210,1.0227,0.9797
217,66,70.3834,-28.9210,1.0227,0.9797
217,67,69.6422,-56.3047,1.0227,0.9797
217,68,69.6422,-56.3047,1.0227,0.9797
217,69,69.6422,-56.3047,1.0227,0.9797
217,70,69.6422,-56.3047,1.0227,0.9797
217,71,60.6370,-63.1138,1.0286,0.9741
217,72,60.6370,-63.1138,1.0286,0.9741
217,73,60.6370,-63.1138,1.0286,0.9741
217,74,60.6370,-63.1138,1.0286,0.9741
217,75,56.1697,-61.0991,0.9883,1.0124
217,76,56.1697,-61.0991,0.9883,1.0124
217,77,56.1697,-61.0991,0.9883,1.0124
217,78,56.1697,-61.0991,0.9883,1.0124
217,79,49.8821,-62.1237,0.9883,1.0124
217,80,49.8821,-62.1237,0.9883,1.0124
217,81,49.8821,-62.1237,0.9883,1.0124
217,82,49.8821,-62.1237,0.9883,1.0124
217,83,36.3833,-63.8065,0.9883,1.0124
217,84,36.3833,-63.8065,0.9883,1.0124
217,85,36.3833,-63.8065,0.9883,1.0124
217,86,36.3833,-63.8065,0.9883,1.0124
217,87,28.1587,-63.1766,0.9859,1.0148
217,88,28.1587,-63.1766,0.9859,1.0148
217,89,28.1587,-63.1766,0.9859,1.0148
217,90,28.1587,-63.1766,0.9859,1.0148
217,91,25.7652,-61.5475,1.1602,0.8888
217,92,25.7652,-61.5475,1.1602,0.8888
217,93,25.7652,-61.5475,1.1602,0.8888
217,94,25.7652,-61.5475,1.1602,0.8888
217,95,33.6008,-70.5097,1.3616,0.8253
217,96,33.6008,-70.5097,1.3616,0.8253
217,97,33.6008,-70.5097,1.3616,0.8253
217,98,33.6008,-70.5097,1.3616,0.8253
217,99,27.3373,-61.7555,1.0259,0.9767
217,100,27.3373,-61.7555,1.0259,0.9767
217,101,27.3373,-61.7555,1.0259,0.9767
217,102,27.3373,-61.7555,1.0259,0.9767
217,103,23.6175,-66.1548,1.0197,0.9827
217,104,23.6175,-66.1548,1.0197,0.9827
217,105,23.6175,-66.1548,1.0197,0.9827
217,106,23.6175,-66.1548,1.0197,0.9827
217,107,16.2580,-71.8967,1.0197,0.9827
217,108,16.2580,-71.8967,1.0197,0.9827
217,109,16.2580,-71.8967,1.0197,0.9827
217,110,16.2580,-71.8967,1.0197,0.9827
217,111,13.1879,-63.3737,1.0085,0.9940
217,112,13.1879,-63.3737,1.0085,0.9940
217,113,13.1879,-63.3737,1.0085,0.9940
217,114,13.1879,-63.3737,1.0085,0.9940
217,115,10.4194,-57.4280,1.0292,0.9727
217,116,10.4194,-57.4280,1.0292,0.9727
217,117,10.4194,-57.4280,1.0292,0.9727
217,118,10.4194,-57.4280,1.0292,0.9727
217,119,12.5210,-57.2582,1.0312,0.9708
217,120,12.5210,-57.2582,1.0312,0.9708
217,121,12.5210,-57.2582,1.0312,0.9708
217,122,12.5210,-57.2582,1.0312,0.9708
217,123,15.3573,-61.2701,1.0264,0.9756
217,124,15.3573,-61.2701,1.0264,0.9756
217,125,15.3573,-61.2701,1.0264,0.9756
217,126,15.3573,-61.2701,1.0264,0.9756
217,127,15.7981,-68.7058,2.9973,1.4524
217,128,15.7981,-68.7058,2.9973,1.4524
217,129,15.7981,-68.7058,2.9973,1.4524
217,130,15.7981,-68.7058,2.9973,1.4524
217,131,20.0128,-68.2509,3.9390,1.5577
217,132,20.0128,-68.2509,3.9390,1.5577
217,133,20.0128,-68.2509,3.9390,1.5577
217,134,20.0128,-68.2509,3.9390,1.5577
217,139,-77.1306,-74.7141,7.7389,1.8987
217,140,-77.1306,-74.7141,7.7389,1.8987
217,141,-77.1306,-74.7141,7.7389,1.8987
217,142,-77.1306,-74.7141,7.7389,1.8987
218,59,40.1035,8.4942,0.9748,1.0545
218,60,40.1035,8.4942,0.9748,1.0545
218,61,40.1035,8.4942,0.9748,1.0545
218,62,40.1035,8.4942,0.9748,1.0545
218,63,75.1376,-23.1052,1.0176,0.9848
218,64,75.1376,-23.1052,1.0176,0.9848
218,65,75.1376,-23.1052,1.0176,0.9848
218,66,75.1376,-23.1052,1.0176,0.9848
218,67,64.9607,-40.3445,1.0176,0.9848
218,68,64.9607,-40.3445,1.0176,0.9848
218,69,64.9607,-40.3445,1.0176,0.9848
218,70,64.9607,-40.3445,1.0176,0.9848
218,71,64.9607,-40.3445,1.0176,0.9848
218,72,61.2517,-50.5723,0.9974,1.0033
218,73,61.2517,-50.5723,0.9974,1.0033
218,74,61.2517,-50.5723,0.9974,1.0033
218,75,54.6893,-57.8632,0.9883,1.0124
218,76,54.6893,-57.8632,0.9883,1.0124
218,77,54.6893,-57.8632,0.9883,1.0124
218,78,54.6893,-57.8632,0.9883,1.0124
218,79,45.6401,-68.6162,0.9883,1.0124
218,80,45.6401,-68.6162,0.9883,1.0124
218,81,45.6401,-68.6162,0.9883,1.0124
218,82,45.6401,-68.6162,0.9883,1.0124
218,83,28.0129,-64.2812,0.9883,1.0124
218,84,28.0129,-64.2812,0.9883,1.0124
218,85,28.0129,-64.2812,0.9883,1.0124
218,86,28.0129,-64.2812,0.9883,1.0124
218,87,20.4657,-55.1837,0.9859,1.0148
