I, J, U, V, Uerr, Verr 
200,131,5.2910,4.6531,1.1919,0.8954
200,132,5.2910,4.6531,1.1919,0.8954
200,133,5.2910,4.6531,1.1919,0.8954
200,134,5.2910,4.6531,1.1919,0.8954
200,135,2.8870,4.5824,1.4620,0.8612
200,136,2.8870,4.5824,1.4620,0.8612
200,137,2.8870,4.5824,1.4620,0.8612
200,138,2.8870,4.5824,1.4620,0.8612
200,139,3.1078,5.7734,1.6861,0.8287
200,140,3.1078,5.7734,1.6861,0.8287
200,141,3.1078,5.7734,1.6861,0.8287
200,142,3.1078,5.7734,1.6861,0.8287
201,63,4.1973,4.0710,0.8281,1.6823
201,64,4.1973,4.0710,0.8281,1.6823
201,65,4.1973,4.0710,0.8281,1.6823
201,66,4.1973,4.0710,0.8281,1.6823
201,67,5.5557,8.7850,0.8525,1.3587
201,68,5.5557,8.7850,0.8525,1.3587
201,69,5.5557,8.7850,0.8525,1.3587
201,70,5.5557,8.7850,0.8525,1.3587
201,71,13.4183,-6.7490,0.8884,1.1512
201,72,13.4183,-6.7490,0.8884,1.1512
201,73,13.4183,-6.7490,0.8884,1.1512
201,74,13.4183,-6.7490,0.8884,1.1512
201,75,18.3191,-2.9238,0.9526,1.0529
201,76,18.3191,-2.9238,0.9526,1.0529
201,77,18.3191,-2.9238,0.9526,1.0529
201,78,18.3191,-2.9238,0.9526,1.0529
201,79,24.3494,2.9791,0.9507,1.0548
201,80,24.3494,2.9791,0.9507,1.0548
201,81,24.3494,2.9791,0.9507,1.0548
201,82,24.3494,2.9791,0.9507,1.0548
201,83,26.0909,5.2741,0.9814,1.0193
201,84,26.0909,5.2741,0.9814,1.0193
201,85,26.0909,5.2741,0.9814,1.0193
201,86,26.0909,5.2741,0.9814,1.0193
201,87,23.9506,10.2465,0.9799,1.0210
201,88,23.9506,10.2465,0.9799,1.0210
201,89,23.9506,10.2465,0.9799,1.0210
201,90,23.9506,10.2465,0.9799,1.0210
201,91,23.9506,10.2465,0.9799,1.0210
201,92,20.9863,10.3187,0.9795,1.0214
201,93,20.9863,10.3187,0.9795,1.0214
201,94,20.9863,10.3187,0.9795,1.0214
201,95,16.9063,11.8001,0.9586,1.0469
201,96,16.9063,11.8001,0.9586,1.0469
201,97,16.9063,11.8001,0.9586,1.0469
201,98,16.9063,11.8001,0.9586,1.0469
201,99,20.5701,7.6885,0.9586,1.0469
201,100,20.5701,7.6885,0.9586,1.0469
201,101,20.5701,7.6885,0.9586,1.0469
201,102,20.5701,7.6885,0.9586,1.0469
201,103,17.6298,9.3119,0.9244,1.1151
201,104,17.6298,9.3119,0.9244,1.1151
201,105,17.6298,9.3119,0.9244,1.1151
201,106,17.6298,9.3119,0.9244,1.1151
201,107,18.7537,8.8425,0.9235,1.2876
201,108,18.7537,8.8425,0.9235,1.2876
201,109,18.7537,8.8425,0.9235,1.2876
201,110,18.7537,8.8425,0.9235,1.2876
201,111,14.9172,9.4517,0.9382,1.1718
201,112,14.9172,9.4517,0.9382,1.1718
201,113,14.9172,9.4517,0.9382,1.1718
201,114,14.9172,9.4517,0.9382,1.1718
201,115,9.1916,9.3623,1.0196,0.9826
201,116,9.1916,9.3623,1.0196,0.9826
201,117,9.1916,9.3623,1.0196,0.9826
201,118,9.1916,9.3623,1.0196,0.9826
201,119,6.7333,7.1012,1.0228,0.9791
201,120,6.7333,7.1012,1.0228,0.9791
201,121,6.7333,7.1012,1.0228,0.9791
201,122,6.7333,7.1012,1.0228,0.9791
201,123,7.0357,6.6278,1.0228,0.9791
201,124,7.0357,6.6278,1.0228,0.9791
201,125,7.0357,6.6278,1.0228,0.9791
201,126,7.0357,6.6278,1.0228,0.9791
201,127,10.3844,7.9165,1.0898,0.9386
201,128,10.3844,7.9165,1.0898,0.9386
201,129,10.3844,7.9165,1.0898,0.9386
201,130,10.3844,7.9165,1.0898,0.9386
201,131,5.2910,4.6531,1.1919,0.8954
201,132,5.2910,4.6531,1.1919,0.8954
201,133,5.2910,4.6531,1.1919,0.8954
201,134,5.2910,4.6531,1.1919,0.8954
201,135,2.8870,4.5824,1.4620,0.8612
201,136,2.8870,4.5824,1.4620,0.8612
201,137,2.8870,4.5824,1.4620,0.8612
201,138,2.8870,4.5824,1.4620,0.8612
201,139,3.1078,5.7734,1.6861,0.8287
201,140,3.1078,5.7734,1.6861,0.8287
201,141,3.1078,5.7734,1.6861,0.8287
201,142,3.1078,5.7734,1.6861,0.8287
202,63,4.1973,4.0710,0.8281,1.6823
202,64,4.1973,4.0710,0.8281,1.6823
202,65,4.1973,4.0710,0.8281,1.6823
202,66,4.1973,4.0710,0.8281,1.6823
202,67,5.5557,8.7850,0.8525,1.3587
202,68,5.5557,8.7850,0.8525,1.3587
202,69,5.5557,8.7850,0.8525,1.3587
202,70,5.5557,8.7850,0.8525,1.3587
202,71,13.4183,-6.7490,0.8884,1.1512
202,72,13.4183,-6.7490,0.8884,1.1512
202,73,13.4183,-6.7490,0.8884,1.1512
202,74,13.4183,-6.7490,0.8884,1.1512
202,75,18.3191,-2.9238,0.9526,1.0529
202,76,18.3191,-2.9238,0.9526,1.0529
202,77,18.3191,-2.9238,0.9526,1.0529
202,78,18.3191,-2.9238,0.9526,1.0529
202,79,24.3494,2.9791,0.9507,1.0548
202,80,24.3494,2.9791,0.9507,1.0548
202,81,24.3494,2.9791,0.9507,1.0548
202,82,24.3494,2.9791,0.9507,1.0548
202,83,26.0909,5.2741,0.9814,1.0193
202,84,26.0909,5.2741,0.9814,1.0193
202,85,26.0909,5.2741,0.9814,1.0193
202,86,26.0909,5.2741,0.9814,1.0193
202,87,23.9506,10.2465,0.9799,1.0210
202,88,23.9506,10.2465,0.9799,1.0210
202,89,23.9506,10.2465,0.9799,1.0210
202,90,23.9506,10.2465,0.9799,1.0210
202,91,23.9506,10.2465,0.9799,1.0210
202,92,20.9863,10.3187,0.9795,1.0214
202,93,20.9863,10.3187,0.9795,1.0214
202,94,20.9863,10.3187,0.9795,1.0214
202,95,16.9063,11.8001,0.9586,1.0469
202,96,16.9063,11.8001,0.9586,1.0469
202,97,16.9063,11.8001,0.9586,1.0469
202,98,16.9063,11.8001,0.9586,1.0469
202,99,20.5701,7.6885,0.9586,1.0469
202,100,20.5701,7.6885,0.9586,1.0469
202,101,20.5701,7.6885,0.9586,1.0469
202,102,20.5701,7.6885,0.9586,1.0469
202,103,17.6298,9.3119,0.9244,1.1151
202,104,17.6298,9.3119,0.9244,1.1151
202,105,17.6298,9.3119,0.9244,1.1151
202,106,17.6298,9.3119,0.9244,1.1151
202,107,18.7537,8.8425,0.9235,1.2876
202,108,18.7537,8.8425,0.9235,1.2876
202,109,18.7537,8.8425,0.9235,1.2876
202,110,18.7537,8.8425,0.9235,1.2876
202,111,14.9172,9.4517,0.9382,1.1718
202,112,14.9172,9.4517,0.9382,1.1718
202,113,14.9172,9.4517,0.9382,1.1718
202,114,14.9172,9.4517,0.9382,1.1718
202,115,9.1916,9.3623,1.0196,0.9826
202,116,9.1916,9.3623,1.0196,0.9826
202,117,9.1916,9.3623,1.0196,0.9826
202,118,9.1916,9.3623,1.0196,0.9826
202,119,6.7333,7.1012,1.0228,0.9791
202,120,6.7333,7.1012,1.0228,0.9791
202,121,6.7333,7.1012,1.0228,0.9791
202,122,6.7333,7.1012,1.0228,0.9791
202,123,7.0357,6.6278,1.0228,0.9791
202,124,7.0357,6.6278,1.0228,0.9791
202,125,7.0357,6.6278,1.0228,0.9791
202,126,7.0357,6.6278,1.0228,0.9791
202,127,6.8198,7.2982,1.0228,0.9791
202,128,6.8198,7.2982,1.0228,0.9791
202,129,6.8198,7.2982,1.0228,0.9791
202,130,6.8198,7.2982,1.0228,0.9791
202,131,3.7757,4.8639,1.1919,0.8954
202,132,3.7757,4.8639,1.1919,0.8954
202,133,3.7757,4.8639,1.1919,0.8954
202,134,3.7757,4.8639,1.1919,0.8954
202,135,-0.5274,3.3971,1.3292,0.8531
202,136,-0.5274,3.3971,1.3292,0.8531
202,137,-0.5274,3.3971,1.3292,0.8531
202,138,-0.5274,3.3971,1.3292,0.8531
203,63,4.1973,4.0710,0.8281,1.6823
203,64,4.1973,4.0710,0.8281,1.6823
203,65,4.1973,4.0710,0.8281,1.6823
203,66,4.1973,4.0710,0.8281,1.6823
203,67,5.5557,8.7850,0.8525,1.3587
203,68,5.5557,8.7850,0.8525,1.3587
203,69,5.5557,8.7850,0.8525,1.3587
203,70,5.5557,8.7850,0.8525,1.3587
203,71,13.4183,-6.7490,0.8884,1.1512
203,72,13.4183,-6.7490,0.8884,1.1512
203,73,13.4183,-6.7490,0.8884,1.1512
203,74,13.4183,-6.7490,0.8884,1.1512
203,75,18.3191,-2.9238,0.9526,1.0529
203,76,18.3191,-2.9238,0.9526,1.0529
203,77,18.3191,-2.9238,0.9526,1.0529
203,78,18.3191,-2.9238,0.9526,1.0529
203,79,24.3494,2.9791,0.9507,1.0548
203,80,24.3494,2.9791,0.9507,1.0548
203,81,24.3494,2.9791,0.9507,1.0548
203,82,24.3494,2.9791,0.9507,1.0548
203,83,26.0909,5.2741,0.9814,1.0193
203,84,26.0909,5.2741,0.9814,1.0193
203,85,26.0909,5.2741,0.9814,1.0193
203,86,26.0909,5.2741,0.9814,1.0193
203,87,23.9506,10.2465,0.9799,1.0210
203,88,23.9506,10.2465,0.9799,1.0210
203,89,23.9506,10.2465,0.9799,1.0210
203,90,23.9506,10.2465,0.9799,1.0210
203,91,20.9863,10.3187,0.9795,1.0214
203,92,20.9863,10.3187,0.9795,1.0214
203,93,20.9863,10.3187,0.9795,1.0214
203,94,20.9863,10.3187,0.9795,1.0214
203,95,16.9063,11.8001,0.9586,1.0469
203,96,16.9063,11.8001,0.9586,1.0469
203,97,16.9063,11.8001,0.9586,1.0469
203,98,16.9063,11.8001,0.9586,1.0469
203,99,20.5701,7.6885,0.9586,1.0469
203,100,20.5701,7.6885,0.9586,1.0469
203,101,20.5701,7.6885,0.9586,1.0469
203,102,20.5701,7.6885,0.9586,1.0469
203,103,17.6298,9.3119,0.9244,1.1151
203,104,17.6298,9.3119,0.9244,1.1151
203,105,17.6298,9.3119,0.9244,1.1151
203,106,17.6298,9.3119,0.9244,1.1151
203,107,18.7537,8.8425,0.9235,1.2876
203,108,18.7537,8.8425,0.9235,1.2876
203,109,18.7537,8.8425,0.9235,1.2876
203,110,18.7537,8.8425,0.9235,1.2876
203,111,14.9172,9.4517,0.9382,1.1718
203,112,14.9172,9.4517,0.9382,1.1718
203,113,14.9172,9.4517,0.9382,1.1718
203,114,14.9172,9.4517,0.9382,1.1718
203,115,9.1916,9.3623,1.0196,0.9826
203,116,9.1916,9.3623,1.0196,0.9826
203,117,9.1916,9.3623,1.0196,0.9826
203,118,9.1916,9.3623,1.0196,0.9826
203,119,6.7333,7.1012,1.0228,0.9791
203,120,6.7333,7.1012,1.0228,0.9791
203,121,6.7333,7.1012,1.0228,0.9791
203,122,6.7333,7.1012,1.0228,0.9791
203,123,7.0357,6.6278,1.0228,0.9791
203,124,7.0357,6.6278,1.0228,0.9791
203,125,7.0357,6.6278,1.0228,0.9791
203,126,7.0357,6.6278,1.0228,0.9791
203,127,6.8198,7.2982,1.0228,0.9791
203,128,6.8198,7.2982,1.0228,0.9791
203,129,6.8198,7.2982,1.0228,0.9791
203,130,6.8198,7.2982,1.0228,0.9791
203,131,3.7757,4.8639,1.1919,0.8954
203,132,3.7757,4.8639,1.1919,0.8954
203,133,3.7757,4.8639,1.1919,0.8954
203,134,3.7757,4.8639,1.1919,0.8954
203,135,-0.5274,3.3971,1.3292,0.8531
203,136,-0.5274,3.3971,1.3292,0.8531
203,137,-0.5274,3.3971,1.3292,0.8531
203,138,-0.5274,3.3971,1.3292,0.8531
204,59,8.4940,-6.9404,0.6485,14.6453
204,60,8.4940,-6.9404,0.6485,14.6453
204,61,8.4940,-6.9404,0.6485,14.6453
204,62,8.4940,-6.9404,0.6485,14.6453
204,63,8.6282,13.6194,0.8954,1.1919
204,64,8.6282,13.6194,0.8954,1.1919
204,65,8.6282,13.6194,0.8954,1.1919
204,66,8.6282,13.6194,0.8954,1.1919
204,67,5.3665,13.2082,0.8923,1.2143
204,68,5.3665,13.2082,0.8923,1.2143
204,69,5.3665,13.2082,0.8923,1.2143
204,70,5.3665,13.2082,0.8923,1.2143
204,71,10.4650,-3.6063,1.0336,0.9689
204,72,10.4650,-3.6063,1.0336,0.9689
204,73,10.4650,-3.6063,1.0336,0.9689
204,74,10.4650,-3.6063,1.0336,0.9689
204,75,16.0397,-6.1993,1.0336,0.9689
204,76,16.0397,-6.1993,1.0336,0.9689
204,77,16.0397,-6.1993,1.0336,0.9689
204,78,16.0397,-6.1993,1.0336,0.9689
204,79,22.2577,-1.6874,0.9799,1.0210
204,80,22.2577,-1.6874,0.9799,1.0210
204,81,22.2577,-1.6874,0.9799,1.0210
204,82,22.2577,-1.6874,0.9799,1.0210
204,83,27.3592,3.5523,0.9799,1.0210
204,84,27.3592,3.5523,0.9799,1.0210
204,85,27.3592,3.5523,0.9799,1.0210
204,86,27.3592,3.5523,0.9799,1.0210
204,87,26.3137,8.0020,0.9799,1.0210
204,88,26.3137,8.0020,0.9799,1.0210
204,89,26.3137,8.0020,0.9799,1.0210
204,90,26.3137,8.0020,0.9799,1.0210
204,91,20.9863,10.3187,0.9795,1.0214
204,92,20.9863,10.3187,0.9795,1.0214
204,93,20.9863,10.3187,0.9795,1.0214
204,94,20.9863,10.3187,0.9795,1.0214
204,95,16.9063,11.8001,0.9586,1.0469
204,96,16.9063,11.8001,0.9586,1.0469
204,97,16.9063,11.8001,0.9586,1.0469
204,98,16.9063,11.8001,0.9586,1.0469
204,99,20.5701,7.6885,0.9586,1.0469
204,100,20.5701,7.6885,0.9586,1.0469
204,101,20.5701,7.6885,0.9586,1.0469
204,102,20.5701,7.6885,0.9586,1.0469
204,103,17.6298,9.3119,0.9244,1.1151
204,104,17.6298,9.3119,0.9244,1.1151
204,105,17.6298,9.3119,0.9244,1.1151
204,106,17.6298,9.3119,0.9244,1.1151
204,107,18.7537,8.8425,0.9235,1.2876
204,108,18.7537,8.8425,0.9235,1.2876
204,109,18.7537,8.8425,0.9235,1.2876
204,110,18.7537,8.8425,0.9235,1.2876
204,111,14.9172,9.4517,0.9382,1.1718
204,112,14.9172,9.4517,0.9382,1.1718
204,113,14.9172,9.4517,0.9382,1.1718
204,114,14.9172,9.4517,0.9382,1.1718
204,115,9.1916,9.3623,1.0196,0.9826
204,116,9.1916,9.3623,1.0196,0.9826
204,117,9.1916,9.3623,1.0196,0.9826
204,118,9.1916,9.3623,1.0196,0.9826
204,119,6.7333,7.1012,1.0228,0.9791
204,120,6.7333,7.1012,1.0228,0.9791
204,121,6.7333,7.1012,1.0228,0.9791
204,122,6.7333,7.1012,1.0228,0.9791
204,123,7.0357,6.6278,1.0228,0.9791
204,124,7.0357,6.6278,1.0228,0.9791
204,125,7.0357,6.6278,1.0228,0.9791
204,126,7.0357,6.6278,1.0228,0.9791
204,127,6.8198,7.2982,1.0228,0.9791
204,128,6.8198,7.2982,1.0228,0.9791
204,129,6.8198,7.2982,1.0228,0.9791
204,130,6.8198,7.2982,1.0228,0.9791
204,131,3.7757,4.8639,1.1919,0.8954
204,132,3.7757,4.8639,1.1919,0.8954
204,133,3.7757,4.8639,1.1919,0.8954
204,134,3.7757,4.8639,1.1919,0.8954
204,135,-0.5274,3.3971,1.3292,0.8531
204,136,-0.5274,3.3971,1.3292,0.8531
204,137,-0.5274,3.3971,1.3292,0.8531
204,138,-0.5274,3.3971,1.3292,0.8531
205,59,8.4940,-6.9404,0.6485,14.6453
205,60,8.4940,-6.9404,0.6485,14.6453
205,61,8.4940,-6.9404,0.6485,14.6453
205,62,8.4940,-6.9404,0.6485,14.6453
205,63,8.6282,13.6194,0.8954,1.1919
205,64,8.6282,13.6194,0.8954,1.1919
205,65,8.6282,13.6194,0.8954,1.1919
205,66,8.6282,13.6194,0.8954,1.1919
205,67,5.3665,13.2082,0.8923,1.2143
205,68,5.3665,13.2082,0.8923,1.2143
205,69,5.3665,13.2082,0.8923,1.2143
205,70,5.3665,13.2082,0.8923,1.2143
205,71,10.4650,-3.6063,1.0336,0.9689
205,72,10.4650,-3.6063,1.0336,0.9689
205,73,10.4650,-3.6063,1.0336,0.9689
205,74,10.4650,-3.6063,1.0336,0.9689
205,75,16.0397,-6.1993,1.0336,0.9689
205,76,16.0397,-6.1993,1.0336,0.9689
205,77,16.0397,-6.1993,1.0336,0.9689
205,78,16.0397,-6.1993,1.0336,0.9689
205,79,22.2577,-1.6874,0.9799,1.0210
205,80,22.2577,-1.6874,0.9799,1.0210
205,81,22.2577,-1.6874,0.9799,1.0210
205,82,22.2577,-1.6874,0.9799,1.0210
205,83,27.3592,3.5523,0.9799,1.0210
205,84,27.3592,3.5523,0.9799,1.0210
205,85,27.3592,3.5523,0.9799,1.0210
205,86,27.3592,3.5523,0.9799,1.0210
205,87,26.3137,8.0020,0.9799,1.0210
205,88,26.3137,8.0020,0.9799,1.0210
205,89,26.3137,8.0020,0.9799,1.0210
205,90,26.3137,8.0020,0.9799,1.0210
205,91,18.5084,12.1301,1.0358,0.9666
205,92,18.5084,12.1301,1.0358,0.9666
205,93,18.5084,12.1301,1.0358,0.9666
205,94,18.5084,12.1301,1.0358,0.9666
205,95,17.2370,7.9208,1.0345,0.9680
205,96,17.2370,7.9208,1.0345,0.9680
205,97,17.2370,7.9208,1.0345,0.9680
205,98,17.2370,7.9208,1.0345,0.9680
205,99,20.0056,6.6989,1.0288,0.9736
205,100,20.0056,6.6989,1.0288,0.9736
205,101,20.0056,6.6989,1.0288,0.9736
205,102,20.0056,6.6989,1.0288,0.9736
205,103,22.5842,7.6669,1.0247,0.9777
205,104,22.5842,7.6669,1.0247,0.9777
205,105,22.5842,7.6669,1.0247,0.9777
205,106,22.5842,7.6669,1.0247,0.9777
205,107,18.4499,11.8470,0.9450,1.1616
205,108,18.4499,11.8470,0.9450,1.1616
205,109,18.4499,11.8470,0.9450,1.1616
205,110,18.4499,11.8470,0.9450,1.1616
205,111,16.4935,14.3352,0.9394,1.1022
205,112,16.4935,14.3352,0.9394,1.1022
205,113,16.4935,14.3352,0.9394,1.1022
205,114,16.4935,14.3352,0.9394,1.1022
205,115,11.5224,12.4784,0.9679,1.0384
205,116,11.5224,12.4784,0.9679,1.0384
205,117,11.5224,12.4784,0.9679,1.0384
205,118,11.5224,12.4784,0.9679,1.0384
205,119,7.7331,7.6405,1.0264,0.9756
205,120,7.7331,7.6405,1.0264,0.9756
205,121,7.7331,7.6405,1.0264,0.9756
205,122,7.7331,7.6405,1.0264,0.9756
205,123,6.4688,6.6953,1.0228,0.9791
205,124,6.4688,6.6953,1.0228,0.9791
205,125,6.4688,6.6953,1.0228,0.9791
205,126,6.4688,6.6953,1.0228,0.9791
205,127,4.1669,6.6454,1.1049,0.9236
205,128,4.1669,6.6454,1.1049,0.9236
205,129,4.1669,6.6454,1.1049,0.9236
205,130,4.1669,6.6454,1.1049,0.9236
205,131,1.4165,8.2504,1.2163,0.8710
205,132,1.4165,8.2504,1.2163,0.8710
205,133,1.4165,8.2504,1.2163,0.8710
205,134,1.4165,8.2504,1.2163,0.8710
205,135,8.8308,17.1552,1.3615,0.8208
205,136,8.8308,17.1552,1.3615,0.8208
205,137,8.8308,17.1552,1.3615,0.8208
205,138,8.8308,17.1552,1.3615,0.8208
205,139,8.8308,17.1552,1.3615,0.8208
206,59,8.4940,-6.9404,0.6485,14.6453
206,60,8.4940,-6.9404,0.6485,14.6453
206,61,8.4940,-6.9404,0.6485,14.6453
206,62,8.4940,-6.9404,0.6485,14.6453
206,63,8.6282,13.6194,0.8954,1.1919
206,64,8.6282,13.6194,0.8954,1.1919
206,65,8.6282,13.6194,0.8954,1.1919
206,66,8.6282,13.6194,0.8954,1.1919
206,67,5.3665,13.2082,0.8923,1.2143
206,68,5.3665,13.2082,0.8923,1.2143
206,69,5.3665,13.2082,0.8923,1.2143
206,70,5.3665,13.2082,0.8923,1.2143
206,71,10.4650,-3.6063,1.0336,0.9689
206,72,10.4650,-3.6063,1.0336,0.9689
206,73,10.4650,-3.6063,1.0336,0.9689
206,74,10.4650,-3.6063,1.0336,0.9689
206,75,16.0397,-6.1993,1.0336,0.9689
206,76,16.0397,-6.1993,1.0336,0.9689
206,77,16.0397,-6.1993,1.0336,0.9689
206,78,16.0397,-6.1993,1.0336,0.9689
206,79,22.2577,-1.6874,0.9799,1.0210
206,80,22.2577,-1.6874,0.9799,1.0210
206,81,22.2577,-1.6874,0.9799,1.0210
206,82,22.2577,-1.6874,0.9799,1.0210
206,83,27.3592,3.5523,0.9799,1.0210
206,84,27.3592,3.5523,0.9799,1.0210
206,85,27.3592,3.5523,0.9799,1.0210
206,86,27.3592,3.5523,0.9799,1.0210
206,87,26.3137,8.0020,0.9799,1.0210
206,88,26.3137,8.0020,0.9799,1.0210
206,89,26.3137,8.0020,0.9799,1.0210
206,90,26.3137,8.0020,0.9799,1.0210
206,91,18.5084,12.1301,1.0358,0.9666
206,92,18.5084,12.1301,1.0358,0.9666
206,93,18.5084,12.1301,1.0358,0.9666
206,94,18.5084,12.1301,1.0358,0.9666
206,95,17.2370,7.9208,1.0345,0.9680
206,96,17.2370,7.9208,1.0345,0.9680
206,97,17.2370,7.9208,1.0345,0.9680
206,98,17.2370,7.9208,1.0345,0.9680
206,99,20.0056,6.6989,1.0288,0.9736
206,100,20.0056,6.6989,1.0288,0.9736
206,101,20.0056,6.6989,1.0288,0.9736
206,102,20.0056,6.6989,1.0288,0.9736
206,103,22.5842,7.6669,1.0247,0.9777
206,104,22.5842,7.6669,1.0247,0.9777
206,105,22.5842,7.6669,1.0247,0.9777
206,106,22.5842,7.6669,1.0247,0.9777
206,107,18.4499,11.8470,0.9450,1.1616
206,108,18.4499,11.8470,0.9450,1.1616
206,109,18.4499,11.8470,0.9450,1.1616
206,110,18.4499,11.8470,0.9450,1.1616
206,111,16.4935,14.3352,0.9394,1.1022
206,112,16.4935,14.3352,0.9394,1.1022
206,113,16.4935,14.3352,0.9394,1.1022
206,114,16.4935,14.3352,0.9394,1.1022
206,115,11.5224,12.4784,0.9679,1.0384
206,116,11.5224,12.4784,0.9679,1.0384
206,117,11.5224,12.4784,0.9679,1.0384
206,118,11.5224,12.4784,0.9679,1.0384
206,119,7.7331,7.6405,1.0264,0.9756
206,120,7.7331,7.6405,1.0264,0.9756
206,121,7.7331,7.6405,1.0264,0.9756
206,122,7.7331,7.6405,1.0264,0.9756
206,123,6.4688,6.6953,1.0228,0.9791
206,124,6.4688,6.6953,1.0228,0.9791
206,125,6.4688,6.6953,1.0228,0.9791
206,126,6.4688,6.6953,1.0228,0.9791
206,127,4.1669,6.6454,1.1049,0.9236
206,128,4.1669,6.6454,1.1049,0.9236
206,129,4.1669,6.6454,1.1049,0.9236
206,130,4.1669,6.6454,1.1049,0.9236
206,131,1.4165,8.2504,1.2163,0.8710
206,132,1.4165,8.2504,1.2163,0.8710
206,133,1.4165,8.2504,1.2163,0.8710
206,134,1.4165,8.2504,1.2163,0.8710
206,135,8.8308,17.1552,1.3615,0.8208
206,136,8.8308,17.1552,1.3615,0.8208
206,137,8.8308,17.1552,1.3615,0.8208
206,138,8.8308,17.1552,1.3615,0.8208
206,139,8.8308,17.1552,1.3615,0.8208
207,59,8.4940,-6.9404,0.6485,14.6453
207,60,8.4940,-6.9404,0.6485,14.6453
207,61,8.4940,-6.9404,0.6485,14.6453
207,62,8.4940,-6.9404,0.6485,14.6453
207,63,8.6282,13.6194,0.8954,1.1919
207,64,8.6282,13.6194,0.8954,1.1919
207,65,8.6282,13.6194,0.8954,1.1919
207,66,8.6282,13.6194,0.8954,1.1919
207,67,5.3665,13.2082,0.8923,1.2143
207,68,5.3665,13.2082,0.8923,1.2143
207,69,5.3665,13.2082,0.8923,1.2143
207,70,5.3665,13.2082,0.8923,1.2143
207,71,10.4650,-3.6063,1.0336,0.9689
207,72,10.4650,-3.6063,1.0336,0.9689
207,73,10.4650,-3.6063,1.0336,0.9689
207,74,10.4650,-3.6063,1.0336,0.9689
207,75,16.0397,-6.1993,1.0336,0.9689
207,76,16.0397,-6.1993,1.0336,0.9689
207,77,16.0397,-6.1993,1.0336,0.9689
207,78,16.0397,-6.1993,1.0336,0.9689
207,79,22.2577,-1.6874,0.9799,1.0210
207,80,22.2577,-1.6874,0.9799,1.0210
207,81,22.2577,-1.6874,0.9799,1.0210
207,82,22.2577,-1.6874,0.9799,1.0210
207,83,27.3592,3.5523,0.9799,1.0210
207,84,27.3592,3.5523,0.9799,1.0210
207,85,27.3592,3.5523,0.9799,1.0210
207,86,27.3592,3.5523,0.9799,1.0210
207,87,26.3137,8.0020,0.9799,1.0210
207,88,26.3137,8.0020,0.9799,1.0210
207,89,26.3137,8.0020,0.9799,1.0210
207,90,26.3137,8.0020,0.9799,1.0210
207,91,18.5084,12.1301,1.0358,0.9666
207,92,18.5084,12.1301,1.0358,0.9666
207,93,18.5084,12.1301,1.0358,0.9666
207,94,18.5084,12.1301,1.0358,0.9666
207,95,17.2370,7.9208,1.0345,0.9680
207,96,17.2370,7.9208,1.0345,0.9680
207,97,17.2370,7.9208,1.0345,0.9680
207,98,17.2370,7.9208,1.0345,0.9680
207,99,20.0056,6.6989,1.0288,0.9736
207,100,20.0056,6.6989,1.0288,0.9736
207,101,20.0056,6.6989,1.0288,0.9736
207,102,20.0056,6.6989,1.0288,0.9736
207,103,22.5842,7.6669,1.0247,0.9777
207,104,22.5842,7.6669,1.0247,0.9777
207,105,22.5842,7.6669,1.0247,0.9777
207,106,22.5842,7.6669,1.0247,0.9777
207,107,18.4499,11.8470,0.9450,1.1616
207,108,18.4499,11.8470,0.9450,1.1616
207,109,18.4499,11.8470,0.9450,1.1616
207,110,18.4499,11.8470,0.9450,1.1616
207,111,16.4935,14.3352,0.9394,1.1022
207,112,16.4935,14.3352,0.9394,1.1022
207,113,16.4935,14.3352,0.9394,1.1022
207,114,16.4935,14.3352,0.9394,1.1022
207,115,11.5224,12.4784,0.9679,1.0384
207,116,11.5224,12.4784,0.9679,1.0384
207,117,11.5224,12.4784,0.9679,1.0384
207,118,11.5224,12.4784,0.9679,1.0384
207,119,7.7331,7.6405,1.0264,0.9756
207,120,7.7331,7.6405,1.0264,0.9756
207,121,7.7331,7.6405,1.0264,0.9756
207,122,7.7331,7.6405,1.0264,0.9756
207,123,6.4688,6.6953,1.0228,0.9791
207,124,6.4688,6.6953,1.0228,0.9791
207,125,6.4688,6.6953,1.0228,0.9791
207,126,6.4688,6.6953,1.0228,0.9791
207,127,4.1669,6.6454,1.1049,0.9236
207,128,4.1669,6.6454,1.1049,0.9236
207,129,4.1669,6.6454,1.1049,0.9236
207,130,4.1669,6.6454,1.1049,0.9236
207,131,1.4165,8.2504,1.2163,0.8710
207,132,1.4165,8.2504,1.2163,0.8710
207,133,1.4165,8.2504,1.2163,0.8710
207,134,1.4165,8.2504,1.2163,0.8710
207,135,8.8308,17.1552,1.3615,0.8208
207,136,8.8308,17.1552,1.3615,0.8208
207,137,8.8308,17.1552,1.3615,0.8208
207,138,8.8308,17.1552,1.3615,0.8208
208,59,13.0563,15.5785,0.6485,14.6453
208,60,13.0563,15.5785,0.6485,14.6453
208,61,13.0563,15.5785,0.6485,14.6453
208,62,13.0563,15.5785,0.6485,14.6453
208,63,10.4634,11.5887,0.8954,1.1919
208,64,10.4634,11.5887,0.8954,1.1919
208,65,10.4634,11.5887,0.8954,1.1919
208,66,10.4634,11.5887,0.8954,1.1919
208,67,10.1650,9.7718,1.0324,0.9703
208,68,10.1650,9.7718,1.0324,0.9703
208,69,10.1650,9.7718,1.0324,0.9703
208,70,10.1650,9.7718,1.0324,0.9703
