I, J, U, V, Uerr, Verr 
241,102,36.0365,-29.5659,2.2365,1.6027
241,103,36.0365,-29.5659,2.2365,1.6027
241,104,36.0365,-29.5659,2.2365,1.6027
241,105,36.0365,-29.5659,2.2365,1.6027
241,106,17.5095,-35.6202,2.8637,1.7460
241,107,17.5095,-35.6202,2.8637,1.7460
241,108,17.5095,-35.6202,2.8637,1.7460
241,109,17.5095,-35.6202,2.8637,1.7460
242,60,26.5659,42.3088,1.0180,52.9417
242,61,26.5659,42.3088,1.0180,52.9417
242,62,26.5659,42.3088,1.0180,52.9417
242,63,24.8731,68.7633,0.5155,16.5817
242,64,24.8731,68.7633,0.5155,16.5817
242,65,24.8731,68.7633,0.5155,16.5817
242,66,24.8731,68.7633,0.5155,16.5817
242,67,26.3926,36.2733,0.9182,9.4153
242,68,26.3926,36.2733,0.9182,9.4153
242,69,26.7909,18.8548,0.7800,5.2690
242,70,26.7909,18.8548,0.7800,5.2690
242,71,22.2093,4.8178,0.9444,4.7893
242,72,22.2093,4.8178,0.9444,4.7893
242,73,30.2440,-1.9183,0.9533,3.6563
242,74,30.2440,-1.9183,0.9533,3.6563
242,75,36.5567,-15.5153,1.1971,4.5366
242,76,36.5567,-15.5153,1.1971,4.5366
242,77,35.7060,-7.5235,1.1349,2.7043
242,78,35.7060,-7.5235,1.1349,2.7043
242,79,29.1961,-2.5996,1.8493,3.9118
242,80,29.1961,-2.5996,1.8493,3.9118
242,81,29.1961,-2.5996,1.8493,3.9118
242,82,40.9193,-12.0531,1.6777,2.9320
242,83,40.9193,-12.0531,1.6777,2.9320
242,84,40.9193,-12.0531,1.6777,2.9320
242,85,40.9193,-12.0531,1.6777,2.9320
242,90,14.5613,19.5848,2.6252,3.1360
242,91,14.5613,19.5848,2.6252,3.1360
242,92,14.5613,19.5848,2.6252,3.1360
242,93,14.5613,19.5848,2.6252,3.1360
242,94,25.4072,10.9879,2.2745,2.3536
242,95,25.4072,10.9879,2.2745,2.3536
242,96,25.4072,10.9879,2.2745,2.3536
242,97,25.4072,10.9879,2.2745,2.3536
242,98,29.2140,-11.3636,3.0308,2.7304
242,99,29.2140,-11.3636,3.0308,2.7304
242,100,29.2140,-11.3636,3.0308,2.7304
242,101,29.2140,-11.3636,3.0308,2.7304
242,102,36.0365,-29.5659,2.2365,1.6027
242,103,36.0365,-29.5659,2.2365,1.6027
242,104,36.0365,-29.5659,2.2365,1.6027
242,105,36.0365,-29.5659,2.2365,1.6027
242,106,17.5095,-35.6202,2.8637,1.7460
242,107,17.5095,-35.6202,2.8637,1.7460
242,108,17.5095,-35.6202,2.8637,1.7460
242,109,17.5095,-35.6202,2.8637,1.7460
243,60,26.5659,42.3088,1.0180,52.9417
243,61,26.5659,42.3088,1.0180,52.9417
243,62,26.5659,42.3088,1.0180,52.9417
243,63,24.8731,68.7633,0.5155,16.5817
243,64,24.8731,68.7633,0.5155,16.5817
243,65,24.8731,68.7633,0.5155,16.5817
243,66,24.8731,68.7633,0.5155,16.5817
243,67,26.3926,36.2733,0.9182,9.4153
243,68,26.3926,36.2733,0.9182,9.4153
243,69,26.3926,36.2733,0.9182,9.4153
243,70,22.2093,4.8178,0.9444,4.7893
243,71,22.2093,4.8178,0.9444,4.7893
243,72,22.2093,4.8178,0.9444,4.7893
243,73,22.2093,4.8178,0.9444,4.7893
243,74,36.5567,-15.5153,1.1971,4.5366
243,75,36.5567,-15.5153,1.1971,4.5366
243,76,36.5567,-15.5153,1.1971,4.5366
243,77,36.5567,-15.5153,1.1971,4.5366
243,78,29.1961,-2.5996,1.8493,3.9118
243,79,29.1961,-2.5996,1.8493,3.9118
243,80,29.1961,-2.5996,1.8493,3.9118
243,81,29.1961,-2.5996,1.8493,3.9118
243,82,40.9193,-12.0531,1.6777,2.9320
243,83,40.9193,-12.0531,1.6777,2.9320
243,84,40.9193,-12.0531,1.6777,2.9320
243,85,40.9193,-12.0531,1.6777,2.9320
243,90,14.5613,19.5848,2.6252,3.1360
243,91,14.5613,19.5848,2.6252,3.1360
243,92,14.5613,19.5848,2.6252,3.1360
243,93,14.5613,19.5848,2.6252,3.1360
243,94,25.4072,10.9879,2.2745,2.3536
243,95,25.4072,10.9879,2.2745,2.3536
243,96,25.4072,10.9879,2.2745,2.3536
243,97,25.4072,10.9879,2.2745,2.3536
243,98,29.2140,-11.3636,3.0308,2.7304
243,99,29.2140,-11.3636,3.0308,2.7304
243,100,29.2140,-11.3636,3.0308,2.7304
243,101,29.2140,-11.3636,3.0308,2.7304
243,102,38.6140,-30.7366,2.5701,2.0395
243,103,38.6140,-30.7366,2.5701,2.0395
243,104,38.6140,-30.7366,2.5701,2.0395
243,105,38.6140,-30.7366,2.5701,2.0395
244,59,26.5659,42.3088,1.0180,52.9417
244,60,26.5659,42.3088,1.0180,52.9417
244,61,26.5659,42.3088,1.0180,52.9417
244,62,26.5659,42.3088,1.0180,52.9417
244,63,24.8731,68.7633,0.5155,16.5817
244,64,24.8731,68.7633,0.5155,16.5817
244,65,24.8731,68.7633,0.5155,16.5817
244,66,24.8731,68.7633,0.5155,16.5817
244,67,26.3926,36.2733,0.9182,9.4153
244,68,26.3926,36.2733,0.9182,9.4153
244,69,26.3926,36.2733,0.9182,9.4153
244,70,22.2093,4.8178,0.9444,4.7893
244,71,22.2093,4.8178,0.9444,4.7893
244,72,22.2093,4.8178,0.9444,4.7893
244,73,22.2093,4.8178,0.9444,4.7893
244,74,36.5567,-15.5153,1.1971,4.5366
244,75,36.5567,-15.5153,1.1971,4.5366
244,76,36.5567,-15.5153,1.1971,4.5366
244,77,36.5567,-15.5153,1.1971,4.5366
244,78,29.1961,-2.5996,1.8493,3.9118
244,79,29.1961,-2.5996,1.8493,3.9118
244,80,29.1961,-2.5996,1.8493,3.9118
244,81,29.1961,-2.5996,1.8493,3.9118
244,82,40.9193,-12.0531,1.6777,2.9320
244,83,40.9193,-12.0531,1.6777,2.9320
244,84,40.9193,-12.0531,1.6777,2.9320
244,85,40.9193,-12.0531,1.6777,2.9320
244,90,14.5613,19.5848,2.6252,3.1360
244,91,14.5613,19.5848,2.6252,3.1360
244,92,14.5613,19.5848,2.6252,3.1360
244,93,14.5613,19.5848,2.6252,3.1360
244,94,25.4072,10.9879,2.2745,2.3536
244,95,25.4072,10.9879,2.2745,2.3536
244,96,25.4072,10.9879,2.2745,2.3536
244,97,25.4072,10.9879,2.2745,2.3536
244,98,29.2140,-11.3636,3.0308,2.7304
244,99,29.2140,-11.3636,3.0308,2.7304
244,100,29.2140,-11.3636,3.0308,2.7304
244,101,29.2140,-11.3636,3.0308,2.7304
244,102,38.6140,-30.7366,2.5701,2.0395
244,103,38.6140,-30.7366,2.5701,2.0395
244,104,38.6140,-30.7366,2.5701,2.0395
244,105,38.6140,-30.7366,2.5701,2.0395
245,59,29.9257,215.6834,1.0180,52.9417
245,60,26.5659,42.3088,1.0180,52.9417
245,61,26.5659,42.3088,1.0180,52.9417
245,62,26.5659,42.3088,1.0180,52.9417
245,63,22.1882,112.2918,0.5360,25.4706
245,64,24.8731,68.7633,0.5155,16.5817
245,65,24.8731,68.7633,0.5155,16.5817
245,66,24.8731,68.7633,0.5155,16.5817
245,67,26.3926,36.2733,0.9182,9.4153
245,68,26.3926,36.2733,0.9182,9.4153
245,69,26.3926,36.2733,0.9182,9.4153
245,70,22.2093,4.8178,0.9444,4.7893
245,71,22.2093,4.8178,0.9444,4.7893
245,72,22.2093,4.8178,0.9444,4.7893
245,73,22.2093,4.8178,0.9444,4.7893
245,74,36.5567,-15.5153,1.1971,4.5366
245,75,36.5567,-15.5153,1.1971,4.5366
245,76,36.5567,-15.5153,1.1971,4.5366
245,77,36.5567,-15.5153,1.1971,4.5366
245,78,29.1961,-2.5996,1.8493,3.9118
245,79,29.1961,-2.5996,1.8493,3.9118
245,80,29.1961,-2.5996,1.8493,3.9118
245,81,29.1961,-2.5996,1.8493,3.9118
245,82,40.9193,-12.0531,1.6777,2.9320
245,83,40.9193,-12.0531,1.6777,2.9320
245,84,40.9193,-12.0531,1.6777,2.9320
245,85,40.9193,-12.0531,1.6777,2.9320
245,90,14.5613,19.5848,2.6252,3.1360
245,91,14.5613,19.5848,2.6252,3.1360
245,92,14.5613,19.5848,2.6252,3.1360
245,93,14.5613,19.5848,2.6252,3.1360
245,94,25.4072,10.9879,2.2745,2.3536
245,95,25.4072,10.9879,2.2745,2.3536
245,96,25.4072,10.9879,2.2745,2.3536
245,97,25.4072,10.9879,2.2745,2.3536
245,98,29.2140,-11.3636,3.0308,2.7304
245,99,29.2140,-11.3636,3.0308,2.7304
245,100,29.2140,-11.3636,3.0308,2.7304
245,101,29.2140,-11.3636,3.0308,2.7304
245,102,38.6140,-30.7366,2.5701,2.0395
245,103,38.6140,-30.7366,2.5701,2.0395
245,104,38.6140,-30.7366,2.5701,2.0395
245,105,38.6140,-30.7366,2.5701,2.0395
246,58,29.9257,215.6834,1.0180,52.9417
246,59,29.9257,215.6834,1.0180,52.9417
246,60,29.9257,215.6834,1.0180,52.9417
246,61,29.9257,215.6834,1.0180,52.9417
246,62,22.1882,112.2918,0.5360,25.4706
246,63,22.1882,112.2918,0.5360,25.4706
246,64,22.1882,112.2918,0.5360,25.4706
246,65,22.1882,112.2918,0.5360,25.4706
246,66,13.6596,34.1178,0.8974,14.5350
246,67,13.6596,34.1178,0.8974,14.5350
246,68,13.6596,34.1178,0.8974,14.5350
246,69,13.6596,34.1178,0.8974,14.5350
246,70,18.6911,-3.3162,0.9330,6.5631
246,71,18.6911,-3.3162,0.9330,6.5631
246,72,18.6911,-3.3162,0.9330,6.5631
246,73,18.6911,-3.3162,0.9330,6.5631
246,74,26.5220,-9.6163,1.2434,6.2527
246,75,26.5220,-9.6163,1.2434,6.2527
246,76,26.5220,-9.6163,1.2434,6.2527
246,77,26.5220,-9.6163,1.2434,6.2527
246,78,30.1420,-6.1468,1.5027,4.2585
246,79,30.1420,-6.1468,1.5027,4.2585
246,80,30.1420,-6.1468,1.5027,4.2585
246,81,30.1420,-6.1468,1.5027,4.2585
246,82,35.4958,2.2792,1.8493,3.9118
246,83,35.4958,2.2792,1.8493,3.9118
246,84,35.4958,2.2792,1.8493,3.9118
246,85,35.4958,2.2792,1.8493,3.9118
246,86,31.0894,13.3283,1.6806,2.9475
246,87,31.0894,13.3283,1.6806,2.9475
246,88,31.0894,13.3283,1.6806,2.9475
246,89,31.0894,13.3283,1.6806,2.9475
246,90,30.7735,18.9530,3.1192,4.3769
246,91,30.7735,18.9530,3.1192,4.3769
246,92,30.7735,18.9530,3.1192,4.3769
246,93,30.7735,18.9530,3.1192,4.3769
246,94,52.2377,-3.9884,2.6252,3.1360
246,95,52.2377,-3.9884,2.6252,3.1360
246,96,52.2377,-3.9884,2.6252,3.1360
246,97,52.2377,-3.9884,2.6252,3.1360
246,98,46.6464,-9.2401,2.2745,2.3536
246,99,46.6464,-9.2401,2.2745,2.3536
246,100,46.6464,-9.2401,2.2745,2.3536
246,101,46.6464,-9.2401,2.2745,2.3536
246,102,75.0003,-45.0801,3.0308,2.7304
246,103,75.0003,-45.0801,3.0308,2.7304
246,104,75.0003,-45.0801,3.0308,2.7304
246,105,75.0003,-45.0801,3.0308,2.7304
247,58,29.9257,215.6834,1.0180,52.9417
247,59,29.9257,215.6834,1.0180,52.9417
247,60,29.9257,215.6834,1.0180,52.9417
247,61,29.9257,215.6834,1.0180,52.9417
247,62,22.1882,112.2918,0.5360,25.4706
247,63,22.1882,112.2918,0.5360,25.4706
247,64,22.1882,112.2918,0.5360,25.4706
247,65,22.1882,112.2918,0.5360,25.4706
247,66,13.6596,34.1178,0.8974,14.5350
247,67,13.6596,34.1178,0.8974,14.5350
247,68,13.6596,34.1178,0.8974,14.5350
247,69,13.6596,34.1178,0.8974,14.5350
247,70,18.6911,-3.3162,0.9330,6.5631
247,71,18.6911,-3.3162,0.9330,6.5631
247,72,18.6911,-3.3162,0.9330,6.5631
247,73,18.6911,-3.3162,0.9330,6.5631
247,74,26.5220,-9.6163,1.2434,6.2527
247,75,26.5220,-9.6163,1.2434,6.2527
247,76,26.5220,-9.6163,1.2434,6.2527
247,77,26.5220,-9.6163,1.2434,6.2527
247,78,30.1420,-6.1468,1.5027,4.2585
247,79,30.1420,-6.1468,1.5027,4.2585
247,80,30.1420,-6.1468,1.5027,4.2585
247,81,30.1420,-6.1468,1.5027,4.2585
247,82,35.4958,2.2792,1.8493,3.9118
247,83,35.4958,2.2792,1.8493,3.9118
247,84,35.4958,2.2792,1.8493,3.9118
247,85,35.4958,2.2792,1.8493,3.9118
247,86,31.0894,13.3283,1.6806,2.9475
247,87,31.0894,13.3283,1.6806,2.9475
247,88,31.0894,13.3283,1.6806,2.9475
247,89,31.0894,13.3283,1.6806,2.9475
247,90,30.7735,18.9530,3.1192,4.3769
247,91,30.7735,18.9530,3.1192,4.3769
247,92,30.7735,18.9530,3.1192,4.3769
247,93,30.7735,18.9530,3.1192,4.3769
247,94,52.2377,-3.9884,2.6252,3.1360
247,95,52.2377,-3.9884,2.6252,3.1360
247,96,52.2377,-3.9884,2.6252,3.1360
247,97,52.2377,-3.9884,2.6252,3.1360
247,98,46.6464,-9.2401,2.2745,2.3536
247,99,46.6464,-9.2401,2.2745,2.3536
247,100,46.6464,-9.2401,2.2745,2.3536
247,101,46.6464,-9.2401,2.2745,2.3536
247,102,75.0003,-45.0801,3.0308,2.7304
247,103,75.0003,-45.0801,3.0308,2.7304
247,104,75.0003,-45.0801,3.0308,2.7304
247,105,75.0003,-45.0801,3.0308,2.7304
248,58,29.9257,215.6834,1.0180,52.9417
248,59,29.9257,215.6834,1.0180,52.9417
248,60,29.9257,215.6834,1.0180,52.9417
248,61,29.9257,215.6834,1.0180,52.9417
248,62,22.1882,112.2918,0.5360,25.4706
248,63,22.1882,112.2918,0.5360,25.4706
248,64,22.1882,112.2918,0.5360,25.4706
248,65,22.1882,112.2918,0.5360,25.4706
248,66,13.6596,34.1178,0.8974,14.5350
248,67,13.6596,34.1178,0.8974,14.5350
248,68,13.6596,34.1178,0.8974,14.5350
248,69,13.6596,34.1178,0.8974,14.5350
248,70,18.6911,-3.3162,0.9330,6.5631
248,71,18.6911,-3.3162,0.9330,6.5631
248,72,18.6911,-3.3162,0.9330,6.5631
248,73,18.6911,-3.3162,0.9330,6.5631
248,74,26.5220,-9.6163,1.2434,6.2527
248,75,26.5220,-9.6163,1.2434,6.2527
248,76,26.5220,-9.6163,1.2434,6.2527
248,77,26.5220,-9.6163,1.2434,6.2527
248,78,30.1420,-6.1468,1.5027,4.2585
248,79,30.1420,-6.1468,1.5027,4.2585
248,80,30.1420,-6.1468,1.5027,4.2585
248,81,30.1420,-6.1468,1.5027,4.2585
248,82,35.4958,2.2792,1.8493,3.9118
248,83,35.4958,2.2792,1.8493,3.9118
248,84,35.4958,2.2792,1.8493,3.9118
248,85,35.4958,2.2792,1.8493,3.9118
248,86,31.0894,13.3283,1.6806,2.9475
248,87,31.0894,13.3283,1.6806,2.9475
248,88,31.0894,13.3283,1.6806,2.9475
248,89,31.0894,13.3283,1.6806,2.9475
248,90,30.7735,18.9530,3.1192,4.3769
248,91,30.7735,18.9530,3.1192,4.3769
248,92,30.7735,18.9530,3.1192,4.3769
248,93,30.7735,18.9530,3.1192,4.3769
248,94,52.2377,-3.9884,2.6252,3.1360
248,95,52.2377,-3.9884,2.6252,3.1360
248,96,52.2377,-3.9884,2.6252,3.1360
248,97,52.2377,-3.9884,2.6252,3.1360
248,98,46.6464,-9.2401,2.2745,2.3536
248,99,46.6464,-9.2401,2.2745,2.3536
248,100,46.6464,-9.2401,2.2745,2.3536
248,101,46.6464,-9.2401,2.2745,2.3536
248,102,75.0003,-45.0801,3.0308,2.7304
248,103,75.0003,-45.0801,3.0308,2.7304
248,104,75.0003,-45.0801,3.0308,2.7304
248,105,75.0003,-45.0801,3.0308,2.7304
249,58,30.0594,207.9937,1.0180,52.9417
249,59,30.0594,207.9937,1.0180,52.9417
249,60,30.0594,207.9937,1.0180,52.9417
249,61,30.0594,207.9937,1.0180,52.9417
249,62,11.0804,-2.0299,0.5360,25.4706
249,63,11.0804,-2.0299,0.5360,25.4706
249,64,11.0804,-2.0299,0.5360,25.4706
249,65,11.0804,-2.0299,0.5360,25.4706
249,66,14.2750,-31.3681,0.8654,25.1412
249,67,14.2750,-31.3681,0.8654,25.1412
249,68,14.2750,-31.3681,0.8654,25.1412
249,69,14.2750,-31.3681,0.8654,25.1412
249,70,14.2750,-31.3681,0.8654,25.1412
249,71,20.1108,-14.7144,0.9182,9.4153
249,72,20.1108,-14.7144,0.9182,9.4153
249,73,20.1108,-14.7144,0.9182,9.4153
249,74,30.0672,-26.4207,1.3066,9.0269
249,75,30.0672,-26.4207,1.3066,9.0269
249,76,30.0672,-26.4207,1.3066,9.0269
249,77,30.0672,-26.4207,1.3066,9.0269
249,78,28.2983,6.8394,1.6299,5.8662
249,79,28.2983,6.8394,1.6299,5.8662
249,80,28.2983,6.8394,1.6299,5.8662
249,81,28.2983,6.8394,1.6299,5.8662
249,82,19.3647,15.0166,2.0807,5.4153
249,83,19.3647,15.0166,2.0807,5.4153
249,84,19.3647,15.0166,2.0807,5.4153
249,85,19.3647,15.0166,2.0807,5.4153
249,86,14.4638,25.2778,1.8493,3.9118
249,87,14.4638,25.2778,1.8493,3.9118
249,88,14.4638,25.2778,1.8493,3.9118
249,89,14.4638,25.2778,1.8493,3.9118
249,94,29.0665,17.2132,3.1192,4.3769
249,95,29.0665,17.2132,3.1192,4.3769
249,96,29.0665,17.2132,3.1192,4.3769
249,97,29.0665,17.2132,3.1192,4.3769
249,98,56.0337,-14.0596,2.6252,3.1360
249,99,56.0337,-14.0596,2.6252,3.1360
249,100,56.0337,-14.0596,2.6252,3.1360
249,101,56.0337,-14.0596,2.6252,3.1360
250,58,30.0594,207.9937,1.0180,52.9417
250,59,30.0594,207.9937,1.0180,52.9417
250,60,30.0594,207.9937,1.0180,52.9417
250,61,30.0594,207.9937,1.0180,52.9417
250,62,11.0804,-2.0299,0.5360,25.4706
250,63,11.0804,-2.0299,0.5360,25.4706
250,64,11.0804,-2.0299,0.5360,25.4706
250,65,11.0804,-2.0299,0.5360,25.4706
250,66,14.2750,-31.3681,0.8654,25.1412
250,67,14.2750,-31.3681,0.8654,25.1412
250,68,14.2750,-31.3681,0.8654,25.1412
250,69,14.2750,-31.3681,0.8654,25.1412
250,70,14.2750,-31.3681,0.8654,25.1412
250,71,20.1108,-14.7144,0.9182,9.4153
250,72,20.1108,-14.7144,0.9182,9.4153
250,73,20.1108,-14.7144,0.9182,9.4153
250,74,30.0672,-26.4207,1.3066,9.0269
250,75,30.0672,-26.4207,1.3066,9.0269
250,76,30.0672,-26.4207,1.3066,9.0269
250,77,30.0672,-26.4207,1.3066,9.0269
250,78,28.2983,6.8394,1.6299,5.8662
250,79,28.2983,6.8394,1.6299,5.8662
250,80,28.2983,6.8394,1.6299,5.8662
250,81,28.2983,6.8394,1.6299,5.8662
250,82,19.3647,15.0166,2.0807,5.4153
250,83,19.3647,15.0166,2.0807,5.4153
250,84,19.3647,15.0166,2.0807,5.4153
250,85,19.3647,15.0166,2.0807,5.4153
250,86,14.4638,25.2778,1.8493,3.9118
250,87,14.4638,25.2778,1.8493,3.9118
250,88,14.4638,25.2778,1.8493,3.9118
250,89,14.4638,25.2778,1.8493,3.9118
250,94,29.0665,17.2132,3.1192,4.3769
250,95,29.0665,17.2132,3.1192,4.3769
250,96,29.0665,17.2132,3.1192,4.3769
250,97,29.0665,17.2132,3.1192,4.3769
250,98,56.0337,-14.0596,2.6252,3.1360
250,99,56.0337,-14.0596,2.6252,3.1360
250,100,56.0337,-14.0596,2.6252,3.1360
250,101,56.0337,-14.0596,2.6252,3.1360
251,58,30.0594,207.9937,1.0180,52.9417
251,59,30.0594,207.9937,1.0180,52.9417
251,60,30.0594,207.9937,1.0180,52.9417
251,61,30.0594,207.9937,1.0180,52.9417
251,62,11.0804,-2.0299,0.5360,25.4706
251,63,11.0804,-2.0299,0.5360,25.4706
251,64,11.0804,-2.0299,0.5360,25.4706
251,65,11.0804,-2.0299,0.5360,25.4706
251,66,14.2750,-31.3681,0.8654,25.1412
251,67,14.2750,-31.3681,0.8654,25.1412
251,68,14.2750,-31.3681,0.8654,25.1412
251,69,14.2750,-31.3681,0.8654,25.1412
251,70,20.1108,-14.7144,0.9182,9.4153
251,71,20.1108,-14.7144,0.9182,9.4153
251,72,20.1108,-14.7144,0.9182,9.4153
251,73,20.1108,-14.7144,0.9182,9.4153
251,74,30.0672,-26.4207,1.3066,9.0269
251,75,30.0672,-26.4207,1.3066,9.0269
251,76,30.0672,-26.4207,1.3066,9.0269
251,77,30.0672,-26.4207,1.3066,9.0269
251,78,28.2983,6.8394,1.6299,5.8662
251,79,28.2983,6.8394,1.6299,5.8662
251,80,28.2983,6.8394,1.6299,5.8662
251,81,28.2983,6.8394,1.6299,5.8662
251,82,19.3647,15.0166,2.0807,5.4153
251,83,19.3647,15.0166,2.0807,5.4153
251,84,19.3647,15.0166,2.0807,5.4153
251,85,19.3647,15.0166,2.0807,5.4153
251,86,14.4638,25.2778,1.8493,3.9118
251,87,14.4638,25.2778,1.8493,3.9118
251,88,14.4638,25.2778,1.8493,3.9118
251,89,14.4638,25.2778,1.8493,3.9118
251,94,29.0665,17.2132,3.1192,4.3769
251,95,29.0665,17.2132,3.1192,4.3769
251,96,29.0665,17.2132,3.1192,4.3769
251,97,29.0665,17.2132,3.1192,4.3769
251,98,56.0337,-14.0596,2.6252,3.1360
251,99,56.0337,-14.0596,2.6252,3.1360
251,100,56.0337,-14.0596,2.6252,3.1360
251,101,56.0337,-14.0596,2.6252,3.1360
252,50,-24.7328,-56.5455,3.7719,30.8845
252,51,-24.7328,-56.5455,3.7719,30.8845
252,52,-24.7328,-56.5455,3.7719,30.8845
252,53,-24.7328,-56.5455,3.7719,30.8845
252,58,28.9849,333.4368,1.0332,176.0825
252,59,28.9849,333.4368,1.0332,176.0825
252,60,28.9849,333.4368,1.0332,176.0825
252,61,28.9849,333.4368,1.0332,176.0825
252,62,-5.3313,-236.2620,0.5040,65.8228
252,63,-5.3313,-236.2620,0.5040,65.8228
252,64,-5.3313,-236.2620,0.5040,65.8228
252,65,-5.3313,-236.2620,0.5040,65.8228
252,66,9.5245,19.6778,0.8654,25.1412
252,67,9.5245,19.6778,0.8654,25.1412
252,68,9.5245,19.6778,0.8654,25.1412
252,69,9.5245,19.6778,0.8654,25.1412
252,70,20.1108,-14.7144,0.9182,9.4153
252,71,20.1108,-14.7144,0.9182,9.4153
252,72,20.1108,-14.7144,0.9182,9.4153
252,73,20.1108,-14.7144,0.9182,9.4153
252,74,30.0672,-26.4207,1.3066,9.0269
252,75,30.0672,-26.4207,1.3066,9.0269
252,76,30.0672,-26.4207,1.3066,9.0269
252,77,30.0672,-26.4207,1.3066,9.0269
252,78,28.2983,6.8394,1.6299,5.8662
252,79,28.2983,6.8394,1.6299,5.8662
252,80,28.2983,6.8394,1.6299,5.8662
252,81,28.2983,6.8394,1.6299,5.8662
252,82,19.3647,15.0166,2.0807,5.4153
252,83,19.3647,15.0166,2.0807,5.4153
252,84,19.3647,15.0166,2.0807,5.4153
252,85,19.3647,15.0166,2.0807,5.4153
252,86,14.4638,25.2778,1.8493,3.9118
252,87,14.4638,25.2778,1.8493,3.9118
252,88,14.4638,25.2778,1.8493,3.9118
252,89,14.4638,25.2778,1.8493,3.9118
252,94,29.0665,17.2132,3.1192,4.3769
252,95,29.0665,17.2132,3.1192,4.3769
252,96,29.0665,17.2132,3.1192,4.3769
252,97,29.0665,17.2132,3.1192,4.3769
252,98,56.0337,-14.0596,2.6252,3.1360
252,99,56.0337,-14.0596,2.6252,3.1360
252,100,56.0337,-14.0596,2.6252,3.1360
252,101,56.0337,-14.0596,2.6252,3.1360
253,50,-24.7328,-56.5455,3.7719,30.8845
253,51,-24.7328,-56.5455,3.7719,30.8845
253,52,-24.7328,-56.5455,3.7719,30.8845
253,53,-24.7328,-56.5455,3.7719,30.8845
253,58,28.9849,333.4368,1.0332,176.0825
253,59,28.9849,333.4368,1.0332,176.0825
253,60,28.9849,333.4368,1.0332,176.0825
253,61,28.9849,333.4368,1.0332,176.0825
253,62,-5.3313,-236.2620,0.5040,65.8228
253,63,-5.3313,-236.2620,0.5040,65.8228
253,64,-5.3313,-236.2620,0.5040,65.8228
253,65,-5.3313,-236.2620,0.5040,65.8228
253,66,9.5245,19.6778,0.8654,25.1412
253,67,9.5245,19.6778,0.8654,25.1412
253,68,9.5245,19.6778,0.8654,25.1412
253,69,9.5245,19.6778,0.8654,25.1412
253,70,37.4131,-79.8379,0.8974,14.5350
253,71,37.4131,-79.8379,0.8974,14.5350
253,72,37.4131,-79.8379,0.8974,14.5350
253,73,37.4131,-79.8379,0.8974,14.5350
253,74,24.3977,-11.0307,1.3066,9.0269
253,75,24.3977,-11.0307,1.3066,9.0269
253,76,24.3977,-11.0307,1.3066,9.0269
253,77,24.3977,-11.0307,1.3066,9.0269
253,78,30.3774,-9.9823,1.8123,8.5212
253,79,30.3774,-9.9823,1.8123,8.5212
253,80,30.3774,-9.9823,1.8123,8.5212
253,81,30.3774,-9.9823,1.8123,8.5212
253,82,30.5061,-15.7162,1.6299,5.8662
253,83,30.5061,-15.7162,1.6299,5.8662
253,84,30.5061,-15.7162,1.6299,5.8662
253,85,30.5061,-15.7162,1.6299,5.8662
254,50,-24.7328,-56.5455,3.7719,30.8845
254,51,-24.7328,-56.5455,3.7719,30.8845
254,52,-24.7328,-56.5455,3.7719,30.8845
254,53,-24.7328,-56.5455,3.7719,30.8845
254,58,28.9849,333.4368,1.0332,176.0825
254,59,28.9849,333.4368,1.0332,176.0825
254,60,28.9849,333.4368,1.0332,176.0825
254,61,28.9849,333.4368,1.0332,176.0825
254,62,-5.3313,-236.2620,0.5040,65.8228
254,63,-5.3313,-236.2620,0.5040,65.8228
254,64,-5.3313,-236.2620,0.5040,65.8228
254,65,-5.3313,-236.2620,0.5040,65.8228
254,66,9.5245,19.6778,0.8654,25.1412
254,67,9.5245,19.6778,0.8654,25.1412
254,68,9.5245,19.6778,0.8654,25.1412
254,69,9.5245,19.6778,0.8654,25.1412
254,70,37.4131,-79.8379,0.8974,14.5350
254,71,37.4131,-79.8379,0.8974,14.5350
254,72,37.4131,-79.8379,0.8974,14.5350
254,73,37.4131,-79.8379,0.8974,14.5350
254,74,24.3977,-11.0307,1.3066,9.0269
254,75,24.3977,-11.0307,1.3066,9.0269
254,76,24.3977,-11.0307,1.3066,9.0269
254,77,24.3977,-11.0307,1.3066,9.0269
254,78,30.3774,-9.9823,1.8123,8.5212
254,79,30.3774,-9.9823,1.8123,8.5212
254,80,30.3774,-9.9823,1.8123,8.5212
254,81,30.3774,-9.9823,1.8123,8.5212
254,82,30.5061,-15.7162,1.6299,5.8662
254,83,30.5061,-15.7162,1.6299,5.8662
254,84,30.5061,-15.7162,1.6299,5.8662
254,85,30.5061,-15.7162,1.6299,5.8662
255,50,-24.7328,-56.5455,3.7719,30.8845
255,51,-24.7328,-56.5455,3.7719,30.8845
255,52,-24.7328,-56.5455,3.7719,30.8845
255,53,-24.7328,-56.5455,3.7719,30.8845
255,58,28.9849,333.4368,1.0332,176.0825
255,59,28.9849,333.4368,1.0332,176.0825
255,60,28.9849,333.4368,1.0332,176.0825
255,61,28.9849,333.4368,1.0332,176.0825
255,62,-5.3313,-236.2620,0.5040,65.8228
255,63,-5.3313,-236.2620,0.5040,65.8228
255,64,-5.3313,-236.2620,0.5040,65.8228
255,65,-5.3313,-236.2620,0.5040,65.8228
255,66,9.5245,19.6778,0.8654,25.1412
255,67,9.5245,19.6778,0.8654,25.1412
