I, J, U, V, Uerr, Verr 
196,101,-23.0080,-0.0241,0.8541,1.2525
196,102,-23.0080,-0.0241,0.8541,1.2525
196,103,-23.8889,-0.9237,0.8356,1.3755
196,104,-23.8889,-0.9237,0.8356,1.3755
196,105,-23.8889,-0.9237,0.8356,1.3755
196,106,-23.8889,-0.9237,0.8356,1.3755
196,107,-24.3506,-5.0456,0.9857,1.0548
196,108,-24.3506,-5.0456,0.9857,1.0548
196,109,-24.3506,-5.0456,0.9857,1.0548
196,110,-24.3506,-5.0456,0.9857,1.0548
196,111,-21.6122,-11.1106,0.9854,1.0205
196,112,-21.6122,-11.1106,0.9854,1.0205
196,113,-21.6122,-11.1106,0.9854,1.0205
196,114,-21.6122,-11.1106,0.9854,1.0205
196,115,-24.1928,-3.3550,1.0145,0.9877
196,116,-24.1928,-3.3550,1.0145,0.9877
196,117,-24.1928,-3.3550,1.0145,0.9877
196,118,-24.1928,-3.3550,1.0145,0.9877
196,119,-23.6460,-1.7249,1.0196,0.9826
196,120,-23.6460,-1.7249,1.0196,0.9826
196,121,-23.6460,-1.7249,1.0196,0.9826
196,122,-23.6460,-1.7249,1.0196,0.9826
196,123,-20.7389,-1.1751,1.0186,0.9834
196,124,-20.7389,-1.1751,1.0186,0.9834
196,125,-20.7389,-1.1751,1.0186,0.9834
196,126,-20.7389,-1.1751,1.0186,0.9834
196,127,-29.2945,-7.1231,1.1645,0.9243
196,128,-29.2945,-7.1231,1.1645,0.9243
196,129,-29.2945,-7.1231,1.1645,0.9243
196,130,-29.2945,-7.1231,1.1645,0.9243
196,131,-37.0525,-12.7911,1.2917,0.8929
196,132,-37.0525,-12.7911,1.2917,0.8929
196,133,-37.0525,-12.7911,1.2917,0.8929
196,134,-37.0525,-12.7911,1.2917,0.8929
196,135,-32.0060,-18.8060,1.4620,0.8612
196,136,-32.0060,-18.8060,1.4620,0.8612
196,137,-32.0060,-18.8060,1.4620,0.8612
196,138,-32.0060,-18.8060,1.4620,0.8612
196,139,-50.5412,-39.7527,3.2496,2.2725
196,140,-50.5412,-39.7527,3.2496,2.2725
196,141,-50.5412,-39.7527,3.2496,2.2725
196,142,-50.5412,-39.7527,3.2496,2.2725
197,59,-11.5262,-10.5074,0.9113,1.1172
197,60,-11.5262,-10.5074,0.9113,1.1172
197,61,-11.5262,-10.5074,0.9113,1.1172
197,62,-11.5262,-10.5074,0.9113,1.1172
197,63,-14.5310,-8.0029,0.8710,1.2163
197,64,-14.5310,-8.0029,0.8710,1.2163
197,65,-14.5310,-8.0029,0.8710,1.2163
197,66,-14.5310,-8.0029,0.8710,1.2163
197,67,-17.7296,-8.9180,0.7731,1.7923
197,68,-17.7296,-8.9180,0.7731,1.7923
197,69,-17.7296,-8.9180,0.7731,1.7923
197,70,-17.7296,-8.9180,0.7731,1.7923
197,71,-20.1854,-0.8339,0.8426,1.2640
197,72,-20.1854,-0.8339,0.8426,1.2640
197,73,-20.1854,-0.8339,0.8426,1.2640
197,74,-20.1854,-0.8339,0.8426,1.2640
197,75,-29.0402,-3.1121,0.8270,1.2796
197,76,-29.0402,-3.1121,0.8270,1.2796
197,77,-29.0402,-3.1121,0.8270,1.2796
197,78,-29.0402,-3.1121,0.8270,1.2796
197,79,-30.2822,-3.5277,0.9822,1.0185
197,80,-30.2822,-3.5277,0.9822,1.0185
197,81,-30.2822,-3.5277,0.9822,1.0185
197,82,-30.2822,-3.5277,0.9822,1.0185
197,83,-22.5584,-7.0870,0.9836,1.0171
197,84,-22.5584,-7.0870,0.9836,1.0171
197,85,-22.5584,-7.0870,0.9836,1.0171
197,86,-22.5584,-7.0870,0.9836,1.0171
197,87,-15.6168,-6.1801,0.9814,1.0193
197,88,-15.6168,-6.1801,0.9814,1.0193
197,89,-15.6168,-6.1801,0.9814,1.0193
197,90,-15.6168,-6.1801,0.9814,1.0193
197,91,-19.1189,1.3147,1.1743,0.8747
197,92,-19.1189,1.3147,1.1743,0.8747
197,93,-19.1189,1.3147,1.1743,0.8747
197,94,-19.1189,1.3147,1.1743,0.8747
197,95,-21.6893,1.2566,0.8349,1.2717
197,96,-21.6893,1.2566,0.8349,1.2717
197,97,-21.6893,1.2566,0.8349,1.2717
197,98,-21.6893,1.2566,0.8349,1.2717
197,99,-23.0080,-0.0241,0.8541,1.2525
197,100,-23.0080,-0.0241,0.8541,1.2525
197,101,-23.0080,-0.0241,0.8541,1.2525
197,102,-23.0080,-0.0241,0.8541,1.2525
197,103,-23.8889,-0.9237,0.8356,1.3755
197,104,-23.8889,-0.9237,0.8356,1.3755
197,105,-23.8889,-0.9237,0.8356,1.3755
197,106,-23.8889,-0.9237,0.8356,1.3755
197,107,-24.3506,-5.0456,0.9857,1.0548
197,108,-24.3506,-5.0456,0.9857,1.0548
197,109,-24.3506,-5.0456,0.9857,1.0548
197,110,-24.3506,-5.0456,0.9857,1.0548
197,111,-21.6122,-11.1106,0.9854,1.0205
197,112,-21.6122,-11.1106,0.9854,1.0205
197,113,-21.6122,-11.1106,0.9854,1.0205
197,114,-21.6122,-11.1106,0.9854,1.0205
197,115,-24.1928,-3.3550,1.0145,0.9877
197,116,-24.1928,-3.3550,1.0145,0.9877
197,117,-24.1928,-3.3550,1.0145,0.9877
197,118,-24.1928,-3.3550,1.0145,0.9877
197,119,-23.6460,-1.7249,1.0196,0.9826
197,120,-23.6460,-1.7249,1.0196,0.9826
197,121,-23.6460,-1.7249,1.0196,0.9826
197,122,-23.6460,-1.7249,1.0196,0.9826
197,123,-20.7389,-1.1751,1.0186,0.9834
197,124,-20.7389,-1.1751,1.0186,0.9834
197,125,-20.7389,-1.1751,1.0186,0.9834
197,126,-20.7389,-1.1751,1.0186,0.9834
197,127,-29.2945,-7.1231,1.1645,0.9243
197,128,-29.2945,-7.1231,1.1645,0.9243
197,129,-29.2945,-7.1231,1.1645,0.9243
197,130,-29.2945,-7.1231,1.1645,0.9243
197,131,-37.0525,-12.7911,1.2917,0.8929
197,132,-37.0525,-12.7911,1.2917,0.8929
197,133,-37.0525,-12.7911,1.2917,0.8929
197,134,-37.0525,-12.7911,1.2917,0.8929
197,135,-32.0060,-18.8060,1.4620,0.8612
197,136,-32.0060,-18.8060,1.4620,0.8612
197,137,-32.0060,-18.8060,1.4620,0.8612
197,138,-32.0060,-18.8060,1.4620,0.8612
197,139,-50.5412,-39.7527,3.2496,2.2725
197,140,-50.5412,-39.7527,3.2496,2.2725
197,141,-50.5412,-39.7527,3.2496,2.2725
197,142,-50.5412,-39.7527,3.2496,2.2725
198,59,-11.5262,-10.5074,0.9113,1.1172
198,60,-11.5262,-10.5074,0.9113,1.1172
198,61,-11.5262,-10.5074,0.9113,1.1172
198,62,-11.5262,-10.5074,0.9113,1.1172
198,63,-14.5310,-8.0029,0.8710,1.2163
198,64,-14.5310,-8.0029,0.8710,1.2163
198,65,-14.5310,-8.0029,0.8710,1.2163
198,66,-14.5310,-8.0029,0.8710,1.2163
198,67,-17.7296,-8.9180,0.7731,1.7923
198,68,-17.7296,-8.9180,0.7731,1.7923
198,69,-17.7296,-8.9180,0.7731,1.7923
198,70,-17.7296,-8.9180,0.7731,1.7923
198,71,-20.1854,-0.8339,0.8426,1.2640
198,72,-20.1854,-0.8339,0.8426,1.2640
198,73,-20.1854,-0.8339,0.8426,1.2640
198,74,-20.1854,-0.8339,0.8426,1.2640
198,75,-29.0402,-3.1121,0.8270,1.2796
198,76,-29.0402,-3.1121,0.8270,1.2796
198,77,-29.0402,-3.1121,0.8270,1.2796
198,78,-29.0402,-3.1121,0.8270,1.2796
198,79,-30.2822,-3.5277,0.9822,1.0185
198,80,-30.2822,-3.5277,0.9822,1.0185
198,81,-30.2822,-3.5277,0.9822,1.0185
198,82,-30.2822,-3.5277,0.9822,1.0185
198,83,-23.3346,-5.2247,0.9836,1.0171
198,84,-23.3346,-5.2247,0.9836,1.0171
198,85,-23.3346,-5.2247,0.9836,1.0171
198,86,-23.3346,-5.2247,0.9836,1.0171
198,87,-17.1874,-5.2545,0.9814,1.0193
198,88,-17.1874,-5.2545,0.9814,1.0193
198,89,-17.1874,-5.2545,0.9814,1.0193
198,90,-17.1874,-5.2545,0.9814,1.0193
198,91,-16.7752,-3.3137,0.9797,1.0211
198,92,-16.7752,-3.3137,0.9797,1.0211
198,93,-16.7752,-3.3137,0.9797,1.0211
198,94,-16.7752,-3.3137,0.9797,1.0211
198,95,-23.4565,-2.2690,0.8942,1.1453
198,96,-23.4565,-2.2690,0.8942,1.1453
198,97,-23.4565,-2.2690,0.8942,1.1453
198,98,-23.4565,-2.2690,0.8942,1.1453
198,99,-23.3517,-4.2166,0.9076,1.1319
198,100,-23.3517,-4.2166,0.9076,1.1319
198,101,-23.3517,-4.2166,0.9076,1.1319
198,102,-23.3517,-4.2166,0.9076,1.1319
198,103,-23.9629,-1.2131,0.8794,1.2272
198,104,-23.9629,-1.2131,0.8794,1.2272
198,105,-23.9629,-1.2131,0.8794,1.2272
198,106,-23.9629,-1.2131,0.8794,1.2272
198,107,-21.1297,-2.4939,0.9768,1.1315
198,108,-21.1297,-2.4939,0.9768,1.1315
198,109,-21.1297,-2.4939,0.9768,1.1315
198,110,-21.1297,-2.4939,0.9768,1.1315
198,111,-22.0893,-4.7567,0.9620,1.0785
198,112,-22.0893,-4.7567,0.9620,1.0785
198,113,-22.0893,-4.7567,0.9620,1.0785
198,114,-22.0893,-4.7567,0.9620,1.0785
198,115,-20.6042,-7.5609,0.9767,1.0291
198,116,-20.6042,-7.5609,0.9767,1.0291
198,117,-20.6042,-7.5609,0.9767,1.0291
198,118,-20.6042,-7.5609,0.9767,1.0291
198,119,-17.7636,-1.6363,1.0186,0.9834
198,120,-17.7636,-1.6363,1.0186,0.9834
198,121,-17.7636,-1.6363,1.0186,0.9834
198,122,-17.7636,-1.6363,1.0186,0.9834
198,123,-19.2470,-8.9137,1.0186,0.9834
198,124,-19.2470,-8.9137,1.0186,0.9834
198,125,-19.2470,-8.9137,1.0186,0.9834
198,126,-19.2470,-8.9137,1.0186,0.9834
198,127,-19.2470,-8.9137,1.0186,0.9834
198,128,-22.9962,-23.9126,1.0898,0.9386
198,129,-22.9962,-23.9126,1.0898,0.9386
198,130,-22.9962,-23.9126,1.0898,0.9386
198,131,-26.9868,-28.5210,1.3292,0.8531
198,132,-26.9868,-28.5210,1.3292,0.8531
198,133,-26.9868,-28.5210,1.3292,0.8531
198,134,-26.9868,-28.5210,1.3292,0.8531
198,135,-27.2826,-23.0991,1.3292,0.8531
198,136,-27.2826,-23.0991,1.3292,0.8531
198,137,-27.2826,-23.0991,1.3292,0.8531
198,138,-27.2826,-23.0991,1.3292,0.8531
198,139,-49.2910,-39.0069,4.4843,2.6379
198,140,-49.2910,-39.0069,4.4843,2.6379
198,141,-49.2910,-39.0069,4.4843,2.6379
198,142,-49.2910,-39.0069,4.4843,2.6379
199,59,-11.5262,-10.5074,0.9113,1.1172
199,60,-11.5262,-10.5074,0.9113,1.1172
199,61,-11.5262,-10.5074,0.9113,1.1172
199,62,-11.5262,-10.5074,0.9113,1.1172
199,63,-14.5310,-8.0029,0.8710,1.2163
199,64,-14.5310,-8.0029,0.8710,1.2163
199,65,-14.5310,-8.0029,0.8710,1.2163
199,66,-14.5310,-8.0029,0.8710,1.2163
199,67,-17.7296,-8.9180,0.7731,1.7923
199,68,-17.7296,-8.9180,0.7731,1.7923
199,69,-17.7296,-8.9180,0.7731,1.7923
199,70,-17.7296,-8.9180,0.7731,1.7923
199,71,-20.1854,-0.8339,0.8426,1.2640
199,72,-20.1854,-0.8339,0.8426,1.2640
199,73,-20.1854,-0.8339,0.8426,1.2640
199,74,-20.1854,-0.8339,0.8426,1.2640
199,75,-29.0402,-3.1121,0.8270,1.2796
199,76,-29.0402,-3.1121,0.8270,1.2796
199,77,-29.0402,-3.1121,0.8270,1.2796
199,78,-29.0402,-3.1121,0.8270,1.2796
199,79,-30.2822,-3.5277,0.9822,1.0185
199,80,-30.2822,-3.5277,0.9822,1.0185
199,81,-30.2822,-3.5277,0.9822,1.0185
199,82,-30.2822,-3.5277,0.9822,1.0185
199,83,-23.3346,-5.2247,0.9836,1.0171
199,84,-23.3346,-5.2247,0.9836,1.0171
199,85,-23.3346,-5.2247,0.9836,1.0171
199,86,-23.3346,-5.2247,0.9836,1.0171
199,87,-17.1874,-5.2545,0.9814,1.0193
199,88,-17.1874,-5.2545,0.9814,1.0193
199,89,-17.1874,-5.2545,0.9814,1.0193
199,90,-17.1874,-5.2545,0.9814,1.0193
199,91,-16.7752,-3.3137,0.9797,1.0211
199,92,-16.7752,-3.3137,0.9797,1.0211
199,93,-16.7752,-3.3137,0.9797,1.0211
199,94,-16.7752,-3.3137,0.9797,1.0211
199,95,-23.4565,-2.2690,0.8942,1.1453
199,96,-23.4565,-2.2690,0.8942,1.1453
199,97,-23.4565,-2.2690,0.8942,1.1453
199,98,-23.4565,-2.2690,0.8942,1.1453
199,99,-23.3517,-4.2166,0.9076,1.1319
199,100,-23.3517,-4.2166,0.9076,1.1319
199,101,-23.3517,-4.2166,0.9076,1.1319
199,102,-23.3517,-4.2166,0.9076,1.1319
199,103,-23.9629,-1.2131,0.8794,1.2272
199,104,-23.9629,-1.2131,0.8794,1.2272
199,105,-23.9629,-1.2131,0.8794,1.2272
199,106,-23.9629,-1.2131,0.8794,1.2272
199,107,-21.1297,-2.4939,0.9768,1.1315
199,108,-21.1297,-2.4939,0.9768,1.1315
199,109,-21.1297,-2.4939,0.9768,1.1315
199,110,-21.1297,-2.4939,0.9768,1.1315
199,111,-22.0893,-4.7567,0.9620,1.0785
199,112,-22.0893,-4.7567,0.9620,1.0785
199,113,-22.0893,-4.7567,0.9620,1.0785
199,114,-22.0893,-4.7567,0.9620,1.0785
199,115,-20.6042,-7.5609,0.9767,1.0291
199,116,-20.6042,-7.5609,0.9767,1.0291
199,117,-20.6042,-7.5609,0.9767,1.0291
199,118,-20.6042,-7.5609,0.9767,1.0291
199,119,-17.7636,-1.6363,1.0186,0.9834
199,120,-17.7636,-1.6363,1.0186,0.9834
199,121,-17.7636,-1.6363,1.0186,0.9834
199,122,-17.7636,-1.6363,1.0186,0.9834
199,123,-19.2470,-8.9137,1.0186,0.9834
199,124,-19.2470,-8.9137,1.0186,0.9834
199,125,-19.2470,-8.9137,1.0186,0.9834
199,126,-19.2470,-8.9137,1.0186,0.9834
199,127,-19.2470,-8.9137,1.0186,0.9834
199,128,-22.9962,-23.9126,1.0898,0.9386
199,129,-22.9962,-23.9126,1.0898,0.9386
199,130,-22.9962,-23.9126,1.0898,0.9386
199,131,-26.9868,-28.5210,1.3292,0.8531
199,132,-26.9868,-28.5210,1.3292,0.8531
199,133,-26.9868,-28.5210,1.3292,0.8531
199,134,-26.9868,-28.5210,1.3292,0.8531
199,135,-27.2826,-23.0991,1.3292,0.8531
199,136,-27.2826,-23.0991,1.3292,0.8531
199,137,-27.2826,-23.0991,1.3292,0.8531
199,138,-27.2826,-23.0991,1.3292,0.8531
199,139,-49.2910,-39.0069,4.4843,2.6379
199,140,-49.2910,-39.0069,4.4843,2.6379
199,141,-49.2910,-39.0069,4.4843,2.6379
199,142,-49.2910,-39.0069,4.4843,2.6379
200,59,-11.5262,-10.5074,0.9113,1.1172
200,60,-11.5262,-10.5074,0.9113,1.1172
200,61,-11.5262,-10.5074,0.9113,1.1172
200,62,-11.5262,-10.5074,0.9113,1.1172
200,63,-14.5310,-8.0029,0.8710,1.2163
200,64,-14.5310,-8.0029,0.8710,1.2163
200,65,-14.5310,-8.0029,0.8710,1.2163
200,66,-14.5310,-8.0029,0.8710,1.2163
200,67,-17.7296,-8.9180,0.7731,1.7923
200,68,-17.7296,-8.9180,0.7731,1.7923
200,69,-17.7296,-8.9180,0.7731,1.7923
200,70,-17.7296,-8.9180,0.7731,1.7923
200,71,-20.1854,-0.8339,0.8426,1.2640
200,72,-20.1854,-0.8339,0.8426,1.2640
200,73,-20.1854,-0.8339,0.8426,1.2640
200,74,-20.1854,-0.8339,0.8426,1.2640
200,75,-29.0402,-3.1121,0.8270,1.2796
200,76,-29.0402,-3.1121,0.8270,1.2796
200,77,-29.0402,-3.1121,0.8270,1.2796
200,78,-29.0402,-3.1121,0.8270,1.2796
200,79,-30.2822,-3.5277,0.9822,1.0185
200,80,-30.2822,-3.5277,0.9822,1.0185
200,81,-30.2822,-3.5277,0.9822,1.0185
200,82,-30.2822,-3.5277,0.9822,1.0185
200,83,-23.3346,-5.2247,0.9836,1.0171
200,84,-23.3346,-5.2247,0.9836,1.0171
200,85,-23.3346,-5.2247,0.9836,1.0171
200,86,-23.3346,-5.2247,0.9836,1.0171
200,87,-17.1874,-5.2545,0.9814,1.0193
200,88,-17.1874,-5.2545,0.9814,1.0193
200,89,-17.1874,-5.2545,0.9814,1.0193
200,90,-17.1874,-5.2545,0.9814,1.0193
200,91,-16.7752,-3.3137,0.9797,1.0211
200,92,-16.7752,-3.3137,0.9797,1.0211
200,93,-16.7752,-3.3137,0.9797,1.0211
200,94,-16.7752,-3.3137,0.9797,1.0211
200,95,-23.4565,-2.2690,0.8942,1.1453
200,96,-23.4565,-2.2690,0.8942,1.1453
200,97,-23.4565,-2.2690,0.8942,1.1453
200,98,-23.4565,-2.2690,0.8942,1.1453
200,99,-23.3517,-4.2166,0.9076,1.1319
200,100,-23.3517,-4.2166,0.9076,1.1319
200,101,-23.3517,-4.2166,0.9076,1.1319
200,102,-23.3517,-4.2166,0.9076,1.1319
200,103,-23.9629,-1.2131,0.8794,1.2272
200,104,-23.9629,-1.2131,0.8794,1.2272
200,105,-23.9629,-1.2131,0.8794,1.2272
200,106,-23.9629,-1.2131,0.8794,1.2272
200,107,-21.1297,-2.4939,0.9768,1.1315
200,108,-21.1297,-2.4939,0.9768,1.1315
200,109,-21.1297,-2.4939,0.9768,1.1315
200,110,-21.1297,-2.4939,0.9768,1.1315
200,111,-22.0893,-4.7567,0.9620,1.0785
200,112,-22.0893,-4.7567,0.9620,1.0785
200,113,-22.0893,-4.7567,0.9620,1.0785
200,114,-22.0893,-4.7567,0.9620,1.0785
200,115,-20.6042,-7.5609,0.9767,1.0291
200,116,-20.6042,-7.5609,0.9767,1.0291
200,117,-20.6042,-7.5609,0.9767,1.0291
200,118,-20.6042,-7.5609,0.9767,1.0291
200,119,-17.7636,-1.6363,1.0186,0.9834
200,120,-17.7636,-1.6363,1.0186,0.9834
200,121,-17.7636,-1.6363,1.0186,0.9834
200,122,-17.7636,-1.6363,1.0186,0.9834
200,123,-19.2470,-8.9137,1.0186,0.9834
200,124,-19.2470,-8.9137,1.0186,0.9834
200,125,-19.2470,-8.9137,1.0186,0.9834
200,126,-19.2470,-8.9137,1.0186,0.9834
200,127,-22.9962,-23.9126,1.0898,0.9386
200,128,-22.9962,-23.9126,1.0898,0.9386
200,129,-22.9962,-23.9126,1.0898,0.9386
200,130,-22.9962,-23.9126,1.0898,0.9386
200,131,-26.9868,-28.5210,1.3292,0.8531
200,132,-26.9868,-28.5210,1.3292,0.8531
200,133,-26.9868,-28.5210,1.3292,0.8531
200,134,-26.9868,-28.5210,1.3292,0.8531
200,135,-27.2826,-23.0991,1.3292,0.8531
200,136,-27.2826,-23.0991,1.3292,0.8531
200,137,-27.2826,-23.0991,1.3292,0.8531
200,138,-27.2826,-23.0991,1.3292,0.8531
200,139,-49.2910,-39.0069,4.4843,2.6379
200,140,-49.2910,-39.0069,4.4843,2.6379
200,141,-49.2910,-39.0069,4.4843,2.6379
200,142,-49.2910,-39.0069,4.4843,2.6379
201,59,-7.7232,-10.3166,0.9113,1.1172
201,60,-7.7232,-10.3166,0.9113,1.1172
201,61,-7.7232,-10.3166,0.9113,1.1172
201,62,-7.7232,-10.3166,0.9113,1.1172
201,63,-12.9425,-9.6340,0.9113,1.1172
201,64,-12.9425,-9.6340,0.9113,1.1172
201,65,-12.9425,-9.6340,0.9113,1.1172
201,66,-12.9425,-9.6340,0.9113,1.1172
201,67,-17.3047,-4.7998,0.8646,1.2420
201,68,-17.3047,-4.7998,0.8646,1.2420
201,69,-17.3047,-4.7998,0.8646,1.2420
201,70,-17.3047,-4.7998,0.8646,1.2420
201,71,-23.2270,3.1685,0.8884,1.1512
201,72,-23.2270,3.1685,0.8884,1.1512
201,73,-23.2270,3.1685,0.8884,1.1512
201,74,-23.2270,3.1685,0.8884,1.1512
201,75,-31.6916,5.2428,0.9526,1.0529
201,76,-31.6916,5.2428,0.9526,1.0529
201,77,-31.6916,5.2428,0.9526,1.0529
201,78,-31.6916,5.2428,0.9526,1.0529
201,79,-34.8298,4.9322,0.9507,1.0548
201,80,-34.8298,4.9322,0.9507,1.0548
201,81,-34.8298,4.9322,0.9507,1.0548
201,82,-34.8298,4.9322,0.9507,1.0548
201,83,-29.9628,0.4728,0.9814,1.0193
201,84,-29.9628,0.4728,0.9814,1.0193
201,85,-29.9628,0.4728,0.9814,1.0193
201,86,-29.9628,0.4728,0.9814,1.0193
201,87,-21.6072,-6.7767,0.9799,1.0210
201,88,-21.6072,-6.7767,0.9799,1.0210
201,89,-21.6072,-6.7767,0.9799,1.0210
201,90,-21.6072,-6.7767,0.9799,1.0210
201,91,-21.6072,-6.7767,0.9799,1.0210
201,92,-20.8657,-8.9369,0.9795,1.0214
201,93,-20.8657,-8.9369,0.9795,1.0214
201,94,-20.8657,-8.9369,0.9795,1.0214
201,95,-26.4561,0.0095,1.0321,0.9703
201,96,-26.4561,0.0095,1.0321,0.9703
201,97,-26.4561,0.0095,1.0321,0.9703
201,98,-26.4561,0.0095,1.0321,0.9703
201,99,-25.0269,0.1803,0.9586,1.0469
201,100,-25.0269,0.1803,0.9586,1.0469
201,101,-25.0269,0.1803,0.9586,1.0469
201,102,-25.0269,0.1803,0.9586,1.0469
201,103,-21.2538,-0.5843,0.9244,1.1151
201,104,-21.2538,-0.5843,0.9244,1.1151
201,105,-21.2538,-0.5843,0.9244,1.1151
201,106,-21.2538,-0.5843,0.9244,1.1151
201,107,-21.3480,-1.0207,0.9100,1.1966
201,108,-21.3480,-1.0207,0.9100,1.1966
201,109,-21.3480,-1.0207,0.9100,1.1966
201,110,-21.3480,-1.0207,0.9100,1.1966
201,111,-20.0884,-3.2291,0.9382,1.1718
201,112,-20.0884,-3.2291,0.9382,1.1718
201,113,-20.0884,-3.2291,0.9382,1.1718
201,114,-20.0884,-3.2291,0.9382,1.1718
201,115,-17.1431,-6.0974,1.0196,0.9826
201,116,-17.1431,-6.0974,1.0196,0.9826
201,117,-17.1431,-6.0974,1.0196,0.9826
201,118,-17.1431,-6.0974,1.0196,0.9826
201,119,-17.2717,-4.8654,1.0228,0.9791
201,120,-17.2717,-4.8654,1.0228,0.9791
201,121,-17.2717,-4.8654,1.0228,0.9791
201,122,-17.2717,-4.8654,1.0228,0.9791
201,123,-20.2427,-12.6850,1.0228,0.9791
201,124,-20.2427,-12.6850,1.0228,0.9791
201,125,-20.2427,-12.6850,1.0228,0.9791
201,126,-20.2427,-12.6850,1.0228,0.9791
201,127,-22.9962,-23.9126,1.0898,0.9386
201,128,-22.9962,-23.9126,1.0898,0.9386
201,129,-22.9962,-23.9126,1.0898,0.9386
201,130,-22.9962,-23.9126,1.0898,0.9386
201,131,-26.9868,-28.5210,1.3292,0.8531
201,132,-26.9868,-28.5210,1.3292,0.8531
201,133,-26.9868,-28.5210,1.3292,0.8531
201,134,-26.9868,-28.5210,1.3292,0.8531
201,135,-27.2826,-23.0991,1.3292,0.8531
201,136,-27.2826,-23.0991,1.3292,0.8531
201,137,-27.2826,-23.0991,1.3292,0.8531
201,138,-27.2826,-23.0991,1.3292,0.8531
201,139,-49.2910,-39.0069,4.4843,2.6379
201,140,-49.2910,-39.0069,4.4843,2.6379
201,141,-49.2910,-39.0069,4.4843,2.6379
201,142,-49.2910,-39.0069,4.4843,2.6379
202,59,-7.7232,-10.3166,0.9113,1.1172
202,60,-7.7232,-10.3166,0.9113,1.1172
202,61,-7.7232,-10.3166,0.9113,1.1172
202,62,-7.7232,-10.3166,0.9113,1.1172
202,63,-12.9425,-9.6340,0.9113,1.1172
202,64,-12.9425,-9.6340,0.9113,1.1172
202,65,-12.9425,-9.6340,0.9113,1.1172
202,66,-12.9425,-9.6340,0.9113,1.1172
202,67,-17.3047,-4.7998,0.8646,1.2420
202,68,-17.3047,-4.7998,0.8646,1.2420
202,69,-17.3047,-4.7998,0.8646,1.2420
202,70,-17.3047,-4.7998,0.8646,1.2420
202,71,-23.2270,3.1685,0.8884,1.1512
202,72,-23.2270,3.1685,0.8884,1.1512
202,73,-23.2270,3.1685,0.8884,1.1512
202,74,-23.2270,3.1685,0.8884,1.1512
202,75,-31.6916,5.2428,0.9526,1.0529
202,76,-31.6916,5.2428,0.9526,1.0529
202,77,-31.6916,5.2428,0.9526,1.0529
202,78,-31.6916,5.2428,0.9526,1.0529
202,79,-34.8298,4.9322,0.9507,1.0548
202,80,-34.8298,4.9322,0.9507,1.0548
202,81,-34.8298,4.9322,0.9507,1.0548
202,82,-34.8298,4.9322,0.9507,1.0548
202,83,-29.9628,0.4728,0.9814,1.0193
202,84,-29.9628,0.4728,0.9814,1.0193
202,85,-29.9628,0.4728,0.9814,1.0193
202,86,-29.9628,0.4728,0.9814,1.0193
202,87,-21.6072,-6.7767,0.9799,1.0210
202,88,-21.6072,-6.7767,0.9799,1.0210
202,89,-21.6072,-6.7767,0.9799,1.0210
202,90,-21.6072,-6.7767,0.9799,1.0210
202,91,-21.6072,-6.7767,0.9799,1.0210
202,92,-20.8657,-8.9369,0.9795,1.0214
202,93,-20.8657,-8.9369,0.9795,1.0214
202,94,-20.8657,-8.9369,0.9795,1.0214
202,95,-26.4561,0.0095,1.0321,0.9703
202,96,-26.4561,0.0095,1.0321,0.9703
202,97,-26.4561,0.0095,1.0321,0.9703
202,98,-26.4561,0.0095,1.0321,0.9703
202,99,-25.0269,0.1803,0.9586,1.0469
202,100,-25.0269,0.1803,0.9586,1.0469
202,101,-25.0269,0.1803,0.9586,1.0469
202,102,-25.0269,0.1803,0.9586,1.0469
202,103,-21.2538,-0.5843,0.9244,1.1151
202,104,-21.2538,-0.5843,0.9244,1.1151
202,105,-21.2538,-0.5843,0.9244,1.1151
202,106,-21.2538,-0.5843,0.9244,1.1151
202,107,-21.3480,-1.0207,0.9100,1.1966
202,108,-21.3480,-1.0207,0.9100,1.1966
202,109,-21.3480,-1.0207,0.9100,1.1966
202,110,-21.3480,-1.0207,0.9100,1.1966
202,111,-20.0884,-3.2291,0.9382,1.1718
202,112,-20.0884,-3.2291,0.9382,1.1718
202,113,-20.0884,-3.2291,0.9382,1.1718
202,114,-20.0884,-3.2291,0.9382,1.1718
202,115,-17.1431,-6.0974,1.0196,0.9826
202,116,-17.1431,-6.0974,1.0196,0.9826
202,117,-17.1431,-6.0974,1.0196,0.9826
202,118,-17.1431,-6.0974,1.0196,0.9826
202,119,-17.2717,-4.8654,1.0228,0.9791
202,120,-17.2717,-4.8654,1.0228,0.9791
202,121,-17.2717,-4.8654,1.0228,0.9791
202,122,-17.2717,-4.8654,1.0228,0.9791
202,123,-20.2427,-12.6850,1.0228,0.9791
202,124,-20.2427,-12.6850,1.0228,0.9791
202,125,-20.2427,-12.6850,1.0228,0.9791
202,126,-20.2427,-12.6850,1.0228,0.9791
202,127,-26.8957,-30.4209,1.0228,0.9791
202,128,-26.8957,-30.4209,1.0228,0.9791
202,129,-26.8957,-30.4209,1.0228,0.9791
202,130,-26.8957,-30.4209,1.0228,0.9791
202,131,-28.2505,-35.0947,1.1919,0.8954
202,132,-28.2505,-35.0947,1.1919,0.8954
202,133,-28.2505,-35.0947,1.1919,0.8954
202,134,-28.2505,-35.0947,1.1919,0.8954
202,135,-29.7729,-32.5549,1.3292,0.8531
