I, J, U, V, Uerr, Verr 
212,123,21.9989,-36.8027,1.0264,0.9756
212,124,21.9989,-36.8027,1.0264,0.9756
212,125,21.9989,-36.8027,1.0264,0.9756
212,126,21.9989,-36.8027,1.0264,0.9756
212,127,28.5181,-40.4964,1.1172,0.9113
212,128,28.5181,-40.4964,1.1172,0.9113
212,129,28.5181,-40.4964,1.1172,0.9113
212,130,28.5181,-40.4964,1.1172,0.9113
213,59,21.0889,-3.4465,0.9243,1.1630
213,60,21.0889,-3.4465,0.9243,1.1630
213,61,21.0889,-3.4465,0.9243,1.1630
213,62,21.0889,-3.4465,0.9243,1.1630
213,63,6.6591,-14.9156,0.9243,1.1630
213,64,6.6591,-14.9156,0.9243,1.1630
213,65,6.6591,-14.9156,0.9243,1.1630
213,66,6.6591,-14.9156,0.9243,1.1630
213,67,12.6921,-31.6643,1.0286,0.9741
213,68,12.6921,-31.6643,1.0286,0.9741
213,69,12.6921,-31.6643,1.0286,0.9741
213,70,12.6921,-31.6643,1.0286,0.9741
213,71,14.3213,-37.0093,1.0308,0.9717
213,72,14.3213,-37.0093,1.0308,0.9717
213,73,14.3213,-37.0093,1.0308,0.9717
213,74,14.3213,-37.0093,1.0308,0.9717
213,75,9.5267,-50.8251,1.0336,0.9689
213,76,9.5267,-50.8251,1.0336,0.9689
213,77,9.5267,-50.8251,1.0336,0.9689
213,78,9.5267,-50.8251,1.0336,0.9689
213,79,9.2012,-45.5528,0.9859,1.0148
213,80,9.2012,-45.5528,0.9859,1.0148
213,81,9.2012,-45.5528,0.9859,1.0148
213,82,9.2012,-45.5528,0.9859,1.0148
213,83,4.2409,-51.6397,0.9859,1.0148
213,84,4.2409,-51.6397,0.9859,1.0148
213,85,4.2409,-51.6397,0.9859,1.0148
213,86,4.2409,-51.6397,0.9859,1.0148
213,87,-3.5093,-47.3929,0.9839,1.0168
213,88,-3.5093,-47.3929,0.9839,1.0168
213,89,-3.5093,-47.3929,0.9839,1.0168
213,90,-3.5093,-47.3929,0.9839,1.0168
213,91,-11.6977,-42.2130,1.0642,0.9446
213,92,-11.6977,-42.2130,1.0642,0.9446
213,93,-11.6977,-42.2130,1.0642,0.9446
213,94,-11.6977,-42.2130,1.0642,0.9446
213,95,-5.9265,-43.9383,1.0288,0.9736
213,96,-5.9265,-43.9383,1.0288,0.9736
213,97,-5.9265,-43.9383,1.0288,0.9736
213,98,-5.9265,-43.9383,1.0288,0.9736
213,99,-6.1156,-40.9798,1.0288,0.9736
213,100,-6.1156,-40.9798,1.0288,0.9736
213,101,-6.1156,-40.9798,1.0288,0.9736
213,102,-6.1156,-40.9798,1.0288,0.9736
213,103,-1.3589,-42.2007,1.0247,0.9777
213,104,-1.3589,-42.2007,1.0247,0.9777
213,105,-1.3589,-42.2007,1.0247,0.9777
213,106,-1.3589,-42.2007,1.0247,0.9777
213,107,2.8087,-41.3457,1.0208,0.9818
213,108,2.8087,-41.3457,1.0208,0.9818
213,109,2.8087,-41.3457,1.0208,0.9818
213,110,2.8087,-41.3457,1.0208,0.9818
213,111,8.1738,-42.1463,0.9877,1.0175
213,112,8.1738,-42.1463,0.9877,1.0175
213,113,8.1738,-42.1463,0.9877,1.0175
213,114,8.1738,-42.1463,0.9877,1.0175
213,115,13.2820,-41.0164,1.0264,0.9756
213,116,13.2820,-41.0164,1.0264,0.9756
213,117,13.2820,-41.0164,1.0264,0.9756
213,118,13.2820,-41.0164,1.0264,0.9756
213,119,14.5147,-36.6432,1.0264,0.9756
213,120,14.5147,-36.6432,1.0264,0.9756
213,121,14.5147,-36.6432,1.0264,0.9756
213,122,14.5147,-36.6432,1.0264,0.9756
213,123,21.9989,-36.8027,1.0264,0.9756
213,124,21.9989,-36.8027,1.0264,0.9756
213,125,21.9989,-36.8027,1.0264,0.9756
213,126,21.9989,-36.8027,1.0264,0.9756
213,127,28.5181,-40.4964,1.1172,0.9113
213,128,28.5181,-40.4964,1.1172,0.9113
213,129,28.5181,-40.4964,1.1172,0.9113
213,130,28.5181,-40.4964,1.1172,0.9113
214,63,6.6591,-14.9156,0.9243,1.1630
214,64,6.6591,-14.9156,0.9243,1.1630
214,65,6.6591,-14.9156,0.9243,1.1630
214,66,6.6591,-14.9156,0.9243,1.1630
214,67,12.6921,-31.6643,1.0286,0.9741
214,68,12.6921,-31.6643,1.0286,0.9741
214,69,12.6921,-31.6643,1.0286,0.9741
214,70,12.6921,-31.6643,1.0286,0.9741
214,71,14.3213,-37.0093,1.0308,0.9717
214,72,14.3213,-37.0093,1.0308,0.9717
214,73,14.3213,-37.0093,1.0308,0.9717
214,74,14.3213,-37.0093,1.0308,0.9717
214,75,9.5267,-50.8251,1.0336,0.9689
214,76,9.5267,-50.8251,1.0336,0.9689
214,77,9.5267,-50.8251,1.0336,0.9689
214,78,9.5267,-50.8251,1.0336,0.9689
214,79,9.2012,-45.5528,0.9859,1.0148
214,80,9.2012,-45.5528,0.9859,1.0148
214,81,9.2012,-45.5528,0.9859,1.0148
214,82,9.2012,-45.5528,0.9859,1.0148
214,83,4.2409,-51.6397,0.9859,1.0148
214,84,4.2409,-51.6397,0.9859,1.0148
214,85,4.2409,-51.6397,0.9859,1.0148
214,86,4.2409,-51.6397,0.9859,1.0148
214,87,-3.5093,-47.3929,0.9839,1.0168
214,88,-3.5093,-47.3929,0.9839,1.0168
214,89,-3.5093,-47.3929,0.9839,1.0168
214,90,-3.5093,-47.3929,0.9839,1.0168
214,91,-11.6977,-42.2130,1.0642,0.9446
214,92,-11.6977,-42.2130,1.0642,0.9446
214,93,-11.6977,-42.2130,1.0642,0.9446
214,94,-11.6977,-42.2130,1.0642,0.9446
214,95,-5.9265,-43.9383,1.0288,0.9736
214,96,-5.9265,-43.9383,1.0288,0.9736
214,97,-5.9265,-43.9383,1.0288,0.9736
214,98,-5.9265,-43.9383,1.0288,0.9736
214,99,-6.1156,-40.9798,1.0288,0.9736
214,100,-6.1156,-40.9798,1.0288,0.9736
214,101,-6.1156,-40.9798,1.0288,0.9736
214,102,-6.1156,-40.9798,1.0288,0.9736
214,103,-1.3589,-42.2007,1.0247,0.9777
214,104,-1.3589,-42.2007,1.0247,0.9777
214,105,-1.3589,-42.2007,1.0247,0.9777
214,106,-1.3589,-42.2007,1.0247,0.9777
214,107,2.8087,-41.3457,1.0208,0.9818
214,108,2.8087,-41.3457,1.0208,0.9818
214,109,2.8087,-41.3457,1.0208,0.9818
214,110,2.8087,-41.3457,1.0208,0.9818
214,111,8.1738,-42.1463,0.9877,1.0175
214,112,8.1738,-42.1463,0.9877,1.0175
214,113,8.1738,-42.1463,0.9877,1.0175
214,114,8.1738,-42.1463,0.9877,1.0175
214,115,13.2820,-41.0164,1.0264,0.9756
214,116,13.2820,-41.0164,1.0264,0.9756
214,117,13.2820,-41.0164,1.0264,0.9756
214,118,13.2820,-41.0164,1.0264,0.9756
214,119,14.5147,-36.6432,1.0264,0.9756
214,120,14.5147,-36.6432,1.0264,0.9756
214,121,14.5147,-36.6432,1.0264,0.9756
214,122,14.5147,-36.6432,1.0264,0.9756
214,123,21.9989,-36.8027,1.0264,0.9756
214,124,21.9989,-36.8027,1.0264,0.9756
214,125,21.9989,-36.8027,1.0264,0.9756
214,126,21.9989,-36.8027,1.0264,0.9756
214,127,28.5181,-40.4964,1.1172,0.9113
214,128,28.5181,-40.4964,1.1172,0.9113
214,129,28.5181,-40.4964,1.1172,0.9113
214,130,28.5181,-40.4964,1.1172,0.9113
215,63,17.4179,-16.6002,1.0286,0.9741
215,64,17.4179,-16.6002,1.0286,0.9741
215,65,17.4179,-16.6002,1.0286,0.9741
215,66,17.4179,-16.6002,1.0286,0.9741
215,67,23.8829,-25.9865,1.0286,0.9741
215,68,23.8829,-25.9865,1.0286,0.9741
215,69,23.8829,-25.9865,1.0286,0.9741
215,70,23.8829,-25.9865,1.0286,0.9741
215,71,17.0347,-44.9429,1.0286,0.9741
215,72,17.0347,-44.9429,1.0286,0.9741
215,73,17.0347,-44.9429,1.0286,0.9741
215,74,17.0347,-44.9429,1.0286,0.9741
215,75,13.7926,-49.8730,0.9883,1.0124
215,76,13.7926,-49.8730,0.9883,1.0124
215,77,13.7926,-49.8730,0.9883,1.0124
215,78,13.7926,-49.8730,0.9883,1.0124
215,79,5.6647,-49.5610,0.9883,1.0124
215,80,5.6647,-49.5610,0.9883,1.0124
215,81,5.6647,-49.5610,0.9883,1.0124
215,82,5.6647,-49.5610,0.9883,1.0124
215,83,1.0774,-37.2589,0.9883,1.0124
215,84,1.0774,-37.2589,0.9883,1.0124
215,85,1.0774,-37.2589,0.9883,1.0124
215,86,1.0774,-37.2589,0.9883,1.0124
215,87,-3.3644,-38.5800,0.9859,1.0148
215,88,-3.3644,-38.5800,0.9859,1.0148
215,89,-3.3644,-38.5800,0.9859,1.0148
215,90,-3.3644,-38.5800,0.9859,1.0148
215,91,-4.9586,-46.3963,1.1602,0.8888
215,92,-4.9586,-46.3963,1.1602,0.8888
215,93,-4.9586,-46.3963,1.1602,0.8888
215,94,-4.9586,-46.3963,1.1602,0.8888
215,95,-6.1098,-39.0397,1.3616,0.8253
215,96,-6.1098,-39.0397,1.3616,0.8253
215,97,-6.1098,-39.0397,1.3616,0.8253
215,98,-6.1098,-39.0397,1.3616,0.8253
215,99,-2.2431,-37.0751,1.0259,0.9767
215,100,-2.2431,-37.0751,1.0259,0.9767
215,101,-2.2431,-37.0751,1.0259,0.9767
215,102,-2.2431,-37.0751,1.0259,0.9767
215,103,0.3788,-38.9880,1.0197,0.9827
215,104,0.3788,-38.9880,1.0197,0.9827
215,105,0.3788,-38.9880,1.0197,0.9827
215,106,0.3788,-38.9880,1.0197,0.9827
215,107,6.7788,-41.8000,1.0197,0.9827
215,108,6.7788,-41.8000,1.0197,0.9827
215,109,6.7788,-41.8000,1.0197,0.9827
215,110,6.7788,-41.8000,1.0197,0.9827
215,111,6.7788,-41.8000,1.0197,0.9827
215,112,12.0762,-41.4601,0.9877,1.0175
215,113,12.0762,-41.4601,0.9877,1.0175
215,114,12.0762,-41.4601,0.9877,1.0175
215,115,13.5689,-41.1707,1.0292,0.9727
215,116,13.5689,-41.1707,1.0292,0.9727
215,117,13.5689,-41.1707,1.0292,0.9727
215,118,13.5689,-41.1707,1.0292,0.9727
215,119,17.6614,-43.0793,1.0312,0.9708
215,120,17.6614,-43.0793,1.0312,0.9708
215,121,17.6614,-43.0793,1.0312,0.9708
215,122,17.6614,-43.0793,1.0312,0.9708
215,123,28.7679,-36.8764,1.0264,0.9756
215,124,28.7679,-36.8764,1.0264,0.9756
215,125,28.7679,-36.8764,1.0264,0.9756
215,126,28.7679,-36.8764,1.0264,0.9756
215,127,50.6408,-23.7258,2.5526,1.1745
215,128,50.6408,-23.7258,2.5526,1.1745
215,129,50.6408,-23.7258,2.5526,1.1745
215,130,50.6408,-23.7258,2.5526,1.1745
216,63,17.4179,-16.6002,1.0286,0.9741
216,64,17.4179,-16.6002,1.0286,0.9741
216,65,17.4179,-16.6002,1.0286,0.9741
216,66,17.4179,-16.6002,1.0286,0.9741
216,67,23.8829,-25.9865,1.0286,0.9741
216,68,23.8829,-25.9865,1.0286,0.9741
216,69,23.8829,-25.9865,1.0286,0.9741
216,70,23.8829,-25.9865,1.0286,0.9741
216,71,17.0347,-44.9429,1.0286,0.9741
216,72,17.0347,-44.9429,1.0286,0.9741
216,73,17.0347,-44.9429,1.0286,0.9741
216,74,17.0347,-44.9429,1.0286,0.9741
216,75,13.7926,-49.8730,0.9883,1.0124
216,76,13.7926,-49.8730,0.9883,1.0124
216,77,13.7926,-49.8730,0.9883,1.0124
216,78,13.7926,-49.8730,0.9883,1.0124
216,79,5.6647,-49.5610,0.9883,1.0124
216,80,5.6647,-49.5610,0.9883,1.0124
216,81,5.6647,-49.5610,0.9883,1.0124
216,82,5.6647,-49.5610,0.9883,1.0124
216,83,1.0774,-37.2589,0.9883,1.0124
216,84,1.0774,-37.2589,0.9883,1.0124
216,85,1.0774,-37.2589,0.9883,1.0124
216,86,1.0774,-37.2589,0.9883,1.0124
216,87,-3.3644,-38.5800,0.9859,1.0148
216,88,-3.3644,-38.5800,0.9859,1.0148
216,89,-3.3644,-38.5800,0.9859,1.0148
216,90,-3.3644,-38.5800,0.9859,1.0148
216,91,-4.9586,-46.3963,1.1602,0.8888
216,92,-4.9586,-46.3963,1.1602,0.8888
216,93,-4.9586,-46.3963,1.1602,0.8888
216,94,-4.9586,-46.3963,1.1602,0.8888
216,95,-6.1098,-39.0397,1.3616,0.8253
216,96,-6.1098,-39.0397,1.3616,0.8253
216,97,-6.1098,-39.0397,1.3616,0.8253
216,98,-6.1098,-39.0397,1.3616,0.8253
216,99,-2.2431,-37.0751,1.0259,0.9767
216,100,-2.2431,-37.0751,1.0259,0.9767
216,101,-2.2431,-37.0751,1.0259,0.9767
216,102,-2.2431,-37.0751,1.0259,0.9767
216,103,0.3788,-38.9880,1.0197,0.9827
216,104,0.3788,-38.9880,1.0197,0.9827
216,105,0.3788,-38.9880,1.0197,0.9827
216,106,0.3788,-38.9880,1.0197,0.9827
216,107,6.7788,-41.8000,1.0197,0.9827
216,108,6.7788,-41.8000,1.0197,0.9827
216,109,6.7788,-41.8000,1.0197,0.9827
216,110,6.7788,-41.8000,1.0197,0.9827
216,111,6.7788,-41.8000,1.0197,0.9827
216,112,12.0762,-41.4601,0.9877,1.0175
216,113,12.0762,-41.4601,0.9877,1.0175
216,114,12.0762,-41.4601,0.9877,1.0175
216,115,13.5689,-41.1707,1.0292,0.9727
216,116,13.5689,-41.1707,1.0292,0.9727
216,117,13.5689,-41.1707,1.0292,0.9727
216,118,13.5689,-41.1707,1.0292,0.9727
216,119,17.6614,-43.0793,1.0312,0.9708
216,120,17.6614,-43.0793,1.0312,0.9708
216,121,17.6614,-43.0793,1.0312,0.9708
216,122,17.6614,-43.0793,1.0312,0.9708
216,123,28.7679,-36.8764,1.0264,0.9756
216,124,28.7679,-36.8764,1.0264,0.9756
216,125,28.7679,-36.8764,1.0264,0.9756
216,126,28.7679,-36.8764,1.0264,0.9756
216,127,50.6408,-23.7258,2.5526,1.1745
216,128,50.6408,-23.7258,2.5526,1.1745
216,129,50.6408,-23.7258,2.5526,1.1745
216,130,50.6408,-23.7258,2.5526,1.1745
217,63,17.4179,-16.6002,1.0286,0.9741
217,64,17.4179,-16.6002,1.0286,0.9741
217,65,17.4179,-16.6002,1.0286,0.9741
217,66,17.4179,-16.6002,1.0286,0.9741
217,67,23.8829,-25.9865,1.0286,0.9741
217,68,23.8829,-25.9865,1.0286,0.9741
217,69,23.8829,-25.9865,1.0286,0.9741
217,70,23.8829,-25.9865,1.0286,0.9741
217,71,17.0347,-44.9429,1.0286,0.9741
217,72,17.0347,-44.9429,1.0286,0.9741
217,73,17.0347,-44.9429,1.0286,0.9741
217,74,17.0347,-44.9429,1.0286,0.9741
217,75,13.7926,-49.8730,0.9883,1.0124
217,76,13.7926,-49.8730,0.9883,1.0124
217,77,13.7926,-49.8730,0.9883,1.0124
217,78,13.7926,-49.8730,0.9883,1.0124
217,79,5.6647,-49.5610,0.9883,1.0124
217,80,5.6647,-49.5610,0.9883,1.0124
217,81,5.6647,-49.5610,0.9883,1.0124
217,82,5.6647,-49.5610,0.9883,1.0124
217,83,1.0774,-37.2589,0.9883,1.0124
217,84,1.0774,-37.2589,0.9883,1.0124
217,85,1.0774,-37.2589,0.9883,1.0124
217,86,1.0774,-37.2589,0.9883,1.0124
217,87,-3.3644,-38.5800,0.9859,1.0148
217,88,-3.3644,-38.5800,0.9859,1.0148
217,89,-3.3644,-38.5800,0.9859,1.0148
217,90,-3.3644,-38.5800,0.9859,1.0148
217,91,-4.9586,-46.3963,1.1602,0.8888
217,92,-4.9586,-46.3963,1.1602,0.8888
217,93,-4.9586,-46.3963,1.1602,0.8888
217,94,-4.9586,-46.3963,1.1602,0.8888
217,95,-6.1098,-39.0397,1.3616,0.8253
217,96,-6.1098,-39.0397,1.3616,0.8253
217,97,-6.1098,-39.0397,1.3616,0.8253
217,98,-6.1098,-39.0397,1.3616,0.8253
217,99,-2.2431,-37.0751,1.0259,0.9767
217,100,-2.2431,-37.0751,1.0259,0.9767
217,101,-2.2431,-37.0751,1.0259,0.9767
217,102,-2.2431,-37.0751,1.0259,0.9767
217,103,0.3788,-38.9880,1.0197,0.9827
217,104,0.3788,-38.9880,1.0197,0.9827
217,105,0.3788,-38.9880,1.0197,0.9827
217,106,0.3788,-38.9880,1.0197,0.9827
217,107,6.7788,-41.8000,1.0197,0.9827
217,108,6.7788,-41.8000,1.0197,0.9827
217,109,6.7788,-41.8000,1.0197,0.9827
217,110,6.7788,-41.8000,1.0197,0.9827
217,111,12.0762,-41.4601,0.9877,1.0175
217,112,12.0762,-41.4601,0.9877,1.0175
217,113,12.0762,-41.4601,0.9877,1.0175
217,114,12.0762,-41.4601,0.9877,1.0175
217,115,13.5689,-41.1707,1.0292,0.9727
217,116,13.5689,-41.1707,1.0292,0.9727
217,117,13.5689,-41.1707,1.0292,0.9727
217,118,13.5689,-41.1707,1.0292,0.9727
217,119,17.6614,-43.0793,1.0312,0.9708
217,120,17.6614,-43.0793,1.0312,0.9708
217,121,17.6614,-43.0793,1.0312,0.9708
217,122,17.6614,-43.0793,1.0312,0.9708
217,123,28.7679,-36.8764,1.0264,0.9756
217,124,28.7679,-36.8764,1.0264,0.9756
217,125,28.7679,-36.8764,1.0264,0.9756
217,126,28.7679,-36.8764,1.0264,0.9756
217,127,50.6408,-23.7258,2.5526,1.1745
217,128,50.6408,-23.7258,2.5526,1.1745
217,129,50.6408,-23.7258,2.5526,1.1745
217,130,50.6408,-23.7258,2.5526,1.1745
218,59,-32.6098,14.6891,0.9748,1.0545
218,60,-32.6098,14.6891,0.9748,1.0545
218,61,-32.6098,14.6891,0.9748,1.0545
218,62,-32.6098,14.6891,0.9748,1.0545
218,63,8.5188,-39.0971,1.0176,0.9848
218,64,8.5188,-39.0971,1.0176,0.9848
218,65,8.5188,-39.0971,1.0176,0.9848
218,66,8.5188,-39.0971,1.0176,0.9848
218,67,12.8534,-39.8807,1.0176,0.9848
218,68,12.8534,-39.8807,1.0176,0.9848
218,69,12.8534,-39.8807,1.0176,0.9848
218,70,12.8534,-39.8807,1.0176,0.9848
218,71,12.8534,-39.8807,1.0176,0.9848
218,72,19.9961,-49.6627,0.9974,1.0033
218,73,19.9961,-49.6627,0.9974,1.0033
218,74,19.9961,-49.6627,0.9974,1.0033
218,75,15.8258,-54.2814,0.9883,1.0124
218,76,15.8258,-54.2814,0.9883,1.0124
218,77,15.8258,-54.2814,0.9883,1.0124
218,78,15.8258,-54.2814,0.9883,1.0124
218,79,4.8889,-48.7387,0.9883,1.0124
218,80,4.8889,-48.7387,0.9883,1.0124
218,81,4.8889,-48.7387,0.9883,1.0124
218,82,4.8889,-48.7387,0.9883,1.0124
218,83,-1.9869,-34.0348,0.9883,1.0124
218,84,-1.9869,-34.0348,0.9883,1.0124
218,85,-1.9869,-34.0348,0.9883,1.0124
218,86,-1.9869,-34.0348,0.9883,1.0124
218,87,-4.9053,-34.5008,0.9859,1.0148
218,88,-4.9053,-34.5008,0.9859,1.0148
218,89,-4.9053,-34.5008,0.9859,1.0148
218,90,-4.9053,-34.5008,0.9859,1.0148
218,91,-7.0607,-39.1711,1.1440,0.9051
218,92,-7.0607,-39.1711,1.1440,0.9051
218,93,-7.0607,-39.1711,1.1440,0.9051
218,94,-7.0607,-39.1711,1.1440,0.9051
218,95,-10.7622,-30.2738,1.3899,0.8445
218,96,-10.7622,-30.2738,1.3899,0.8445
218,97,-10.7622,-30.2738,1.3899,0.8445
218,98,-10.7622,-30.2738,1.3899,0.8445
218,99,-4.4848,-30.9194,1.0895,0.9406
218,100,-4.4848,-30.9194,1.0895,0.9406
218,101,-4.4848,-30.9194,1.0895,0.9406
218,102,-4.4848,-30.9194,1.0895,0.9406
218,103,2.7283,-31.2687,1.0085,0.9940
218,104,2.7283,-31.2687,1.0085,0.9940
218,105,2.7283,-31.2687,1.0085,0.9940
218,106,2.7283,-31.2687,1.0085,0.9940
218,107,10.3072,-42.1581,0.9877,1.0175
218,108,10.3072,-42.1581,0.9877,1.0175
218,109,10.3072,-42.1581,0.9877,1.0175
218,110,10.3072,-42.1581,0.9877,1.0175
218,111,12.0762,-41.4601,0.9877,1.0175
218,112,12.0762,-41.4601,0.9877,1.0175
218,113,12.0762,-41.4601,0.9877,1.0175
218,114,12.0762,-41.4601,0.9877,1.0175
218,115,13.5689,-41.1707,1.0292,0.9727
218,116,13.5689,-41.1707,1.0292,0.9727
218,117,13.5689,-41.1707,1.0292,0.9727
218,118,13.5689,-41.1707,1.0292,0.9727
218,119,17.6614,-43.0793,1.0312,0.9708
218,120,17.6614,-43.0793,1.0312,0.9708
218,121,17.6614,-43.0793,1.0312,0.9708
218,122,17.6614,-43.0793,1.0312,0.9708
218,123,28.7679,-36.8764,1.0264,0.9756
218,124,28.7679,-36.8764,1.0264,0.9756
218,125,28.7679,-36.8764,1.0264,0.9756
218,126,28.7679,-36.8764,1.0264,0.9756
218,127,50.6408,-23.7258,2.5526,1.1745
218,128,50.6408,-23.7258,2.5526,1.1745
218,129,50.6408,-23.7258,2.5526,1.1745
218,130,50.6408,-23.7258,2.5526,1.1745
219,59,-32.6098,14.6891,0.9748,1.0545
219,60,-32.6098,14.6891,0.9748,1.0545
219,61,-32.6098,14.6891,0.9748,1.0545
219,62,-32.6098,14.6891,0.9748,1.0545
219,63,8.5188,-39.0971,1.0176,0.9848
219,64,8.5188,-39.0971,1.0176,0.9848
219,65,8.5188,-39.0971,1.0176,0.9848
219,66,8.5188,-39.0971,1.0176,0.9848
219,67,12.8534,-39.8807,1.0176,0.9848
219,68,12.8534,-39.8807,1.0176,0.9848
219,69,12.8534,-39.8807,1.0176,0.9848
219,70,12.8534,-39.8807,1.0176,0.9848
219,71,12.8534,-39.8807,1.0176,0.9848
219,72,19.9961,-49.6627,0.9974,1.0033
219,73,19.9961,-49.6627,0.9974,1.0033
219,74,19.9961,-49.6627,0.9974,1.0033
219,75,15.8258,-54.2814,0.9883,1.0124
219,76,15.8258,-54.2814,0.9883,1.0124
219,77,15.8258,-54.2814,0.9883,1.0124
219,78,15.8258,-54.2814,0.9883,1.0124
219,79,4.8889,-48.7387,0.9883,1.0124
219,80,4.8889,-48.7387,0.9883,1.0124
219,81,4.8889,-48.7387,0.9883,1.0124
219,82,4.8889,-48.7387,0.9883,1.0124
219,83,-1.9869,-34.0348,0.9883,1.0124
219,84,-1.9869,-34.0348,0.9883,1.0124
219,85,-1.9869,-34.0348,0.9883,1.0124
219,86,-1.9869,-34.0348,0.9883,1.0124
219,87,-4.9053,-34.5008,0.9859,1.0148
219,88,-4.9053,-34.5008,0.9859,1.0148
219,89,-4.9053,-34.5008,0.9859,1.0148
219,90,-4.9053,-34.5008,0.9859,1.0148
219,91,-7.0607,-39.1711,1.1440,0.9051
219,92,-7.0607,-39.1711,1.1440,0.9051
219,93,-7.0607,-39.1711,1.1440,0.9051
219,94,-7.0607,-39.1711,1.1440,0.9051
219,95,-10.7622,-30.2738,1.3899,0.8445
219,96,-10.7622,-30.2738,1.3899,0.8445
219,97,-10.7622,-30.2738,1.3899,0.8445
219,98,-10.7622,-30.2738,1.3899,0.8445
219,99,-4.4848,-30.9194,1.0895,0.9406
219,100,-4.4848,-30.9194,1.0895,0.9406
219,101,-4.4848,-30.9194,1.0895,0.9406
219,102,-4.4848,-30.9194,1.0895,0.9406
219,103,2.7283,-31.2687,1.0085,0.9940
219,104,2.7283,-31.2687,1.0085,0.9940
219,105,2.7283,-31.2687,1.0085,0.9940
219,106,2.7283,-31.2687,1.0085,0.9940
219,107,10.3072,-42.1581,0.9877,1.0175
219,108,10.3072,-42.1581,0.9877,1.0175
219,109,10.3072,-42.1581,0.9877,1.0175
219,110,10.3072,-42.1581,0.9877,1.0175
219,111,13.6153,-40.7382,0.9874,1.0181
219,112,13.6153,-40.7382,0.9874,1.0181
219,113,13.6153,-40.7382,0.9874,1.0181
219,114,13.6153,-40.7382,0.9874,1.0181
219,115,16.5988,-41.8376,1.0330,0.9692
219,116,16.5988,-41.8376,1.0330,0.9692
219,117,16.5988,-41.8376,1.0330,0.9692
219,118,16.5988,-41.8376,1.0330,0.9692
219,119,19.8556,-44.0303,1.0312,0.9708
219,120,19.8556,-44.0303,1.0312,0.9708
219,121,19.8556,-44.0303,1.0312,0.9708
219,122,19.8556,-44.0303,1.0312,0.9708
219,123,42.4726,-28.2111,2.0677,1.1444
219,124,42.4726,-28.2111,2.0677,1.1444
219,125,42.4726,-28.2111,2.0677,1.1444
219,126,42.4726,-28.2111,2.0677,1.1444
219,127,73.3875,-8.5561,3.2389,1.2108
219,128,73.3875,-8.5561,3.2389,1.2108
219,129,73.3875,-8.5561,3.2389,1.2108
219,130,73.3875,-8.5561,3.2389,1.2108
220,59,-32.6098,14.6891,0.9748,1.0545
220,60,-32.6098,14.6891,0.9748,1.0545
220,61,-32.6098,14.6891,0.9748,1.0545
220,62,-32.6098,14.6891,0.9748,1.0545
220,63,8.5188,-39.0971,1.0176,0.9848
220,64,8.5188,-39.0971,1.0176,0.9848
220,65,8.5188,-39.0971,1.0176,0.9848
220,66,8.5188,-39.0971,1.0176,0.9848
220,67,12.8534,-39.8807,1.0176,0.9848
220,68,12.8534,-39.8807,1.0176,0.9848
220,69,12.8534,-39.8807,1.0176,0.9848
220,70,12.8534,-39.8807,1.0176,0.9848
220,71,19.9961,-49.6627,0.9974,1.0033
220,72,19.9961,-49.6627,0.9974,1.0033
220,73,19.9961,-49.6627,0.9974,1.0033
220,74,19.9961,-49.6627,0.9974,1.0033
220,75,15.8258,-54.2814,0.9883,1.0124
220,76,15.8258,-54.2814,0.9883,1.0124
220,77,15.8258,-54.2814,0.9883,1.0124
220,78,15.8258,-54.2814,0.9883,1.0124
220,79,4.8889,-48.7387,0.9883,1.0124
220,80,4.8889,-48.7387,0.9883,1.0124
220,81,4.8889,-48.7387,0.9883,1.0124
220,82,4.8889,-48.7387,0.9883,1.0124
220,83,-1.9869,-34.0348,0.9883,1.0124
220,84,-1.9869,-34.0348,0.9883,1.0124
220,85,-1.9869,-34.0348,0.9883,1.0124
220,86,-1.9869,-34.0348,0.9883,1.0124
220,87,-4.9053,-34.5008,0.9859,1.0148
220,88,-4.9053,-34.5008,0.9859,1.0148
220,89,-4.9053,-34.5008,0.9859,1.0148
220,90,-4.9053,-34.5008,0.9859,1.0148
220,91,-7.0607,-39.1711,1.1440,0.9051
220,92,-7.0607,-39.1711,1.1440,0.9051
220,93,-7.0607,-39.1711,1.1440,0.9051
220,94,-7.0607,-39.1711,1.1440,0.9051
220,95,-10.7622,-30.2738,1.3899,0.8445
220,96,-10.7622,-30.2738,1.3899,0.8445
220,97,-10.7622,-30.2738,1.3899,0.8445
220,98,-10.7622,-30.2738,1.3899,0.8445
220,99,-4.4848,-30.9194,1.0895,0.9406
220,100,-4.4848,-30.9194,1.0895,0.9406
220,101,-4.4848,-30.9194,1.0895,0.9406
220,102,-4.4848,-30.9194,1.0895,0.9406
220,103,2.7283,-31.2687,1.0085,0.9940
220,104,2.7283,-31.2687,1.0085,0.9940
220,105,2.7283,-31.2687,1.0085,0.9940
220,106,2.7283,-31.2687,1.0085,0.9940
220,107,10.3072,-42.1581,0.9877,1.0175
220,108,10.3072,-42.1581,0.9877,1.0175
220,109,10.3072,-42.1581,0.9877,1.0175
220,110,10.3072,-42.1581,0.9877,1.0175
220,111,13.6153,-40.7382,0.9874,1.0181
220,112,13.6153,-40.7382,0.9874,1.0181
220,113,13.6153,-40.7382,0.9874,1.0181
220,114,13.6153,-40.7382,0.9874,1.0181
220,115,16.5988,-41.8376,1.0330,0.9692
