I, J, U, V, Uerr, Verr 
229,105,19.0636,-52.0558,1.3265,1.0000
229,106,19.0636,-52.0558,1.3265,1.0000
229,107,13.0182,-42.0507,1.0000,1.0000
229,108,13.0182,-42.0507,1.0000,1.0000
229,109,13.0182,-42.0507,1.0000,1.0000
229,110,13.0182,-42.0507,1.0000,1.0000
229,111,13.1874,-28.7854,0.9964,1.0061
229,112,13.1874,-28.7854,0.9964,1.0061
229,113,13.1874,-28.7854,0.9964,1.0061
229,114,13.1874,-28.7854,0.9964,1.0061
229,115,11.2332,-33.9157,1.3159,0.8952
229,116,11.2332,-33.9157,1.3159,0.8952
229,117,11.2332,-33.9157,1.3159,0.8952
229,118,11.2332,-33.9157,1.3159,0.8952
229,119,6.7849,-34.6733,2.3472,0.8736
229,120,6.7849,-34.6733,2.3472,0.8736
229,121,6.7849,-34.6733,2.3472,0.8736
230,59,47.2771,14.2826,0.9933,1.0087
230,60,47.2771,14.2826,0.9933,1.0087
230,61,47.2771,14.2826,0.9933,1.0087
230,62,47.2771,14.2826,0.9933,1.0087
230,63,55.3196,-2.5222,0.9933,1.0087
230,64,55.3196,-2.5222,0.9933,1.0087
230,65,55.3196,-2.5222,0.9933,1.0087
230,66,55.3196,-2.5222,0.9933,1.0087
230,67,57.5175,-24.8251,1.0000,1.0000
230,68,57.5175,-24.8251,1.0000,1.0000
230,69,57.5175,-24.8251,1.0000,1.0000
230,70,57.5175,-24.8251,1.0000,1.0000
230,71,37.2891,-31.8564,0.9972,1.0116
230,72,37.2891,-31.8564,0.9972,1.0116
230,73,37.2891,-31.8564,0.9972,1.0116
230,74,37.2891,-31.8564,0.9972,1.0116
230,75,21.3766,-36.7961,1.0093,1.0000
230,76,21.3766,-36.7961,1.0093,1.0000
230,77,21.3766,-36.7961,1.0093,1.0000
230,78,21.3766,-36.7961,1.0093,1.0000
230,79,14.9474,-40.4303,1.0479,1.0000
230,80,14.9474,-40.4303,1.0479,1.0000
230,81,14.9474,-40.4303,1.0479,1.0000
230,82,14.9474,-40.4303,1.0479,1.0000
230,83,6.5444,-42.9056,1.1503,1.0321
230,84,6.5444,-42.9056,1.1503,1.0321
230,85,6.5444,-42.9056,1.1503,1.0321
230,86,6.5444,-42.9056,1.1503,1.0321
230,87,2.0191,-39.3910,1.2318,1.0000
230,88,2.0191,-39.3910,1.2318,1.0000
230,89,2.0191,-39.3910,1.2318,1.0000
230,90,2.0191,-39.3910,1.2318,1.0000
230,91,-9.1003,-32.8367,1.3891,1.0000
230,92,-9.1003,-32.8367,1.3891,1.0000
230,93,-9.1003,-32.8367,1.3891,1.0000
230,94,-9.1003,-32.8367,1.3891,1.0000
230,95,-4.2994,-33.9173,1.7732,1.1231
230,96,-4.2994,-33.9173,1.7732,1.1231
230,97,-4.2994,-33.9173,1.7732,1.1231
230,98,-4.2994,-33.9173,1.7732,1.1231
230,99,11.4151,-46.9588,1.8963,1.0000
230,100,11.4151,-46.9588,1.8963,1.0000
230,101,11.4151,-46.9588,1.8963,1.0000
230,102,11.4151,-46.9588,1.8963,1.0000
230,103,19.0636,-52.0558,1.3265,1.0000
230,104,19.0636,-52.0558,1.3265,1.0000
230,105,19.0636,-52.0558,1.3265,1.0000
230,106,19.0636,-52.0558,1.3265,1.0000
230,107,13.0182,-42.0507,1.0000,1.0000
230,108,13.0182,-42.0507,1.0000,1.0000
230,109,13.0182,-42.0507,1.0000,1.0000
230,110,13.0182,-42.0507,1.0000,1.0000
230,111,13.1874,-28.7854,0.9964,1.0061
230,112,13.1874,-28.7854,0.9964,1.0061
230,113,13.1874,-28.7854,0.9964,1.0061
230,114,13.1874,-28.7854,0.9964,1.0061
230,115,11.2332,-33.9157,1.3159,0.8952
230,116,11.2332,-33.9157,1.3159,0.8952
230,117,11.2332,-33.9157,1.3159,0.8952
230,118,11.2332,-33.9157,1.3159,0.8952
230,119,6.7849,-34.6733,2.3472,0.8736
230,120,6.7849,-34.6733,2.3472,0.8736
230,121,6.7849,-34.6733,2.3472,0.8736
231,59,47.2771,14.2826,0.9933,1.0087
231,60,47.2771,14.2826,0.9933,1.0087
231,61,47.2771,14.2826,0.9933,1.0087
231,62,47.2771,14.2826,0.9933,1.0087
231,63,55.3196,-2.5222,0.9933,1.0087
231,64,55.3196,-2.5222,0.9933,1.0087
231,65,55.3196,-2.5222,0.9933,1.0087
231,66,55.3196,-2.5222,0.9933,1.0087
231,67,57.5175,-24.8251,1.0000,1.0000
231,68,57.5175,-24.8251,1.0000,1.0000
231,69,57.5175,-24.8251,1.0000,1.0000
231,70,57.5175,-24.8251,1.0000,1.0000
231,71,37.2891,-31.8564,0.9972,1.0116
231,72,37.2891,-31.8564,0.9972,1.0116
231,73,37.2891,-31.8564,0.9972,1.0116
231,74,37.2891,-31.8564,0.9972,1.0116
231,75,21.3766,-36.7961,1.0093,1.0000
231,76,21.3766,-36.7961,1.0093,1.0000
231,77,21.3766,-36.7961,1.0093,1.0000
231,78,21.3766,-36.7961,1.0093,1.0000
231,79,14.9474,-40.4303,1.0479,1.0000
231,80,14.9474,-40.4303,1.0479,1.0000
231,81,14.9474,-40.4303,1.0479,1.0000
231,82,14.9474,-40.4303,1.0479,1.0000
231,83,6.5444,-42.9056,1.1503,1.0321
231,84,6.5444,-42.9056,1.1503,1.0321
231,85,6.5444,-42.9056,1.1503,1.0321
231,86,6.5444,-42.9056,1.1503,1.0321
231,87,2.0191,-39.3910,1.2318,1.0000
231,88,2.0191,-39.3910,1.2318,1.0000
231,89,2.0191,-39.3910,1.2318,1.0000
231,90,2.0191,-39.3910,1.2318,1.0000
231,91,-9.1003,-32.8367,1.3891,1.0000
231,92,-9.1003,-32.8367,1.3891,1.0000
231,93,-9.1003,-32.8367,1.3891,1.0000
231,94,-9.1003,-32.8367,1.3891,1.0000
231,95,-4.2994,-33.9173,1.7732,1.1231
231,96,-4.2994,-33.9173,1.7732,1.1231
231,97,-4.2994,-33.9173,1.7732,1.1231
231,98,-4.2994,-33.9173,1.7732,1.1231
231,99,11.4151,-46.9588,1.8963,1.0000
231,100,11.4151,-46.9588,1.8963,1.0000
231,101,11.4151,-46.9588,1.8963,1.0000
231,102,11.4151,-46.9588,1.8963,1.0000
231,103,19.0636,-52.0558,1.3265,1.0000
231,104,19.0636,-52.0558,1.3265,1.0000
231,105,19.0636,-52.0558,1.3265,1.0000
231,106,19.0636,-52.0558,1.3265,1.0000
231,107,13.0182,-42.0507,1.0000,1.0000
231,108,13.0182,-42.0507,1.0000,1.0000
231,109,13.0182,-42.0507,1.0000,1.0000
231,110,13.0182,-42.0507,1.0000,1.0000
231,111,13.1874,-28.7854,0.9964,1.0061
231,112,13.1874,-28.7854,0.9964,1.0061
231,113,13.1874,-28.7854,0.9964,1.0061
231,114,13.1874,-28.7854,0.9964,1.0061
231,115,11.2332,-33.9157,1.3159,0.8952
231,116,11.2332,-33.9157,1.3159,0.8952
231,117,11.2332,-33.9157,1.3159,0.8952
231,118,11.2332,-33.9157,1.3159,0.8952
231,119,6.7849,-34.6733,2.3472,0.8736
231,120,6.7849,-34.6733,2.3472,0.8736
231,121,6.7849,-34.6733,2.3472,0.8736
232,59,29.5655,24.9801,1.0061,0.9964
232,60,29.5655,24.9801,1.0061,0.9964
232,61,29.5655,24.9801,1.0061,0.9964
232,62,29.5655,24.9801,1.0061,0.9964
232,63,47.5283,44.5858,0.9987,1.0033
232,64,47.5283,44.5858,0.9987,1.0033
232,65,47.5283,44.5858,0.9987,1.0033
232,66,47.5283,44.5858,0.9987,1.0033
232,67,48.3821,-4.5119,0.9987,1.0033
232,68,48.3821,-4.5119,0.9987,1.0033
232,69,48.3821,-4.5119,0.9987,1.0033
232,70,48.3821,-4.5119,0.9987,1.0033
232,71,26.1925,-19.1095,0.9817,1.4074
232,72,26.1925,-19.1095,0.9817,1.4074
232,73,26.1925,-19.1095,0.9817,1.4074
232,74,26.1925,-19.1095,0.9817,1.4074
232,75,20.3021,-32.0362,1.0600,1.3290
232,76,20.3021,-32.0362,1.0600,1.3290
232,77,20.3021,-32.0362,1.0600,1.3290
232,78,20.3021,-32.0362,1.0600,1.3290
232,79,8.2611,-36.2143,1.0652,1.0221
232,80,8.2611,-36.2143,1.0652,1.0221
232,81,8.2611,-36.2143,1.0652,1.0221
232,82,8.2611,-36.2143,1.0652,1.0221
232,83,4.9137,-38.1090,1.1503,1.0321
232,84,4.9137,-38.1090,1.1503,1.0321
232,85,4.9137,-38.1090,1.1503,1.0321
232,86,4.9137,-38.1090,1.1503,1.0321
232,87,2.0313,-35.5111,1.2773,1.0427
232,88,2.0313,-35.5111,1.2773,1.0427
232,89,2.0313,-35.5111,1.2773,1.0427
232,90,2.0313,-35.5111,1.2773,1.0427
232,91,-13.0499,-27.2908,1.5831,1.1858
232,92,-13.0499,-27.2908,1.5831,1.1858
232,93,-13.0499,-27.2908,1.5831,1.1858
232,94,-13.0499,-27.2908,1.5831,1.1858
232,95,-13.0499,-27.2908,1.5831,1.1858
232,96,-9.6823,-27.5826,1.8914,1.2279
232,97,-9.6823,-27.5826,1.8914,1.2279
232,98,-9.6823,-27.5826,1.8914,1.2279
232,99,4.2618,-43.1400,2.3214,1.2774
232,100,4.2618,-43.1400,2.3214,1.2774
232,101,4.2618,-43.1400,2.3214,1.2774
232,102,4.2618,-43.1400,2.3214,1.2774
232,103,1.3237,-40.6466,2.1435,1.1494
232,104,1.3237,-40.6466,2.1435,1.1494
232,105,19.0636,-52.0558,1.3265,1.0000
232,106,19.0636,-52.0558,1.3265,1.0000
232,107,-8.3518,-31.1374,2.6587,1.1805
232,108,-8.3518,-31.1374,2.6587,1.1805
232,109,13.0182,-42.0507,1.0000,1.0000
232,110,13.0182,-42.0507,1.0000,1.0000
232,111,-2.0003,-19.5865,2.6587,1.1805
232,112,-2.0003,-19.5865,2.6587,1.1805
232,113,13.1874,-28.7854,0.9964,1.0061
232,114,13.1874,-28.7854,0.9964,1.0061
232,117,11.2332,-33.9157,1.3159,0.8952
232,118,11.2332,-33.9157,1.3159,0.8952
233,59,29.5655,24.9801,1.0061,0.9964
233,60,29.5655,24.9801,1.0061,0.9964
233,61,29.5655,24.9801,1.0061,0.9964
233,62,29.5655,24.9801,1.0061,0.9964
233,63,47.5283,44.5858,0.9987,1.0033
233,64,47.5283,44.5858,0.9987,1.0033
233,65,47.5283,44.5858,0.9987,1.0033
233,66,47.5283,44.5858,0.9987,1.0033
233,67,48.3821,-4.5119,0.9987,1.0033
233,68,48.3821,-4.5119,0.9987,1.0033
233,69,48.3821,-4.5119,0.9987,1.0033
233,70,48.3821,-4.5119,0.9987,1.0033
233,71,26.1925,-19.1095,0.9817,1.4074
233,72,26.1925,-19.1095,0.9817,1.4074
233,73,26.1925,-19.1095,0.9817,1.4074
233,74,26.1925,-19.1095,0.9817,1.4074
233,75,20.3021,-32.0362,1.0600,1.3290
233,76,20.3021,-32.0362,1.0600,1.3290
233,77,20.3021,-32.0362,1.0600,1.3290
233,78,20.3021,-32.0362,1.0600,1.3290
233,79,8.2611,-36.2143,1.0652,1.0221
233,80,8.2611,-36.2143,1.0652,1.0221
233,81,8.2611,-36.2143,1.0652,1.0221
233,82,8.2611,-36.2143,1.0652,1.0221
233,83,4.9137,-38.1090,1.1503,1.0321
233,84,4.9137,-38.1090,1.1503,1.0321
233,85,4.9137,-38.1090,1.1503,1.0321
233,86,4.9137,-38.1090,1.1503,1.0321
233,87,2.0313,-35.5111,1.2773,1.0427
233,88,2.0313,-35.5111,1.2773,1.0427
233,89,2.0313,-35.5111,1.2773,1.0427
233,90,2.0313,-35.5111,1.2773,1.0427
233,91,-13.0499,-27.2908,1.5831,1.1858
233,92,-13.0499,-27.2908,1.5831,1.1858
233,93,-13.0499,-27.2908,1.5831,1.1858
233,94,-13.0499,-27.2908,1.5831,1.1858
233,95,-13.0499,-27.2908,1.5831,1.1858
233,96,-9.6823,-27.5826,1.8914,1.2279
233,97,-9.6823,-27.5826,1.8914,1.2279
233,98,-9.6823,-27.5826,1.8914,1.2279
233,99,4.2618,-43.1400,2.3214,1.2774
233,100,4.2618,-43.1400,2.3214,1.2774
233,101,4.2618,-43.1400,2.3214,1.2774
233,102,4.2618,-43.1400,2.3214,1.2774
233,103,1.3237,-40.6466,2.1435,1.1494
233,104,1.3237,-40.6466,2.1435,1.1494
233,105,1.3237,-40.6466,2.1435,1.1494
233,106,-8.3518,-31.1374,2.6587,1.1805
233,107,-8.3518,-31.1374,2.6587,1.1805
233,108,-8.3518,-31.1374,2.6587,1.1805
233,109,-8.3518,-31.1374,2.6587,1.1805
233,110,-2.0003,-19.5865,2.6587,1.1805
233,111,-2.0003,-19.5865,2.6587,1.1805
233,112,-2.0003,-19.5865,2.6587,1.1805
233,113,-2.0003,-19.5865,2.6587,1.1805
234,59,29.5655,24.9801,1.0061,0.9964
234,60,29.5655,24.9801,1.0061,0.9964
234,61,29.5655,24.9801,1.0061,0.9964
234,62,29.5655,24.9801,1.0061,0.9964
234,63,47.5283,44.5858,0.9987,1.0033
234,64,47.5283,44.5858,0.9987,1.0033
234,65,47.5283,44.5858,0.9987,1.0033
234,66,47.5283,44.5858,0.9987,1.0033
234,67,48.3821,-4.5119,0.9987,1.0033
234,68,48.3821,-4.5119,0.9987,1.0033
234,69,48.3821,-4.5119,0.9987,1.0033
234,70,48.3821,-4.5119,0.9987,1.0033
234,71,26.1925,-19.1095,0.9817,1.4074
234,72,26.1925,-19.1095,0.9817,1.4074
234,73,26.1925,-19.1095,0.9817,1.4074
234,74,26.1925,-19.1095,0.9817,1.4074
234,75,20.3021,-32.0362,1.0600,1.3290
234,76,20.3021,-32.0362,1.0600,1.3290
234,77,20.3021,-32.0362,1.0600,1.3290
234,78,20.3021,-32.0362,1.0600,1.3290
234,79,8.2611,-36.2143,1.0652,1.0221
234,80,8.2611,-36.2143,1.0652,1.0221
234,81,8.2611,-36.2143,1.0652,1.0221
234,82,8.2611,-36.2143,1.0652,1.0221
234,83,4.9137,-38.1090,1.1503,1.0321
234,84,4.9137,-38.1090,1.1503,1.0321
234,85,4.9137,-38.1090,1.1503,1.0321
234,86,4.9137,-38.1090,1.1503,1.0321
234,87,2.0313,-35.5111,1.2773,1.0427
234,88,2.0313,-35.5111,1.2773,1.0427
234,89,2.0313,-35.5111,1.2773,1.0427
234,90,2.0313,-35.5111,1.2773,1.0427
234,91,-13.0499,-27.2908,1.5831,1.1858
234,92,-13.0499,-27.2908,1.5831,1.1858
234,93,-13.0499,-27.2908,1.5831,1.1858
234,94,-13.0499,-27.2908,1.5831,1.1858
234,95,-9.6823,-27.5826,1.8914,1.2279
234,96,-9.6823,-27.5826,1.8914,1.2279
234,97,-9.6823,-27.5826,1.8914,1.2279
234,98,-9.6823,-27.5826,1.8914,1.2279
234,99,4.2618,-43.1400,2.3214,1.2774
234,100,4.2618,-43.1400,2.3214,1.2774
234,101,4.2618,-43.1400,2.3214,1.2774
234,102,4.2618,-43.1400,2.3214,1.2774
234,103,1.3237,-40.6466,2.1435,1.1494
234,104,1.3237,-40.6466,2.1435,1.1494
234,105,1.3237,-40.6466,2.1435,1.1494
234,106,-8.3518,-31.1374,2.6587,1.1805
234,107,-8.3518,-31.1374,2.6587,1.1805
234,108,-8.3518,-31.1374,2.6587,1.1805
234,109,-8.3518,-31.1374,2.6587,1.1805
234,110,-2.0003,-19.5865,2.6587,1.1805
234,111,-2.0003,-19.5865,2.6587,1.1805
234,112,-2.0003,-19.5865,2.6587,1.1805
234,113,-2.0003,-19.5865,2.6587,1.1805
235,63,9.4428,220.5136,0.6599,9.6003
235,64,9.4428,220.5136,0.6599,9.6003
235,65,9.4428,220.5136,0.6599,9.6003
235,66,9.4428,220.5136,0.6599,9.6003
235,67,31.1632,20.0592,0.9533,3.6563
235,68,31.1632,20.0592,0.9533,3.6563
235,69,31.1632,20.0592,0.9533,3.6563
235,70,31.1632,20.0592,0.9533,3.6563
235,71,18.7587,-6.1826,0.9669,2.3260
235,72,18.7587,-6.1826,0.9669,2.3260
235,73,18.7587,-6.1826,0.9669,2.3260
235,74,18.7587,-6.1826,0.9669,2.3260
235,75,31.5284,-39.0015,1.0925,1.8038
235,76,31.5284,-39.0015,1.0925,1.8038
235,77,31.5284,-39.0015,1.0925,1.8038
235,78,31.5284,-39.0015,1.0925,1.8038
235,79,2.2773,-25.6105,1.4461,1.8468
235,80,2.2773,-25.6105,1.4461,1.8468
235,81,2.2773,-25.6105,1.4461,1.8468
235,82,2.2773,-25.6105,1.4461,1.8468
235,83,1.3157,-28.5699,1.3611,1.5352
235,84,1.3157,-28.5699,1.3611,1.5352
235,85,1.3157,-28.5699,1.3611,1.5352
235,86,1.3157,-28.5699,1.3611,1.5352
235,87,-11.3670,-13.6829,2.0077,1.8316
235,88,-11.3670,-13.6829,2.0077,1.8316
235,89,-11.3670,-13.6829,2.0077,1.8316
235,90,-11.3670,-13.6829,2.0077,1.8316
235,91,-4.2303,-18.8903,1.8043,1.4886
235,92,-4.2303,-18.8903,1.8043,1.4886
235,93,-13.0499,-27.2908,1.5831,1.1858
235,94,-13.0499,-27.2908,1.5831,1.1858
235,96,-9.6823,-27.5826,1.8914,1.2279
235,97,-9.6823,-27.5826,1.8914,1.2279
235,98,-9.6823,-27.5826,1.8914,1.2279
235,100,4.2618,-43.1400,2.3214,1.2774
235,101,4.2618,-43.1400,2.3214,1.2774
235,102,4.2618,-43.1400,2.3214,1.2774
235,103,1.3237,-40.6466,2.1435,1.1494
235,104,1.3237,-40.6466,2.1435,1.1494
235,105,1.3237,-40.6466,2.1435,1.1494
235,106,-8.3518,-31.1374,2.6587,1.1805
235,107,-8.3518,-31.1374,2.6587,1.1805
235,108,-8.3518,-31.1374,2.6587,1.1805
235,109,-8.3518,-31.1374,2.6587,1.1805
235,110,-2.0003,-19.5865,2.6587,1.1805
235,111,-2.0003,-19.5865,2.6587,1.1805
235,112,-2.0003,-19.5865,2.6587,1.1805
235,113,-2.0003,-19.5865,2.6587,1.1805
236,63,9.4428,220.5136,0.6599,9.6003
236,64,9.4428,220.5136,0.6599,9.6003
236,65,9.4428,220.5136,0.6599,9.6003
236,66,9.4428,220.5136,0.6599,9.6003
236,67,31.1632,20.0592,0.9533,3.6563
236,68,31.1632,20.0592,0.9533,3.6563
236,69,31.1632,20.0592,0.9533,3.6563
236,70,31.1632,20.0592,0.9533,3.6563
236,71,18.7587,-6.1826,0.9669,2.3260
236,72,18.7587,-6.1826,0.9669,2.3260
236,73,18.7587,-6.1826,0.9669,2.3260
236,74,18.7587,-6.1826,0.9669,2.3260
236,75,31.5284,-39.0015,1.0925,1.8038
236,76,31.5284,-39.0015,1.0925,1.8038
236,77,31.5284,-39.0015,1.0925,1.8038
236,78,31.5284,-39.0015,1.0925,1.8038
236,79,2.2773,-25.6105,1.4461,1.8468
236,80,2.2773,-25.6105,1.4461,1.8468
236,81,2.2773,-25.6105,1.4461,1.8468
236,82,2.2773,-25.6105,1.4461,1.8468
236,83,1.3157,-28.5699,1.3611,1.5352
236,84,1.3157,-28.5699,1.3611,1.5352
236,85,1.3157,-28.5699,1.3611,1.5352
236,86,1.3157,-28.5699,1.3611,1.5352
236,87,-11.3670,-13.6829,2.0077,1.8316
236,88,-11.3670,-13.6829,2.0077,1.8316
236,89,-11.3670,-13.6829,2.0077,1.8316
236,90,-11.3670,-13.6829,2.0077,1.8316
236,91,-4.2303,-18.8903,1.8043,1.4886
236,92,-4.2303,-18.8903,1.8043,1.4886
236,93,-4.2303,-18.8903,1.8043,1.4886
236,106,-15.9773,-7.4071,3.1403,1.4694
236,107,-15.9773,-7.4071,3.1403,1.4694
236,108,-15.9773,-7.4071,3.1403,1.4694
236,109,-15.9773,-7.4071,3.1403,1.4694
237,63,9.4428,220.5136,0.6599,9.6003
237,64,9.4428,220.5136,0.6599,9.6003
237,65,9.4428,220.5136,0.6599,9.6003
237,66,9.4428,220.5136,0.6599,9.6003
237,67,31.1632,20.0592,0.9533,3.6563
237,68,31.1632,20.0592,0.9533,3.6563
237,69,31.1632,20.0592,0.9533,3.6563
237,70,31.1632,20.0592,0.9533,3.6563
237,71,18.7587,-6.1826,0.9669,2.3260
237,72,18.7587,-6.1826,0.9669,2.3260
237,73,18.7587,-6.1826,0.9669,2.3260
237,74,18.7587,-6.1826,0.9669,2.3260
237,75,31.5284,-39.0015,1.0925,1.8038
237,76,31.5284,-39.0015,1.0925,1.8038
237,77,31.5284,-39.0015,1.0925,1.8038
237,78,31.5284,-39.0015,1.0925,1.8038
237,79,2.2773,-25.6105,1.4461,1.8468
237,80,2.2773,-25.6105,1.4461,1.8468
237,81,2.2773,-25.6105,1.4461,1.8468
237,82,2.2773,-25.6105,1.4461,1.8468
237,83,1.3157,-28.5699,1.3611,1.5352
237,84,1.3157,-28.5699,1.3611,1.5352
237,85,1.3157,-28.5699,1.3611,1.5352
237,86,1.3157,-28.5699,1.3611,1.5352
237,87,-11.3670,-13.6829,2.0077,1.8316
237,88,-11.3670,-13.6829,2.0077,1.8316
237,89,-11.3670,-13.6829,2.0077,1.8316
237,90,-11.3670,-13.6829,2.0077,1.8316
237,91,-4.2303,-18.8903,1.8043,1.4886
237,92,-4.2303,-18.8903,1.8043,1.4886
237,93,-4.2303,-18.8903,1.8043,1.4886
237,106,-15.9773,-7.4071,3.1403,1.4694
237,107,-15.9773,-7.4071,3.1403,1.4694
237,108,-15.9773,-7.4071,3.1403,1.4694
237,109,-15.9773,-7.4071,3.1403,1.4694
238,63,9.4428,220.5136,0.6599,9.6003
238,64,9.4428,220.5136,0.6599,9.6003
238,65,9.4428,220.5136,0.6599,9.6003
238,66,9.4428,220.5136,0.6599,9.6003
238,67,31.1632,20.0592,0.9533,3.6563
238,68,31.1632,20.0592,0.9533,3.6563
238,69,31.1632,20.0592,0.9533,3.6563
238,70,31.1632,20.0592,0.9533,3.6563
238,71,18.7587,-6.1826,0.9669,2.3260
238,72,18.7587,-6.1826,0.9669,2.3260
238,73,18.7587,-6.1826,0.9669,2.3260
238,74,18.7587,-6.1826,0.9669,2.3260
238,75,31.5284,-39.0015,1.0925,1.8038
238,76,31.5284,-39.0015,1.0925,1.8038
238,77,31.5284,-39.0015,1.0925,1.8038
238,78,31.5284,-39.0015,1.0925,1.8038
238,79,3.0400,-12.4053,1.6777,2.9320
238,80,2.2773,-25.6105,1.4461,1.8468
238,81,2.2773,-25.6105,1.4461,1.8468
238,82,2.2773,-25.6105,1.4461,1.8468
238,83,-6.0112,-13.0616,1.5489,2.2903
238,84,1.3157,-28.5699,1.3611,1.5352
238,85,1.3157,-28.5699,1.3611,1.5352
238,86,1.3157,-28.5699,1.3611,1.5352
238,88,-11.3670,-13.6829,2.0077,1.8316
238,89,-11.3670,-13.6829,2.0077,1.8316
238,90,-11.3670,-13.6829,2.0077,1.8316
238,91,-4.2303,-18.8903,1.8043,1.4886
238,92,-4.2303,-18.8903,1.8043,1.4886
238,93,-4.2303,-18.8903,1.8043,1.4886
238,106,-15.9773,-7.4071,3.1403,1.4694
238,107,-15.9773,-7.4071,3.1403,1.4694
238,108,-15.9773,-7.4071,3.1403,1.4694
238,109,-15.9773,-7.4071,3.1403,1.4694
239,59,23.2169,332.9368,1.0180,52.9417
239,60,23.2169,332.9368,1.0180,52.9417
239,61,23.2169,332.9368,1.0180,52.9417
239,62,23.2169,332.9368,1.0180,52.9417
239,63,4.3670,167.3096,0.6014,14.6923
239,64,4.3670,167.3096,0.6014,14.6923
239,65,4.3670,167.3096,0.6014,14.6923
239,66,4.3670,167.3096,0.6014,14.6923
239,67,13.5401,54.3682,0.9332,6.5197
239,68,13.5401,54.3682,0.9332,6.5197
239,69,13.5401,54.3682,0.9332,6.5197
239,70,13.5401,54.3682,0.9332,6.5197
239,71,-1.8748,27.4593,0.9533,3.6563
239,72,-1.8748,27.4593,0.9533,3.6563
239,73,-1.8748,27.4593,0.9533,3.6563
239,74,-1.8748,27.4593,0.9533,3.6563
239,79,3.0400,-12.4053,1.6777,2.9320
239,80,3.0400,-12.4053,1.6777,2.9320
239,81,3.0400,-12.4053,1.6777,2.9320
239,82,-6.0112,-13.0616,1.5489,2.2903
239,83,-6.0112,-13.0616,1.5489,2.2903
239,84,-6.0112,-13.0616,1.5489,2.2903
239,85,-6.0112,-13.0616,1.5489,2.2903
239,94,39.5517,-25.6078,2.0077,1.8316
239,95,39.5517,-25.6078,2.0077,1.8316
239,96,39.5517,-25.6078,2.0077,1.8316
239,97,39.5517,-25.6078,2.0077,1.8316
240,59,23.2169,332.9368,1.0180,52.9417
240,60,23.2169,332.9368,1.0180,52.9417
240,61,23.2169,332.9368,1.0180,52.9417
240,62,23.2169,332.9368,1.0180,52.9417
240,63,4.3670,167.3096,0.6014,14.6923
240,64,4.3670,167.3096,0.6014,14.6923
240,65,4.3670,167.3096,0.6014,14.6923
240,66,4.3670,167.3096,0.6014,14.6923
240,67,13.5401,54.3682,0.9332,6.5197
240,68,13.5401,54.3682,0.9332,6.5197
240,69,13.5401,54.3682,0.9332,6.5197
240,70,13.5401,54.3682,0.9332,6.5197
240,71,-1.8748,27.4593,0.9533,3.6563
240,72,-1.8748,27.4593,0.9533,3.6563
240,73,-1.8748,27.4593,0.9533,3.6563
240,74,-1.8748,27.4593,0.9533,3.6563
240,79,3.0400,-12.4053,1.6777,2.9320
240,80,3.0400,-12.4053,1.6777,2.9320
240,81,3.0400,-12.4053,1.6777,2.9320
240,82,-6.0112,-13.0616,1.5489,2.2903
240,83,-6.0112,-13.0616,1.5489,2.2903
240,84,-6.0112,-13.0616,1.5489,2.2903
240,85,-6.0112,-13.0616,1.5489,2.2903
240,94,39.5517,-25.6078,2.0077,1.8316
240,95,39.5517,-25.6078,2.0077,1.8316
240,96,39.5517,-25.6078,2.0077,1.8316
240,97,39.5517,-25.6078,2.0077,1.8316
241,59,23.2169,332.9368,1.0180,52.9417
241,60,23.2169,332.9368,1.0180,52.9417
241,61,23.2169,332.9368,1.0180,52.9417
241,62,23.2169,332.9368,1.0180,52.9417
241,63,4.3670,167.3096,0.6014,14.6923
241,64,4.3670,167.3096,0.6014,14.6923
241,65,4.3670,167.3096,0.6014,14.6923
241,66,4.3670,167.3096,0.6014,14.6923
241,67,13.5401,54.3682,0.9332,6.5197
241,68,13.5401,54.3682,0.9332,6.5197
241,69,13.5401,54.3682,0.9332,6.5197
241,70,13.5401,54.3682,0.9332,6.5197
241,71,-1.8748,27.4593,0.9533,3.6563
241,72,-1.8748,27.4593,0.9533,3.6563
241,73,-1.8748,27.4593,0.9533,3.6563
241,74,-1.8748,27.4593,0.9533,3.6563
241,79,3.0400,-12.4053,1.6777,2.9320
241,80,3.0400,-12.4053,1.6777,2.9320
241,81,3.0400,-12.4053,1.6777,2.9320
241,82,-6.0112,-13.0616,1.5489,2.2903
241,83,-6.0112,-13.0616,1.5489,2.2903
241,84,-6.0112,-13.0616,1.5489,2.2903
241,85,-6.0112,-13.0616,1.5489,2.2903
241,94,39.5517,-25.6078,2.0077,1.8316
241,95,39.5517,-25.6078,2.0077,1.8316
241,96,39.5517,-25.6078,2.0077,1.8316
241,97,39.5517,-25.6078,2.0077,1.8316
242,60,29.1596,333.4725,1.0180,52.9417
242,61,29.1596,333.4725,1.0180,52.9417
242,62,29.1596,333.4725,1.0180,52.9417
242,63,10.5193,95.7345,0.5373,25.1578
242,64,10.5193,95.7345,0.5373,25.1578
242,65,10.5193,95.7345,0.5373,25.1578
242,66,10.5193,95.7345,0.5373,25.1578
242,67,14.5046,17.4392,0.9182,9.4153
242,68,14.5046,17.4392,0.9182,9.4153
242,69,13.5401,54.3682,0.9332,6.5197
242,70,13.5401,54.3682,0.9332,6.5197
242,73,-1.8748,27.4593,0.9533,3.6563
242,74,-1.8748,27.4593,0.9533,3.6563
